quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,10,1,1,10,ORL,SNP,ORL35,run,3,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Mike Sinclair,,,None,None,False,2,3,3,,,,,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,1,2,7,ORL,SNP,ORL38,pass,11,0,113 Weak Pass YRXZA 21391 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bradley Lane,,,None,None,False,,,4,21391,YRXZA,2,1,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,2,1,1,10,ORL,SNP,ORL49,pass,-4,0,113t Strong Pass ZAXR S230 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Miguel Burnett,,, CB Casey Swayda,Illegal Use of the Hands by the Defense,False,,,5,S230,ZAXR,S,2,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,12,51,1,1,10,ORL,SNP,SNP46,run,5,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Deon Dehart,CB Bradley Lane,,None,None,False,2,4,6,,,,,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,6,1,2,5,ORL,SNP,SNP41,run,3,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Deon Dehart,,,None,None,False,2,0,7,,,,,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,21,1,3,2,ORL,SNP,SNP38,run,5,0,212 Pro Run 20 Pistol,212,Pro,Pistol,3or4-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,3short,DE Mike Sinclair,CB Bradley Lane,,None,None,False,2,0,8,,,,,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,37,1,1,10,ORL,SNP,SNP33,run,14,0,122 Weak Run 23 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Miguel Burnett,,,None,None,False,2,3,9,,,,,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,13,1,1,10,ORL,SNP,SNP19,pass,19,0,113 Strong Pass AXZR 19F8 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,19F8,AXZR,1,9,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,44,2,1,10,SNP,ORL,SNP27,pass,6,0,104 Weak Pass XRZAS 4S2S3 Normal,104,Weak,Normal,1-10poss,43 Over,Dime Personnel,Tampa-2,Blitz 1,None,None,Normal,OLB Tim Henson,,LCB E.Merrell,None,None,False,,,13,4S2S3,XRZAS,4,S,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,20,2,2,4,SNP,ORL,SNP33,run,2,0,212 I Run 26 Normal,212,I,Normal,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Norm Ketchum,,,None,None,False,2,6,14,,,,,0,2108,Week 8,Snapfinger,GA,74,11 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
