quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,12,3,1,10,FBK,HOU,FBK20,pass,14,0,122 I Pass YTXZ 26F2 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Phil Morton,,WLB C.Morton,None,None,False,,,15,26F2,YTXZ,2,6,0,2109,Week 2,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,50,3,1,10,FBK,HOU,FBK34,pass,0,0,113t Strong Pass RXYZ 2W03 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB N.White,None,None,False,,,16,2W03,RXYZ,2,W,0,2109,Week 2,Fairbanks,AK,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,43,3,2,10,FBK,HOU,FBK34,pass,0,0,212 Weak Pass ZXYB 266F Normal,212,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,SILB L.Hampton,None,None,False,,,17,266F,ZXYB,2,6,0,2109,Week 2,Fairbanks,AK,45,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,34,3,3,10,FBK,HOU,FBK34,pass,0,0,122 Weak Pass TZXYA 49S21 Normal,122,Weak,Normal,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,No Blitz,Double,None,3long,,,,None,None,False,,,18,49S21,TZXYA,4,9,0,2109,Week 2,Fairbanks,AK,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,17,4,1,10,FBK,HOU,HOU35,pass,9,4,113 Strong Pass XAYZR WS394 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Neal White,,SILB L.Hampton,None,None,False,,,20,WS394,XAYZR,W,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,51,4,2,1,FBK,HOU,HOU26,run,12,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Randal Frederick,OLB Connor Morton,,None,None,False,2,3,21,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,7,4,1,10,FBK,HOU,HOU14,run,2,0,113t Strong Run 20 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Randal Frederick,,,None,None,False,2,0,22,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,39,4,2,8,FBK,HOU,HOU12,pass,12,0,113 Strong Pass YXZAR 26226 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,SLB N.White,None,None,False,,,23,26226,YXZAR,2,6,0,2109,Week 2,Fairbanks,AK,45,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,56,5,1,10,HOU,FBK,HOU19,pass,5,2,113 Weak Pass AXYZR 02185 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,S Damian Grisso,CB Sammie Hampton,"['SLB C.Newsome', 'SILB J.Mathis']",None,None,False,,,26,02185,AXYZR,0,2,0,2109,Week 2,Fairbanks,AK,45,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,26,5,2,5,HOU,FBK,HOU24,pass,7,1,212 I Pass BYXZA 1S07F Normal,212,I,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Tito Givens,,,None,None,False,,,27,1S07F,BYXZA,1,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,1,5,1,10,HOU,FBK,HOU31,run,23,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Bradley Mitchell,,,None,None,False,2,0,28,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,26,5,1,10,HOU,FBK,FBK46,run,-1,0,113 I Run 25 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Heath McGee,S Damian Grisso,,None,None,False,2,5,29,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,42,5,2,11,HOU,FBK,FBK47,pass,-9,0,131 Strong Pass ZTYA 2S4S Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SLB C.Newsome,None,None,False,,,30,2S4S,ZTYA,2,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,47,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,55,5,3,20,HOU,FBK,HOU44,pass,3,0,014t Empty Pass ZSXR 8122 Normal,014t,Empty,Normal,3or4-17+,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Damian Grisso,,,None,None,False,,,31,8122,ZSXR,8,1,0,2109,Week 2,Fairbanks,AK,45,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,9,6,1,10,FBK,HOU,FBK06,pass,10,0,113 Strong Pass XZYAR 438S2 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,DE Eric Garrett,OLB Neal White,SILB L.Hampton,None,None,False,,,33,438S2,XZYAR,4,3,0,2109,Week 2,Fairbanks,AK,45,calm,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,44,6,1,10,FBK,HOU,FBK16,run,-4,0,203 Pro Run 24 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Connor Morton,DE Eric Garrett,,None,None,False,2,4,34,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,13,6,2,14,FBK,HOU,FBK12,pass,18,6,113t Weak Pass XAYZR 4S281 Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-1,Blitz 2,Double,None,Normal,CB Isaiah Nevett,CB Frederick Burnett,"['SILB L.Hampton', 'WLB C.Morton']",None,None,False,,,35,4S281,XAYZR,4,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,44,6,1,10,FBK,HOU,FBK30,run,0,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Eric Garrett,,,None,None,False,2,4,36,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,14,6,2,10,FBK,HOU,FBK30,pass,4,0,212 I Pass ZXYA 1F3W Normal,212,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,ILB Morris Buckley,,"['SLB P.Morton', 'SILB L.Hampton']",None,None,False,,,37,1F3W,ZXYA,1,F,0,2109,Week 2,Fairbanks,AK,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,52,6,3,11,FBK,HOU,FBK29,pass,18,0,113t Weak Pass XYZR 55W7 Shotgun,113t,Weak,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,CB Grant Whitmore,S Kennedy Maxwell,WLB C.Morton, G Ben Lane,Offensive Holding,False,,,40,55W7,XYZR,5,5,0,2109,Week 2,Fairbanks,AK,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,43,6,3,21,FBK,HOU,FBK19,pass,-7,0,113t Strong Pass XRZA 6F52 Shotgun,113t,Strong,Shotgun,3or4-17+,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB C.Morton,None,None,False,,,41,6F52,XRZA,6,F,0,2109,Week 2,Fairbanks,AK,45,calm,fair,81,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,7,7,1,10,HOU,FBK,HOU47,run,15,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Bradley Mitchell,DT Ryan Thelwell,,None,None,False,2,4,43,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,43,7,1,10,HOU,FBK,FBK38,run,4,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Heath McGee,DT Ryan Thelwell,,None,None,False,2,4,44,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,1,7,2,6,HOU,FBK,FBK34,run,1,0,113 I Run 24 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Bradley Mitchell,,,None,None,False,2,4,45,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,24,7,3,5,HOU,FBK,FBK33,pass,11,10,122 Strong Pass TYXZ F27S Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Bradley Mitchell,DE Heath McGee,WLB E.Bronson,None,None,False,,,46,F27S,TYXZ,F,2,0,2109,Week 2,Fairbanks,AK,45,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,51,7,1,10,HOU,FBK,FBK22,run,4,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Bradley Mitchell,,,None,None,False,2,3,47,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,18,7,2,6,HOU,FBK,FBK18,pass,10,0,113 I Pass AXYZR 1S047 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Man to Man,Blitz 3,None,None,Normal,DE Jim Cochrane,S Josue Backstrom,"['SLB C.Newsome', 'SILB J.Mathis', 'WLB C.Chipokas']",None,None,False,,,48,1S047,AXYZR,1,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,54,7,1,8,HOU,FBK,FBK08,pass,0,0,122 Weak Pass YAXZT WS121 Normal,122,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB J.Mathis,None,None,False,,,49,WS121,YAXZT,W,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,8,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,45,7,2,8,HOU,FBK,FBK08,pass,5,0,113 Weak Pass RXZA 1S5S Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Man to Man,Blitz 3,None,None,Normal,CB Sammie Hampton,,"['SLB C.Newsome', 'SILB J.Mathis', 'WLB B.Mitchell']",None,None,False,,,50,1S5S,RXZA,1,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,22,7,3,3,HOU,FBK,FBK03,pass,0,0,113 Pro Pass RZXY 2W76 Normal,113,Pro,Normal,3or4-3,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB B.Mitchell,None,None,False,,,51,2W76,RZXY,2,W,0,2109,Week 2,Fairbanks,AK,45,calm,fair,3,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,10,8,1,10,FBK,HOU,FBK25,pass,7,0,122 Weak Pass AXZ S33 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,ILB Morris Buckley,,WLB C.Morton,None,None,False,,,54,S33,AXZ,S,3,0,2109,Week 2,Fairbanks,AK,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,18,8,2,8,FBK,HOU,FBK27,pass,0,0,113t Strong Pass YXZAR 5D2SW Normal,113t,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Morton,None,None,False,,,56,5D2SW,YXZAR,5,D,0,2109,Week 2,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,12,8,3,8,FBK,HOU,FBK27,pass,0,1,113 Weak Pass ZAXYR S0S81 Pistol,113,Weak,Pistol,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,S Kennedy Maxwell,,WLB C.Morton,None,None,False,,,57,S0S81,ZAXYR,S,0,0,2109,Week 2,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,35,9,1,10,HOU,FBK,HOU48,run,3,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Josue Backstrom,,,None,None,False,2,7,59,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,12,9,2,7,HOU,FBK,FBK49,pass,5,1,113 Strong Pass YRXZA SS2WS Pistol,113,Strong,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Bradley Mitchell,,,None,None,False,,,60,SS2WS,YRXZA,S,S,0,2109,Week 2,Fairbanks,AK,45,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,47,9,3,2,HOU,FBK,FBK44,scramble,4,0,122 Strong Pass ZAXT 1FFF Normal,122,Strong,Normal,3or4-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,OLB C,,,None,None,False,,,61,1FFF,ZAXT,1,F,0,2109,Week 2,Fairbanks,AK,45,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,17,9,1,10,HOU,FBK,FBK40,pass,0,0,113 Pro Pass RZXY 2W76 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,62,2W76,RZXY,2,W,0,2109,Week 2,Fairbanks,AK,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,2,9,2,15,HOU,FBK,FBK45,run,2,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-13+,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Ryan Thelwell,,,None,None,False,2,3,64,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,30,9,3,13,HOU,FBK,FBK43,pass,-1,0,122 Weak Pass ZYXAT 86D02 Shotgun,122,Weak,Shotgun,3or4-13-16,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB J.Mathis,None,None,False,,,65,86D02,ZYXAT,8,6,0,2109,Week 2,Fairbanks,AK,45,calm,fair,43,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,46,10,1,10,FBK,HOU,FBK20,pass,11,2,113 Weak Pass XAYZR W2634 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Isaiah Nevett,S Braden Myers,LCB L.Rodriguez,None,None,False,,,67,W2634,XAYZR,W,2,0,2109,Week 2,Fairbanks,AK,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,9,10,1,15,FBK,HOU,FBK26,reverse,1,0,113 I Rev. rev0 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Connor Morton,,,None,None,False,rev,0,69,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,24,10,2,14,FBK,HOU,FBK27,pass,9,4,113 I Pass XAZR 2102 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,ILB Lamar Hampton,CB Isaiah Nevett,WLB C.Morton, DE Eric Garrett,Offsides,False,,,70,2102,XAZR,2,1,0,2109,Week 2,Fairbanks,AK,45,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,15,10,2,9,FBK,HOU,FBK32,pass,0,0,113 I Pass XRYZ W50W Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,Blitz 2,Double,None,Normal,,,"['SLB N.White', 'SILB L.Hampton']",None,None,False,,,71,W50W,XRYZ,W,5,0,2109,Week 2,Fairbanks,AK,45,calm,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,5,10,3,9,FBK,HOU,FBK32,pass,68,0,122 I Pass ZYXAT 9540F Normal,122,I,Normal,3or4-8-9,True 34,Regular Personnel,Cover-3 Sky,No Blitz,Double,None,3long,,,,None,None,False,,,72,9540F,ZYXAT,9,5,0,2109,Week 2,Fairbanks,AK,45,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,3,15,11,1,10,HOU,FBK,HOU28,run,1,0,113 Weak Cntr. 22 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,Spy,Normal,S Lance Terrell,ILB Jimmie Mathis,,None,None,False,2,2,75,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,2,55,11,2,9,HOU,FBK,HOU29,run,13,0,113 Weak Run 20 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Damian Grisso,,,None,None,False,2,0,76,,,,,0,2109,Week 2,Fairbanks,AK,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,38,11,1,10,HOU,FBK,HOU42,pass,0,0,113 Weak Pass RZXYA 44861 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB J.Mathis, T Lester Money,Offensive Holding,False,,,77,44861,RZXYA,4,4,0,2109,Week 2,Fairbanks,AK,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,30,11,1,20,HOU,FBK,HOU32,pass,0,0,104 Pro Pass ZXRS 3154 Normal,104,Pro,Normal,1or2-13+,True 34,Dime Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['WLB J.Mathis', 'RCB R.Tipermas']",None,None,False,,,78,3154,ZXRS,3,1,0,2109,Week 2,Fairbanks,AK,45,calm,fair,68,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,2,20,11,2,20,HOU,FBK,HOU32,pass,0,0,014t Empty Pass ZSXR 8122 Normal,014t,Empty,Normal,1or2-13+,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.Mathis,None,None,False,,,79,8122,ZSXR,8,1,0,2109,Week 2,Fairbanks,AK,45,calm,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,12,11,3,20,HOU,FBK,HOU32,pass,0,0,122 Pro Pass AZXYT F5680 Normal,122,Pro,Normal,3or4-17+,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB B.Mitchell, CB Renaldo Tipermas,Illegal Contact,False,,,80,F5680,AZXYT,F,5,0,2109,Week 2,Fairbanks,AK,45,calm,fair,68,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,7,11,1,10,HOU,FBK,HOU37,pass,0,0,122 Strong Pass ZAXT 1FFF Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB B.Mitchell,None,None,False,,,81,1FFF,ZAXT,1,F,0,2109,Week 2,Fairbanks,AK,45,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
