quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,BOR,BKN,BOR34,pass,8,0,113 Weak Pass YAXZR 42682 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Leo Keith,,MLB S.Whalen,None,None,False,,,1,42682,YAXZR,4,2,0,2109,Week 2,Bordeaux,NY,69,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,58,0,2,2,BOR,BKN,BOR42,run,4,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Tony Cochrane,DT Kim Hershberger,,None,None,False,2,5,2,,,,,0,2109,Week 2,Bordeaux,NY,69,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,14,0,1,10,BOR,BKN,BOR46,pass,0,0,113t I Pass YXZAR 8S22F Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,3,8S22F,YXZAR,8,S,0,2109,Week 2,Bordeaux,NY,69,calm,fair,54,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,4,0,2,10,BOR,BKN,BOR46,pass,0,0,113t Weak Pass RZXYA 8WS10 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,4,8WS10,RZXYA,8,W,0,2109,Week 2,Bordeaux,NY,69,calm,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,58,0,3,10,BOR,BKN,BOR46,pass,0,0,014 Shotgun Pass XRYZS 95W49 Normal,014,Shotgun,Normal,3or4-10-12,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,5,95W49,XRYZS,9,5,0,2109,Week 2,Bordeaux,NY,69,calm,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,40,1,1,10,BKN,BOR,BKN21,pass,0,0,122 I Pass XZYAT 95412 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,SLB T.Griffith,None,None,False,,,7,95412,XZYAT,9,5,0,2109,Week 2,Bordeaux,NY,69,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,1,2,10,BKN,BOR,BKN21,run,-3,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Louis Winslet,,,None,None,False,2,3,8,,,,,0,2109,Week 2,Bordeaux,NY,69,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,48,1,3,13,BKN,BOR,BKN18,pass,20,0,212 Pro Pass YZXA 7801 Shotgun,212,Pro,Shotgun,3or4-13-16,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,S Tony Caro,,SLB M.Betz,None,None,False,,,9,7801,YZXA,7,8,0,2109,Week 2,Bordeaux,NY,69,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,16,1,1,10,BKN,BOR,BKN38,run,15,0,104 Weak Run 23 Normal,104,Weak,Normal,1-10earn,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,S Ty Covington,,,None,None,False,2,3,10,,,,,0,2109,Week 2,Bordeaux,NY,69,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,55,1,1,10,BKN,BOR,BOR47,pass,16,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Harold Torrice,OLB Jamal Moore,SLB T.Griffith, DE Alfred Flake,Offsides,False,,,11,551S0,ZXYAT,5,5,0,2109,Week 2,Bordeaux,NY,69,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,48,1,1,10,BKN,BOR,BOR31,run,-2,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ernie Merola,ILB Corbin Rainwater,,None,None,False,2,6,12,,,,,0,2109,Week 2,Bordeaux,NY,69,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,24,1,2,12,BKN,BOR,BOR33,pass,33,0,113t Strong Pass XZYR W12F Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,W12F,XZYR,W,1,0,2109,Week 2,Bordeaux,NY,69,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
