quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,6,4,1,10,FRE,CDO,FRE20,pass,-1,0,131 Weak Pass AZTYU F7128 Normal,131,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Edgar Sarnow,,,None,None,False,,,27,F7128,AZTYU,F,7,0,2110,Week 5,Colorado,OK,49,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,29,4,2,11,FRE,CDO,FRE19,pass,12,4,104 Weak Pass XRZS 1926 Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Hugh Young,,,None,None,False,,,28,1926,XRZS,1,9,0,2110,Week 5,Colorado,OK,49,3 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,49,4,1,10,FRE,CDO,FRE31,run,5,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Reuben Stoll,,,None,None,False,2,2,29,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,23,4,2,5,FRE,CDO,FRE36,run,7,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Dave Hardy,,,None,None,False,2,1,30,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,52,4,1,10,FRE,CDO,FRE43,pass,0,0,122 Strong Pass YZXT 3280 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,31,3280,YZXT,3,2,0,2110,Week 5,Colorado,OK,49,3 ,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,45,4,2,10,FRE,CDO,FRE43,pass,-1,0,113 Strong Pass AZXYR F9228 Pistol,113,Strong,Pistol,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Terrance Parker,OLB Brendan Moss,, DT Dave Hardy,Offsides,False,,,32,F9228,AZXYR,F,9,0,2110,Week 5,Colorado,OK,49,3 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,3,32,4,1,10,FRE,CDO,CDO47,pass,0,0,131 Strong Pass YTZU F82S Pistol,131,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,34,F82S,YTZU,F,8,0,2110,Week 5,Colorado,OK,49,3 ,fair,47,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,26,4,2,10,FRE,CDO,CDO47,run,5,0,122 I Run 27 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Wade Davidson,ILB Edgar Sarnow,,None,None,False,2,7,35,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,59,4,3,5,FRE,CDO,CDO42,pass,0,0,122 Strong Pass TYXZ 1842 Pistol,122,Strong,Pistol,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,Benjamin Ellis,,,None,None,False,,,36,1842,TYXZ,1,8,0,2110,Week 5,Colorado,OK,49,3 ,fair,42,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,48,4,1,10,CDO,FRE,CDO37,run,4,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,DT Terrell Kirtsey,,,None,None,False,2,5,37,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,19,4,2,6,CDO,FRE,CDO41,run,7,0,122 Weak Run 20 Pistol,122,Weak,Pistol,1or2-6-9,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Nick Van Pelt,,,None,None,False,2,0,38,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,53,4,1,10,CDO,FRE,CDO48,pass,36,27,113 Strong Pass RAXZ 2221 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Jameson McMichael,,,None,None,False,,,39,2221,RAXZ,2,2,0,2110,Week 5,Colorado,OK,49,3 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,7,4,1,10,CDO,FRE,FRE16,run,7,0,005 Empty Run 17 Normal,005,Empty,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Jameson McMichael,DE Shaun Reeves,,None,None,False,1,7,40,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,22,4,2,3,CDO,FRE,FRE09,pass,9,0,005 Empty Pass RZXVS 22F4W Normal,005,Empty,Normal,1or2-3-5,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB J.McMichael,None,None,False,,,41,22F4W,RZXVS,2,2,0,2110,Week 5,Colorado,OK,49,3 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,11,5,1,10,FRE,CDO,FRE25,pass,5,0,113 Strong Pass AZXYR F9228 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,S Ike McElroy,,,None,None,False,,,44,F9228,AZXYR,F,9,0,2110,Week 5,Colorado,OK,49,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,2,5,FRE,CDO,FRE30,run,0,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Rodolfo Graham,DE Bobby Burnette,,None,None,False,2,7,46,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,22,5,3,5,FRE,CDO,FRE30,pass,-9,0,113 Strong Pass RXYZ 3S02 Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB J.Batchelder,None,None,False,,,47,3S02,RXYZ,3,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,33,6,1,10,CDO,FRE,FRE46,pass,6,1,113 Weak Pass YRXZA 1SS4S Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Devan Miller,,WLB J.McMichael,None,None,False,,,49,1SS4S,YRXZA,1,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,55,6,2,4,CDO,FRE,FRE40,scramble,3,0,113t I Pass XAZR 1FS2 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Terrell Kirtsey,,,None,None,False,,,50,1FS2,XAZR,1,F,0,2110,Week 5,Colorado,OK,49,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,11,6,3,1,CDO,FRE,FRE37,run,0,0,221 Pro Run 20 Shotgun,221,Pro,Shotgun,3or4-1,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,3short,CB Ben O'Field,CB Javier Mitchell,,None,None,False,2,0,51,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,40,6,4,1,CDO,FRE,FRE37,run,1,0,113t Strong Run 23 Shotgun,113t,Strong,Shotgun,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Nick Van Pelt,,,None,None,False,2,3,52,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,7,6,1,10,CDO,FRE,FRE36,pass,0,0,131 Weak Pass TUZA 1S21 Shotgun,131,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,53,1S21,TUZA,1,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,1,6,2,10,CDO,FRE,FRE36,pass,4,0,221 Pro Pass BTYZA 0S662 Shotgun,221,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Devan Miller,,,None,None,False,,,54,0S662,BTYZA,0,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,16,6,3,6,CDO,FRE,FRE32,pass,32,0,113 Pro Pass ZXAR 950S Normal,113,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB J.McMichael,None,None,False,,,55,950S,ZXAR,9,5,0,2110,Week 5,Colorado,OK,49,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,38,7,1,10,FRE,CDO,FRE11,pass,-5,0,113 Strong Pass RXYZ S4S2 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,58,S4S2,RXYZ,S,4,0,2110,Week 5,Colorado,OK,49,3 ,fair,89,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,57,7,2,15,FRE,CDO,FRE06,pass,0,0,212 Pro Pass YXZA S71W Shotgun,212,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,59,S71W,YXZA,S,7,0,2110,Week 5,Colorado,OK,49,3 ,fair,94,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,48,7,3,15,FRE,CDO,FRE06,pass,15,1,113 Strong Pass RXYZ 3S02 Normal,113,Strong,Normal,3or4-13-16,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,S Daniel Davies,S Wade Davidson,WLB J.Batchelder,None,None,False,,,60,3S02,RXYZ,3,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,22,7,1,10,FRE,CDO,FRE21,pass,0,0,113 Strong Pass RXYZ S4S2 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,61,S4S2,RXYZ,S,4,0,2110,Week 5,Colorado,OK,49,3 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,8,10,7,2,15,FRE,CDO,FRE16,run,-2,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Dave Hardy,,,None,None,False,2,4,63,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,34,7,3,17,FRE,CDO,FRE14,pass,25,2,221 Pro Pass YZTA 811S Shotgun,221,Pro,Shotgun,3or4-17+,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,S Wade Davidson,,WLB T.Parker,None,None,False,,,64,811S,YZTA,8,1,0,2110,Week 5,Colorado,OK,49,3 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,4,7,1,10,FRE,CDO,FRE39,pass,0,0,122 Strong Pass TYXZ 1842 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,65,1842,TYXZ,1,8,0,2110,Week 5,Colorado,OK,49,3 ,fair,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,6,54,7,2,10,FRE,CDO,FRE39,pass,11,0,113 Strong Pass RXYZ 3S02 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Ivan Bryant,,,None,None,False,,,66,3S02,RXYZ,3,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,32,7,1,10,FRE,CDO,CDO50,pass,0,0,131 Strong Pass YTZU 31DS Pistol,131,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,67,31DS,YTZU,3,1,0,2110,Week 5,Colorado,OK,49,3 ,fair,50,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,24,7,2,10,FRE,CDO,CDO50,pass,5,2,131 Strong Pass YTZU F82S Pistol,131,Strong,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Brendan Moss,,,None,None,False,,,68,F82S,YTZU,F,8,0,2110,Week 5,Colorado,OK,49,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,0,7,3,5,FRE,CDO,CDO45,pass,3,0,122 Weak Pass XTYZ 1328 Pistol,122,Weak,Pistol,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Wendell Baumert,,,None,None,False,,,69,1328,XTYZ,1,3,0,2110,Week 5,Colorado,OK,49,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,32,8,1,10,CDO,FRE,CDO20,pass,0,0,113 Strong Pass RAXZ 2221 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.McMichael,None,None,False,,,71,2221,RAXZ,2,2,0,2110,Week 5,Colorado,OK,49,3 ,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,26,8,2,10,CDO,FRE,CDO20,pass,6,0,113 I Pass XAYZR 0S067 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB Donnell Gassman,,WLB J.McMichael,None,None,False,,,72,0S067,XAYZR,0,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,59,8,3,4,CDO,FRE,CDO26,pass,5,0,131 Weak Pass TUZA 1S21 Shotgun,131,Weak,Shotgun,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Donnell Gassman,CB Leo Burroughs,WLB I.Sanderson,None,None,False,,,73,1S21,TUZA,1,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,30,8,1,10,CDO,FRE,CDO31,run,4,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Shaun Reeves,OLB Devan Miller,,None,None,False,2,7,74,,,,,0,2110,Week 5,Colorado,OK,49,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,5,8,2,6,CDO,FRE,CDO35,pass,11,1,113t Weak Pass RYXZ 0W24 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Donnell Gassman,ILB Carlton Snodgrass,LCB I.Sanderson,None,None,False,,,75,0W24,RYXZ,0,W,0,2110,Week 5,Colorado,OK,49,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,38,8,1,10,CDO,FRE,CDO46,pass,3,0,221 Pro Pass TBYZA 0W041 Shotgun,221,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Isaiah Sanderson,OLB Devan Miller,,None,None,False,,,76,0W041,TBYZA,0,W,0,2110,Week 5,Colorado,OK,49,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,16,8,2,7,CDO,FRE,CDO49,pass,14,3,113t Strong Pass XZYAR 4S20F Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Carlton Snodgrass,,,None,None,False,,,77,4S20F,XZYAR,4,S,0,2110,Week 5,Colorado,OK,49,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,57,8,1,10,CDO,FRE,FRE37,pass,0,0,113 Strong Pass ZXYAR S73S2 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,78,S73S2,ZXYAR,S,7,0,2110,Week 5,Colorado,OK,49,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
