quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BKN,CHI,BKN25,pass,30,17,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Zack Echols,,,None,None,False,,,1,551S0,ZXYAT,5,5,0,2118,Week 7,Brooklyn,NM,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,22,0,1,10,BKN,CHI,CHI45,pass,11,7,221 Pro Pass ZY 2F Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,CB Ike Simmons,,WLB B.Clark,None,None,False,,,2,2F,ZY,2,F,0,2118,Week 7,Brooklyn,NM,68,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,55,0,1,10,BKN,CHI,CHI34,run,0,0,122 Weak Run 25 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DE Preston Schmit,DT Albert Bethea,,None,None,False,2,5,3,,,,,0,2118,Week 7,Brooklyn,NM,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,22,0,2,10,BKN,CHI,CHI34,pass,16,0,122 Strong Pass XYZAT 068F7 Pistol,122,Strong,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Desmond McSherry,,,None,None,False,,,4,068F7,XYZAT,0,6,0,2118,Week 7,Brooklyn,NM,68,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,47,0,1,10,BKN,CHI,CHI18,pass,0,0,113 Strong Pass RXYZA F5S8S Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB M.Willis,None,None,False,,,5,F5S8S,RXYZA,F,5,0,2118,Week 7,Brooklyn,NM,68,calm,fair,18,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,41,0,2,10,BKN,CHI,CHI18,run,-4,0,113 I Run 22 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Zack Echols,,,None,None,False,2,2,6,,,,,0,2118,Week 7,Brooklyn,NM,68,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,1,0,3,14,BKN,CHI,CHI22,pass,0,0,230 Weak Pass YBTUA 8WW0W Normal,230,Weak,Normal,3or4-13-16,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,7,8WW0W,YBTUA,8,W,0,2118,Week 7,Brooklyn,NM,68,calm,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,24,1,1,10,CHI,BKN,CHI29,run,4,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Darius Blade,OLB Tony Cochrane,,None,None,False,2,4,10,,,,,0,2118,Week 7,Brooklyn,NM,68,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,47,1,2,6,CHI,BKN,CHI33,pass,0,0,212 Pro Pass AYXZB 1343S Normal,212,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,11,1343S,AYXZB,1,3,0,2118,Week 7,Brooklyn,NM,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,10,40,1,3,6,CHI,BKN,CHI33,pass,6,0,113t Strong Pass ZRXA 4S6F Normal,113t,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,3long,CB Jimmie Uusutalo,CB Korey Lyon,,None,None,False,,,12,4S6F,ZRXA,4,S,0,2118,Week 7,Brooklyn,NM,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
