quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,FRE,OBX,FRE43,run,4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Trenton Shelby,DE Damian Fletcher,,None,None,False,2,6,1,,,,,0,2108,Week 6,Outer Banks,NC,50,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,54,0,2,11,FRE,OBX,FRE42,run,0,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Korey Ackerman,,,None,None,False,2,5,3,,,,,0,2108,Week 6,Outer Banks,NC,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,3,11,FRE,OBX,FRE42,pass,14,8,113 Pro Pass XYZAR 180SS Normal,113,Pro,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Heath Griffis,,,None,None,False,,,4,180SS,XYZAR,1,8,0,2108,Week 6,Outer Banks,NC,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,47,0,1,10,FRE,OBX,OBX44,run,-2,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Damian Fletcher,OLB Pat Kelley,,None,None,False,2,5,5,,,,,0,2108,Week 6,Outer Banks,NC,50,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,10,0,2,12,FRE,OBX,OBX46,run,3,0,212 Pro Run 26 Pistol,212,Pro,Pistol,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Henry Carlson,,,None,None,False,2,6,6,,,,,0,2108,Week 6,Outer Banks,NC,50,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,27,0,3,9,FRE,OBX,OBX43,pass,8,4,113t Pro Pass ZXYAR S60S2 Normal,113t,Pro,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Heath Gerhardt,,,None,None,False,,,7,S60S2,ZXYAR,S,6,0,2108,Week 6,Outer Banks,NC,50,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,38,1,1,10,OBX,FRE,OBX42,pass,3,0,113 Weak Pass XYZR 2199 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Oliver Sullivan,,,None,None,False,,,9,2199,XYZR,2,1,0,2108,Week 6,Outer Banks,NC,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,56,1,2,7,OBX,FRE,OBX45,scramble,14,0,113t Weak Pass RYXZ 2S29 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Ricardo George,,,None,None,False,,,10,2S29,RYXZ,2,S,0,2108,Week 6,Outer Banks,NC,50,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,13,1,1,10,OBX,FRE,FRE41,pass,0,0,122 Weak Pass YTXZ 2191 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,2191,YTXZ,2,1,0,2108,Week 6,Outer Banks,NC,50,calm,fair,41,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,9,1,2,10,OBX,FRE,FRE41,pass,0,0,104 Weak Pass RSXZ 2119 Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,12,2119,RSXZ,2,1,0,2108,Week 6,Outer Banks,NC,50,calm,fair,41,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
