quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,TEX,CHI,TEX27,run,16,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Jared Meadows,DE Johnathan Cano,,None,None,False,2,0,1,,,,,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,1,10,TEX,CHI,TEX43,run,10,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dale Azer,S Wayne Proffitt,,None,None,False,2,0,2,,,,,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,15,0,1,10,TEX,CHI,CHI47,run,-2,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Johnathan Cano,S Jared Meadows,,None,None,False,2,1,3,,,,,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,42,0,2,12,TEX,CHI,CHI49,pass,42,36,113t Weak Pass ZRXYA 1554S Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dale Azer,,,None,None,False,,,4,1554S,ZRXYA,1,5,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,56,0,1,7,TEX,CHI,CHI07,scramble,3,0,221 Pro Pass BYTZA S5FD2 Pistol,221,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Buddy Rogers,,,None,None,False,,,5,S5FD2,BYTZA,S,5,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,18,0,2,4,TEX,CHI,CHI04,reverse,-3,0,131 Strong Rev. rev0 Shotgun,131,Strong,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Shannon Fulcher,,,None,None,False,rev,0,6,,,,,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,49,0,3,7,TEX,CHI,CHI07,pass,0,0,113 Strong Pass RXYZA 154DS Normal,113,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,7,154DS,RXYZA,1,5,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,7,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,37,1,1,10,CHI,TEX,CHI25,run,14,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Silas Carow,,,None,None,False,2,6,10,,,,,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,56,1,1,10,CHI,TEX,CHI39,pass,4,5,113 Strong Pass XRYZ S249 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ben Bell,CB Clay Rumans,,None,None,False,,,11,S249,XRYZ,S,2,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,22,1,2,6,CHI,TEX,CHI43,pass,19,9,131 Weak Pass ZTYU 8219 Normal,131,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Clay Rumans,,,None,None,False,,,12,8219,ZTYU,8,2,0,2108,Wild Card Playoff Games,Texas,TX,43,5 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
