quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,KAN,CPC,KAN28,run,2,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Clifton Lukins,,,None,None,False,2,3,1,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,5,0,2,8,KAN,CPC,KAN30,pass,64,10,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Edwin Brinkman,,MLB C.Rainwater,None,None,False,,,2,SS7D,ZAXR,S,S,0,2110,Week 7,Kansas,MI,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,19,0,1,6,KAN,CPC,CPC06,pass,6,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2opp6,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,3,W21S7,XZRAS,W,2,0,2110,Week 7,Kansas,MI,68,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,37,1,1,10,CPC,KAN,CPC40,run,8,0,104 Pro Run 23 Normal,104,Pro,Normal,1-10poss,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Tito Tubbs,CB Miles Wuerffel,,None,None,False,2,3,6,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,54,1,2,2,CPC,KAN,CPC48,run,10,0,113 I Run 22 Normal,113,I,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Julio Bush,OLB Gavin Nardi,, DT Julio Bush,Unnecessary Roughness,False,2,2,7,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,45,1,1,10,CPC,KAN,KAN27,run,3,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,2,6,8,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,1,2,12,CPC,KAN,KAN29,run,5,0,230 Weak Run 22 Normal,230,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Don Lester,DE Tito Tubbs,,None,None,False,2,2,10,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,30,1,3,7,CPC,KAN,KAN24,pass,0,0,113t Pro Pass RAXZ S061 Normal,113t,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Gavin Nardi,,,None,None,False,,,11,S061,RAXZ,S,0,0,2110,Week 7,Kansas,MI,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,40,2,1,10,KAN,CPC,KAN36,run,2,0,122 Strong Run 20 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Corbin Rainwater,DT Lamar O'Donnell,,None,None,False,2,0,14,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,7,2,2,8,KAN,CPC,KAN38,scramble,8,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Corbin Rainwater,,,None,None,False,,,15,21S2,UTZA,2,1,0,2110,Week 7,Kansas,MI,68,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,26,2,1,10,KAN,CPC,KAN46,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,16,72636,ZAXYT,7,2,0,2110,Week 7,Kansas,MI,68,calm,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,20,2,2,10,KAN,CPC,KAN46,pass,19,20,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,DE Harrison Bollinger,,,None,None,False,,,17,0S353,XAYZT,0,S,0,2110,Week 7,Kansas,MI,68,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,52,2,1,10,KAN,CPC,CPC35,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,18,5W23,ZYXT,5,W,0,2110,Week 7,Kansas,MI,68,calm,fair,35,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,43,2,2,10,KAN,CPC,CPC35,run,7,0,113t I Run 24 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,2,4,19,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,12,2,3,3,KAN,CPC,CPC28,pass,28,0,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-3,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB W.Williamson,None,None,False,,,20,4024D,XAYZR,4,0,0,2110,Week 7,Kansas,MI,68,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,28,3,1,10,CPC,KAN,CPC22,pass,8,0,023 Shotgun Pass RTXYZ W3S8S Normal,023,Shotgun,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Miles Wuerffel,,WLB D.Escalante,None,None,False,,,23,W3S8S,RTXYZ,W,3,0,2110,Week 7,Kansas,MI,68,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,55,3,2,2,CPC,KAN,CPC30,run,-2,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1or2-1-2,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,2,3,24,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,24,3,3,4,CPC,KAN,CPC28,pass,5,0,212 Weak Pass YBXZA 1S220 Normal,212,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Austin Gaudi,,"['WLB M.Wuerffel', 'LCB A.Kernbach']",None,None,False,,,25,1S220,YBXZA,1,S,0,2110,Week 7,Kansas,MI,68,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,46,3,1,10,CPC,KAN,CPC33,run,1,0,014 Pistol Run 14 Normal,014,Pistol,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Damien Escalante,,,None,None,False,1,4,26,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,7,3,2,9,CPC,KAN,CPC34,pass,6,0,122 Weak Pass YZXAT S13SS Normal,122,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Dixon Montgomery,,,None,None,False,,,27,S13SS,YZXAT,S,1,0,2110,Week 7,Kansas,MI,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,32,3,3,3,CPC,KAN,CPC40,pass,7,0,113t Pro Pass XAYZR 8267S Normal,113t,Pro,Normal,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Don Lester,,,None,None,False,,,28,8267S,XAYZR,8,2,0,2110,Week 7,Kansas,MI,68,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,0,3,1,10,CPC,KAN,CPC47,pass,6,0,113 Strong Pass YRXZA 220SS Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Damien Escalante,,SILB D.Montgomery,None,None,False,,,29,220SS,YRXZA,2,2,0,2110,Week 7,Kansas,MI,68,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,35,3,2,4,CPC,KAN,KAN47,run,4,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-3-5,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Dixon Montgomery,,,None,None,False,2,3,30,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,3,1,10,CPC,KAN,KAN43,run,10,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Dixon Montgomery,,,None,None,False,2,3,31,,,,,0,2110,Week 7,Kansas,MI,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
