quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,KAN,HAN,KAN25,run,-1,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DT Gregory Bernard,,,None,None,False,2,3,1,,,,,0,2109,Week 3,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,35,0,2,11,KAN,HAN,KAN24,pass,13,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Brett Wiggins,,,None,None,False,,,2,0S353,XAYZT,0,S,0,2109,Week 3,Kansas,MI,68,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,8,0,1,10,KAN,HAN,KAN37,pass,-3,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,3,72636,ZAXYT,7,2,0,2109,Week 3,Kansas,MI,68,calm,fair,63,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,0,2,13,KAN,HAN,KAN34,pass,0,0,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,4,S2841,XAYZR,S,2,0,2109,Week 3,Kansas,MI,68,calm,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,25,0,3,13,KAN,HAN,KAN34,pass,0,0,122 Weak Pass YZXAT 8S60W Normal,122,Weak,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,5,8S60W,YZXAT,8,S,0,2109,Week 3,Kansas,MI,68,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,12,1,1,10,HAN,KAN,HAN26,pass,12,6,014 Shotgun Pass XZYRS 1S222 Normal,014,Shotgun,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Axel Kernbach,,SLB E.Cook,None,None,False,,,7,1S222,XZYRS,1,S,0,2109,Week 3,Kansas,MI,68,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,30,1,1,10,HAN,KAN,HAN38,run,1,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,2,4,8,,,,,0,2109,Week 3,Kansas,MI,68,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,6,1,2,9,HAN,KAN,HAN39,pass,12,0,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Elliot Cook,,SILB M.Merandi,None,None,False,,,9,0628,ZXAR,0,6,0,2109,Week 3,Kansas,MI,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,25,1,1,10,HAN,KAN,KAN49,run,2,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Don Lester,DT Julio Bush,, DT Julio Bush,Unnecessary Roughness,False,2,1,10,,,,,0,2109,Week 3,Kansas,MI,68,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,1,1,10,HAN,KAN,KAN32,pass,0,0,014 Shotgun Pass ZXYRS 1S222 Normal,014,Shotgun,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB E.Cook, T Ray Price,Offensive Holding,False,,,11,1S222,ZXYRS,1,S,0,2109,Week 3,Kansas,MI,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
