quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ORL,CHI,ORL25,run,5,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Monty Willis,,,None,None,False,2,6,1,,,,,0,2118,Week 14,Chicago,TN,62,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,17,0,2,5,ORL,CHI,ORL30,pass,0,0,113t I Pass YXZAR 114S9 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB M.Willis,None,None,False,,,2,114S9,YXZAR,1,1,0,2118,Week 14,Chicago,TN,62,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,14,12,0,3,5,ORL,CHI,ORL30,run,16,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,3or4-4-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,OLB Broderick Clark,,,None,None,False,2,7,3,,,,,0,2118,Week 14,Chicago,TN,62,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,1,10,ORL,CHI,ORL46,pass,3,0,131 Strong Pass YUTZA 2413F Pistol,131,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Zack Echols,,,None,None,False,,,4,2413F,YUTZA,2,4,0,2118,Week 14,Chicago,TN,62,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,51,0,2,7,ORL,CHI,ORL49,pass,0,0,122 Pro Pass ZXYAT S01F0 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,S01F0,ZXYAT,S,0,0,2118,Week 14,Chicago,TN,62,2 ,fair,51,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,46,0,3,7,ORL,CHI,ORL49,pass,8,2,212 Strong Pass ZYXAB 16SFS Normal,212,Strong,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Tito Burgess,,MLB B.Clark,None,None,False,,,6,16SFS,ZYXAB,1,6,0,2118,Week 14,Chicago,TN,62,2 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,10,0,1,10,ORL,CHI,CHI43,run,14,0,113t I Run 21 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Desmond McSherry,,,None,None,False,2,1,7,,,,,0,2118,Week 14,Chicago,TN,62,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,33,0,1,10,ORL,CHI,CHI29,pass,-1,0,212 I Pass XBYZA S1551 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Desmond McSherry,,,None,None,False,,,8,S1551,XBYZA,S,1,0,2118,Week 14,Chicago,TN,62,2 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,10,56,0,2,11,ORL,CHI,CHI30,pass,6,0,221 Strong Pass ABTYZ 1WS70 Normal,221,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Zack Echols,,SLB M.Willis,None,None,False,,,9,1WS70,ABTYZ,1,W,0,2118,Week 14,Chicago,TN,62,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,33,0,3,5,ORL,CHI,CHI24,pass,24,0,131 Weak Pass UTYZA 10562 Normal,131,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB D.McSherry,None,None,False,,,10,10562,UTYZA,1,0,0,2118,Week 14,Chicago,TN,62,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
