quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CHE,WIL,CHE25,pass,-4,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Richie Jose,,,None,None,False,,,1,S44,RXZ,S,4,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,14,38,0,2,14,CHE,WIL,CHE21,pass,2,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Amari Coffey,,, C Alex Kolodzik,Offensive Holding,False,,,2,411,YBZ,4,1,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,31,0,2,24,CHE,WIL,CHE11,pass,0,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,, S Bryson Wayne,Unsportsmanlike Conduct,False,,,3,70SSF,RXZAS,7,0,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,89,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,22,0,1,10,CHE,WIL,CHE26,pass,3,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clifton Nelson,,, DE Antonio Owens,Offsides,False,,,4,FF27,XAYZ,F,F,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,14,0,1,5,CHE,WIL,CHE31,pass,8,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Austin Richardson,OLB Edwin Fulcher,,None,None,False,,,5,F1662,TXYZA,F,1,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,34,0,1,10,CHE,WIL,CHE39,pass,0,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,S8SS1,ZXYAR,S,8,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,30,0,2,10,CHE,WIL,CHE39,run,3,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Antonio Owens,,,None,None,False,2,7,7,,,,,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,50,0,3,7,CHE,WIL,CHE42,pass,11,12,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Richie Jose,,,None,None,False,,,8,1S0S0,XRYZA,1,S,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,17,0,1,10,CHE,WIL,WIL47,run,0,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edwin Fulcher,,,None,None,False,2,5,9,,,,,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,0,2,10,CHE,WIL,WIL47,pass,0,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,21F20,XYZAR,2,1,0,2109,Week 1,Williamsburg,VA,71,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
