quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,CHE,TEX,CHE40,pass,2,1,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Marvin Austin,S Conrad Humphries,,None,None,False,,,1,S44,RXZ,S,4,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,59,0,2,8,CHE,TEX,CHE42,pass,0,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.Clevenger,None,None,False,,,2,5030W,RXYZA,5,0,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,51,0,3,8,CHE,TEX,CHE42,scramble,5,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Conrad Humphries,S Myron Huffman,MLB S.Clevenger,None,None,False,,,3,4S2FW,YUTZA,4,S,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,2,1,1,10,TEX,CHE,TEX05,run,13,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1or2own5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Elijah Johnston,,,None,None,False,2,0,5,,,,,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,1,1,10,TEX,CHE,TEX18,run,3,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Harvey Burns,CB Aiden Barrymore,, DE Donald Camilleri,Offsides,False,2,0,6,,,,,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,14,1,1,5,TEX,CHE,TEX23,run,3,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Edwin Berkowich,,,None,None,False,2,6,7,,,,,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,46,1,2,2,TEX,CHE,TEX26,pass,13,0,113t Weak Pass YZXR 6636 Pistol,113t,Weak,Pistol,1or2-1-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Aiden Barrymore,,,None,None,False,,,8,6636,YZXR,6,6,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,8,1,1,10,TEX,CHE,TEX39,run,3,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dwight Bradley,,,None,None,False,2,1,9,,,,,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,34,1,2,7,TEX,CHE,TEX42,pass,8,0,221 Pro Pass BYTZA S5FD2 Pistol,221,Pro,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Amari Zajac,S K,,None,None,False,,,10,S5FD2,BYTZA,S,5,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,1,1,1,10,TEX,CHE,CHE50,run,7,0,122 Weak Run 22 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S K.C. Emmons,DE Donald Camilleri,,None,None,False,2,2,11,,,,,0,2108,Week 4,Chesapeake,MD,83,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
