quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BOR,FBK,BOR25,pass,7,0,113 Weak Pass YAXZR 42682 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,DE Aaron Maxwell,,WLB D.Stevens,None,None,False,,,1,42682,YAXZR,4,2,0,2118,Week 2,Fairbanks,AK,47,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,24,0,2,3,BOR,FBK,BOR32,pass,30,22,122 I Pass ZAXYT 10220 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,ILB Dashawn Montgomery,,WLB D.Stevens,None,None,False,,,2,10220,ZAXYT,1,0,0,2118,Week 2,Fairbanks,AK,47,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,39,0,1,10,BOR,FBK,FBK38,pass,0,0,113t I Pass YXZAR 8S22F Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB D.Stevens, OLB Brock Maxwell,Defensive Pass Interference,False,,,3,8S22F,YXZAR,8,S,0,2118,Week 2,Fairbanks,AK,47,calm,fair,38,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,13,29,0,1,10,BOR,FBK,FBK22,pass,22,0,212 Pro Pass ZBXYA 21111 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,,,SLB B.Maxwell,None,None,False,,,4,21111,ZBXYA,2,1,0,2118,Week 2,Fairbanks,AK,47,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,50,1,1,10,FBK,BOR,FBK27,run,7,0,113t Weak Run 24 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Carter Graham,OLB Ronald Hall,,None,None,False,2,4,7,,,,,0,2118,Week 2,Fairbanks,AK,47,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,1,2,3,FBK,BOR,FBK34,pass,9,0,122 Weak Pass YTXZ 12DS Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,OLB Ronald Hall,,RCB D.Hogendoorn,None,None,False,,,8,12DS,YTXZ,1,2,0,2118,Week 2,Fairbanks,AK,47,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,32,1,1,10,FBK,BOR,FBK43,pass,6,0,113 Strong Pass XRYZA FS050 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Carter Graham,,,None,None,False,,,9,FS050,XRYZA,F,S,0,2118,Week 2,Fairbanks,AK,47,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,53,1,2,4,FBK,BOR,FBK49,run,8,0,203 Weak Run 21 Normal,203,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Nicky Bark,CB Emmett Irwin,,None,None,False,2,1,10,,,,,0,2118,Week 2,Fairbanks,AK,47,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,25,1,1,10,FBK,BOR,BOR43,run,2,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Maurice Palazzo,DT Conner Breck,,None,None,False,2,4,11,,,,,0,2118,Week 2,Fairbanks,AK,47,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,59,1,2,8,FBK,BOR,BOR41,run,8,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Nicky Bark,,,None,None,False,2,3,12,,,,,0,2118,Week 2,Fairbanks,AK,47,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
