quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,OBX,OAK,OBX25,run,2,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Neal Schulz,,,None,None,False,2,1,1,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,23,0,2,8,OBX,OAK,OBX27,pass,13,13,113 Strong Pass XYZR S192 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Marcus Supple,,,None,None,False,,,2,S192,XYZR,S,1,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,55,0,1,10,OBX,OAK,OBX40,run,6,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Richie Bruce,DT Dusty Mruczkowski,,None,None,False,2,4,3,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,19,0,2,4,OBX,OAK,OBX46,pass,0,0,113 Strong Pass XYZR S192 Normal,113,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,, ILB Marcus Supple,Illegal Use of the Hands by the Defense,False,,,4,S192,XYZR,S,1,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,14,0,1,10,OBX,OAK,OAK49,run,-4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,6,5,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,32,0,2,14,OBX,OAK,OBX47,pass,0,0,122 Weak Pass YTXZA 1296S Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,1296S,YTXZA,1,2,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,27,0,3,14,OBX,OAK,OBX47,pass,0,0,212 Pro Pass YXZAB S12SS Normal,212,Pro,Normal,3or4-13-16,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,S Norm Mathews,,,None,None,False,,,7,S12SS,YXZAB,S,1,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,45,1,1,10,OAK,OBX,OAK16,reverse,19,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Junior Ramsey,,,None,None,False,rev,7,9,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,1,1,1,10,OAK,OBX,OAK35,run,4,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Junior Ramsey,DE Donny Tkachuk,,None,None,False,2,5,10,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,28,1,2,6,OAK,OBX,OAK39,run,3,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,3,11,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,43,1,3,3,OAK,OBX,OAK42,run,-4,0,113t I Run 26 Normal,113t,I,Normal,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DT Damon Cullors,OLB Alfred Peters,,None,None,False,2,6,12,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,2,2,1,10,OBX,OAK,OBX39,run,13,0,104 Weak Run 24 Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Landon Harvey,,,None,None,False,2,4,14,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,25,2,1,10,OBX,OAK,OAK48,pass,18,11,113 Strong Pass XYZR 1292 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Norm Mathews,,,None,None,False,,,15,1292,XYZR,1,2,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,48,2,1,10,OBX,OAK,OAK30,run,7,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Marco Nichols,CB Tucker Conley,, S Norm Mathews,Illegal Use of the Hands by the Defense,False,2,5,16,,,,,0,2109,Week 4,Outer Banks,NC,64,8 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
