quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,BOR,PAR,BOR26,scramble,2,0,113 Weak Pass YAXZR 42682 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,S Marlon Barajas,,WLB B.Strickland,None,None,False,,,1,42682,YAXZR,4,2,0,2118,Week 11,Bordeaux,NY,45,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,2,8,BOR,PAR,BOR28,pass,-8,0,113t Strong Pass ARXYZ 21S4S Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB B.Strickland,None,None,False,,,2,21S4S,ARXYZ,2,1,0,2118,Week 11,Bordeaux,NY,45,calm,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,6,0,3,16,BOR,PAR,BOR20,pass,0,0,113 Weak Pass RXYZA 5752S Shotgun,113,Weak,Shotgun,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,3,5752S,RXYZA,5,7,0,2118,Week 11,Bordeaux,NY,45,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,53,1,1,10,PAR,BOR,PAR32,run,2,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Nicky Bark,,,None,None,False,2,3,5,,,,,0,2118,Week 11,Bordeaux,NY,45,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,22,1,2,8,PAR,BOR,PAR34,run,4,0,122 Strong Run 22 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Conner Breck,ILB Devan Pimentel,,None,None,False,2,2,6,,,,,0,2118,Week 11,Bordeaux,NY,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,56,1,3,4,PAR,BOR,PAR38,pass,3,0,122 Strong Pass TAXYZ FS018 Pistol,122,Strong,Pistol,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Devan Pimentel,,,None,None,False,,,7,FS018,TAXYZ,F,S,0,2118,Week 11,Bordeaux,NY,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,35,2,1,10,BOR,PAR,BOR21,pass,0,0,113t I Pass YXZAR 8S22F Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB B.Strickland,None,None,False,,,10,8S22F,YXZAR,8,S,0,2118,Week 11,Bordeaux,NY,45,calm,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,25,2,2,10,BOR,PAR,BOR21,pass,18,9,113t Weak Pass RZXYA 8WS10 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Walt Corbett,,WLB B.Strickland,None,None,False,,,11,8WS10,RZXYA,8,W,0,2118,Week 11,Bordeaux,NY,45,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,0,2,1,10,BOR,PAR,BOR39,pass,3,0,212 Pro Pass ZBXYA 21111 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Noah Crawford,OLB Dale Bynaker,,None,None,False,,,12,21111,ZBXYA,2,1,0,2118,Week 11,Bordeaux,NY,45,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,20,2,2,7,BOR,PAR,BOR42,pass,4,0,113 Strong Pass YXZAR 294S2 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,S Marlon Barajas,,WLB B.Strickland,None,None,False,,,13,294S2,YXZAR,2,9,0,2118,Week 11,Bordeaux,NY,45,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,39,2,3,3,BOR,PAR,BOR46,pass,25,11,113 I Pass AYXZR 310SF Normal,113,I,Normal,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Walt Corbett,,,None,None,False,,,14,310SF,AYXZR,3,1,0,2118,Week 11,Bordeaux,NY,45,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,0,2,1,10,BOR,PAR,PAR29,pass,0,0,113t Weak Pass AZXYR SS9W9 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB B.Strickland,None,None,False,,,15,SS9W9,AZXYR,S,S,0,2118,Week 11,Bordeaux,NY,45,calm,fair,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,47,2,2,10,BOR,PAR,PAR29,pass,3,0,113 I Pass AYXZR 310SF Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Noah Crawford,,,None,None,False,,,16,310SF,AYXZR,3,1,0,2118,Week 11,Bordeaux,NY,45,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,11,2,3,7,BOR,PAR,PAR26,run,7,0,104 Strong Run 26 Pistol,104,Strong,Pistol,3or4-6-7,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Branden Figueroa,ILB Tristan Holmes,,None,None,False,2,6,17,,,,,0,2118,Week 11,Bordeaux,NY,45,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,40,2,1,10,BOR,PAR,PAR19,pass,0,0,113t Weak Pass XAYZR 215S6 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,, S Marlon Barajas,Defensive Holding,False,,,18,215S6,XAYZR,2,1,0,2118,Week 11,Bordeaux,NY,45,calm,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,35,2,1,10,BOR,PAR,PAR14,pass,11,0,221 I Pass ZATYB 3SW32 Normal,221,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Monty Morton,OLB Dale Bynaker,,None,None,False,,,19,3SW32,ZATYB,3,S,0,2118,Week 11,Bordeaux,NY,45,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,51,2,1,3,BOR,PAR,PAR03,scramble,3,0,014 Pistol Pass XZYRS 2FS76 Normal,014,Pistol,Normal,1or2opp6,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB L.Malone,None,None,False,,,20,2FS76,XZYRS,2,F,0,2118,Week 11,Bordeaux,NY,45,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
