quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,CHE,CHI,CHE09,pass,2,2,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Golden Meadows,DE Corbin Reeves,, C Luis Martinez,Offensive Holding,False,,,1,S44,RXZ,S,4,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,24,0,1,14,CHE,CHI,CHE05,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2own5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,, S Dale Azer,Defensive Holding,False,,,2,411,YBZ,4,1,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,95,OWN5,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,16,0,1,10,CHE,CHI,CHE10,pass,-1,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Buddy Rogers,,,None,None,False,,,3,FF27,XAYZ,F,F,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,40,0,2,11,CHE,CHI,CHE09,run,5,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Shannon Fulcher,,,None,None,False,2,7,4,,,,,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,59,0,3,6,CHE,CHI,CHE14,pass,-4,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,5,1S0S0,XRYZA,1,S,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,86,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,9,1,1,10,CHI,CHE,CHI42,run,8,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Hunter Coombs,,, ILB Edwin Berkowich,Offsides,False,2,6,7,,,,,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,0,1,1,5,CHI,CHE,CHI47,pass,-3,0,113 Pro Pass XZYAR 44709 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,44709,XZYAR,4,4,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,53,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,25,1,2,8,CHI,CHE,CHI44,pass,24,1,131 Weak Pass ZTYU 8219 Normal,131,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S K,,,None,None,False,,,9,8219,ZTYU,8,2,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,46,1,1,10,CHI,CHE,CHE32,pass,17,17,113 Strong Pass XRYZ S249 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Aiden Barrymore,,SILB E.Berkowich,None,None,False,,,10,S249,XRYZ,S,2,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,4,1,1,10,CHI,CHE,CHE15,pass,11,6,113 Strong Pass XRYZ S249 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Edwin Berkowich,,,None,None,False,,,11,S249,XRYZ,S,2,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,22,1,1,4,CHI,CHE,CHE04,run,2,0,212 I Run 25 Normal,212,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DE Devin Barber,DE Donald Camilleri,,None,None,False,2,5,12,,,,,0,2108,Conference Semifinals,Chesapeake,MD,54,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
