quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEX,OAK,TEX25,run,29,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Richie Bruce,,,None,None,False,2,6,1,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,1,10,TEX,OAK,OAK46,run,0,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Houston,,,None,None,False,2,5,2,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,2,10,TEX,OAK,OAK46,scramble,13,0,212 Pro Pass ABXYZ SW964 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Marcus Supple,OLB Drew Feighny,, ILB Marcus Supple,an Intentional Face Mask,False,,,3,SW964,ABXYZ,S,W,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,1,10,TEX,OAK,OAK18,run,1,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Norm Mathews,OLB Albert Houston,,None,None,False,2,7,4,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,1,0,2,9,TEX,OAK,OAK17,pass,13,0,221 Pro Pass YZTAB 1532S Pistol,221,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Drew Feighny,CB Richie Bruce,, DT Jonah Cain,an Intentional Face Mask,False,,,5,1532S,YZTAB,1,5,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,52,0,1,2,TEX,OAK,OAK02,pass,2,0,212 Pro Pass YZXAB 154FS Shotgun,212,Pro,Shotgun,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,6,154FS,YZXAB,1,5,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,42,1,1,10,OAK,TEX,OAK25,run,-3,0,212 I Run 21 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Ernest Monroe,S Horace Fitzgerald,,None,None,False,2,1,9,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,58,1,2,13,OAK,TEX,OAK22,pass,12,3,122 Weak Pass ZAXYT F2W83 Pistol,122,Weak,Pistol,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Monty Willis,,,None,None,False,,,10,F2W83,ZAXYT,F,2,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,78,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,25,1,3,1,OAK,TEX,OAK34,run,-2,0,221 I Run 21 Normal,221,I,Normal,3or4-1,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Myron Huffman,,,None,None,False,2,1,11,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,39,2,1,10,TEX,OAK,TEX21,run,3,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Terry Hopper,DT Lenny Hernandez,,None,None,False,2,0,13,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,8,2,2,7,TEX,OAK,TEX24,pass,8,0,113t Weak Pass YZXR 1428 Pistol,113t,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Norm Mathews,,,None,None,False,,,14,1428,YZXR,1,4,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,2,1,15,TEX,OAK,TEX27,run,4,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Houston,,,None,None,False,2,6,16,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,0,2,2,11,TEX,OAK,TEX31,run,14,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,1or2-10-12,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Landon Harvey,,,None,None,False,2,6,17,,,,,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,26,2,1,10,TEX,OAK,TEX45,pass,7,0,212 Pro Pass BZXYA 1468S Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Houston,CB Richie Bruce,,None,None,False,,,18,1468S,BZXYA,1,4,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,3,2,2,3,TEX,OAK,OAK48,scramble,12,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Marcus Supple,,NB D.Newhart,None,None,False,,,19,0446,RZXY,0,4,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,31,2,1,10,TEX,OAK,OAK36,pass,14,7,113t Strong Pass YZXR F386 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Daniel Newhart,,,None,None,False,,,20,F386,YZXR,F,3,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,4,2,1,10,TEX,OAK,OAK22,pass,0,0,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,21,064WS,YXZAB,0,6,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,22,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,6,49,2,2,15,TEX,OAK,OAK27,pass,4,0,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Albert Houston,CB Richie Bruce,SLB D.Feighny,None,None,False,,,23,064WS,YXZAB,0,6,0,2109,Wild Card Playoff Games,Texas,TX,75,48 ,stormy,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
