quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,HAR,ORL,HAR29,pass,0,0,203 Strong Pass BXRZ F38W Normal,203,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['MLB M.Greene', 'WLB T.Henson', 'RCB H.Dorff']",None,None,False,,,1,F38W,BXRZ,F,3,0,2108,Week 13,Orlando,FL,63,calm,fair,71,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,14,27,0,2,10,HAR,ORL,HAR29,pass,0,0,212 Weak Pass XZY 147 Normal,212,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SLB T.Henson', 'MLB M.Greene', 'WLB S.Fehrman']",None,None,False,,,2,147,XZY,1,4,0,2108,Week 13,Orlando,FL,63,calm,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,18,0,3,10,HAR,ORL,HAR29,pass,0,0,122 I Pass XZT 328 Normal,122,I,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SLB M.Greene,None,None,False,,,3,328,XZT,3,2,0,2108,Week 13,Orlando,FL,63,calm,fair,71,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,59,1,1,10,ORL,HAR,ORL33,pass,32,11,212 Pro Pass ZAXYB 7S410 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Lukas Wishon,,,None,None,False,,,5,7S410,ZAXYB,7,S,0,2108,Week 13,Orlando,FL,63,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,15,1,1,10,ORL,HAR,HAR35,pass,33,31,113t Strong Pass ZAXR S230 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB J,,,None,None,False,,,6,S230,ZAXR,S,2,0,2108,Week 13,Orlando,FL,63,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,1,1,2,ORL,HAR,HAR02,run,0,0,131 Weak Run 26 Shotgun,131,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Lamont Reymann,,, TE Clay Camp,Offensive Holding,False,2,6,7,,,,,0,2108,Week 13,Orlando,FL,63,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,24,1,1,12,ORL,HAR,HAR12,pass,5,0,122 Weak Pass YZXAT SW008 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB J,,,None,None,False,,,8,SW008,YZXAT,S,W,0,2108,Week 13,Orlando,FL,63,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,43,1,2,7,ORL,HAR,HAR07,pass,0,0,113 Weak Pass YRXZA 21391 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,21391,YRXZA,2,1,0,2108,Week 13,Orlando,FL,63,calm,fair,7,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,11,36,1,3,7,ORL,HAR,HAR07,pass,5,3,113 Weak Pass AXZR 2056 Shotgun,113,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Kirk Franz,,RCB T.Greene,None,None,False,,,10,2056,AXZR,2,0,0,2108,Week 13,Orlando,FL,63,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,21,2,1,10,HAR,ORL,HAR22,pass,0,0,122 I Pass ZXY 295 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,13,295,ZXY,2,9,0,2108,Week 13,Orlando,FL,63,calm,fair,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
