quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BKN,ARI,BKN25,pass,10,0,122 I Pass XZYAT 95412 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Ted Rankinen,,SILB J.Dunn,None,None,False,,,1,95412,XZYAT,9,5,0,2109,Week 9,Arizona,AZ,48,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,21,0,1,10,BKN,ARI,BKN35,run,4,0,104 Weak Run 23 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Josiah Frederick,DT Kevin Prior,,None,None,False,2,3,2,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,2,6,BKN,ARI,BKN39,run,-2,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Ike Seale,,,None,None,False,2,6,3,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,21,0,3,8,BKN,ARI,BKN37,pass,63,0,113 Strong Pass XZYR 54S2 Normal,113,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB J.Dunn,None,None,False,,,4,54S2,XZYR,5,4,0,2109,Week 9,Arizona,AZ,48,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,47,1,1,10,ARI,BKN,ARI09,run,3,0,113t I Run 26 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Leo Keith,OLB Phillip Rendon,,None,None,False,2,6,7,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,1,2,7,ARI,BKN,ARI12,pass,12,11,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Howard Graham,,,None,None,False,,,8,S47,RZX,S,4,0,2109,Week 9,Arizona,AZ,48,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,48,1,1,10,ARI,BKN,ARI24,run,10,0,212 Pro Run 21 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Howard Graham,DE Lamar Drake,,None,None,False,2,1,9,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,1,1,10,ARI,BKN,ARI34,pass,4,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Shane Whalen,,,None,None,False,,,10,07W3,YTXZ,0,7,0,2109,Week 9,Arizona,AZ,48,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,26,1,2,6,ARI,BKN,ARI38,run,62,0,104 Strong Run 26 Pistol,104,Strong,Pistol,1or2-6-9,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,2,6,11,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,9,2,1,10,BKN,ARI,BKN25,run,13,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Wade Coon,,,None,None,False,2,3,14,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,31,2,1,10,BKN,ARI,BKN38,pass,0,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,15,551S0,ZXYAT,5,5,0,2109,Week 9,Arizona,AZ,48,calm,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,21,2,2,10,BKN,ARI,BKN38,run,-4,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Jack Ackerman,,,None,None,False,2,3,16,,,,,0,2109,Week 9,Arizona,AZ,48,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
