quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,7,7,3,1,10,HOU,FTW,FTW45,run,3,0,131 Strong Run 27 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Deon Meucci,,,None,None,False,2,7,20,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,40,3,2,7,HOU,FTW,FTW42,run,2,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Deon Meucci,ILB Mo Rittenbaum,,None,None,False,2,1,21,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,6,3,3,5,HOU,FTW,FTW40,pass,12,2,221 Pro Pass BTZ 167 Normal,221,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,ILB Omar Rogers,,LCB C.Lindblad,None,None,False,,,22,167,BTZ,1,6,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,31,3,1,10,HOU,FTW,FTW28,pass,0,0,131 Weak Pass UZA 17S Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,23,17S,UZA,1,7,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,21,3,2,10,HOU,FTW,FTW28,run,5,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Cristian Mayes,,,None,None,False,2,4,24,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,54,3,3,5,HOU,FTW,FTW23,pass,5,0,113 Weak Pass YRXZ 2F89 Pistol,113,Weak,Pistol,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,3long,DE Deon Meucci,,,None,None,False,,,25,2F89,YRXZ,2,F,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,15,3,1,10,HOU,FTW,FTW18,run,-1,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Cristian Mayes,,,None,None,False,2,3,26,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,41,3,2,11,HOU,FTW,FTW19,pass,19,0,023 Pistol Pass YTXZR 21D19 Normal,023,Pistol,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Bernard,None,None,False,,,27,21D19,YTXZR,2,1,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,30,4,1,10,FTW,HOU,FTW25,run,13,0,113 Strong Run 22 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Grant Williams,ILB Jimmy Blanchard,, OLB Glenn Bronson,an Intentional Face Mask,False,2,2,30,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,23,4,1,10,FTW,HOU,HOU47,pass,0,0,212 I Pass YZXAB 33S2S Normal,212,I,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB A.Hebron', 'SS K.Clemons']",None,None,False,,,31,33S2S,YZXAB,3,3,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,47,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,17,4,2,10,FTW,HOU,HOU47,run,6,0,221 Weak Run 20 Normal,221,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Grant Williams,ILB Jake Monroe,,None,None,False,2,0,32,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,52,4,3,4,FTW,HOU,HOU41,pass,4,0,122 Strong Pass YTXZA 1WS1S Pistol,122,Strong,Pistol,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Arturo Hebron,ILB Lamar Hampton,WLB K.Neel,None,None,False,,,33,1WS1S,YTXZA,1,W,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,19,4,1,10,FTW,HOU,HOU37,run,8,0,122 I Run 26 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Roderick Lowe,,,None,None,False,2,6,34,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,34,4,2,2,FTW,HOU,HOU29,run,-1,0,122 Weak Run 27 Normal,122,Weak,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Arturo Hebron,,, OLB Arturo Hebron,an Intentional Face Mask,False,2,7,35,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,16,4,1,15,FTW,HOU,HOU20,run,12,0,212 Strong Run 20 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jake Monroe,,,None,None,False,2,0,37,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,39,4,2,3,FTW,HOU,HOU08,run,4,0,221 Pro Run 25 Pistol,221,Pro,Pistol,1or2-3-5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Donnie Munro,,,None,None,False,2,5,38,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,8,4,1,4,FTW,HOU,HOU04,pass,0,0,122 I Pass TXYZA 19012 Normal,122,I,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB N.Barrett,None,None,False,,,39,19012,TXYZA,1,9,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,4,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,3,4,2,4,FTW,HOU,HOU04,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2opp6,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,4,40,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,14,37,5,1,10,HOU,FTW,HOU33,run,-1,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Dez Bernard,,,None,None,False,2,3,44,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,59,5,2,11,HOU,FTW,HOU32,pass,0,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB D.Bernard,None,None,False,,,45,083,RZX,0,8,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,13,49,5,3,11,HOU,FTW,HOU32,pass,23,5,122 Strong Pass YXZ 647 Pistol,122,Strong,Pistol,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Elias Walton,,,None,None,False,,,46,647,YXZ,6,4,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,17,5,1,10,HOU,FTW,FTW45,run,5,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Mo Rittenbaum,S Elias Walton,,None,None,False,2,7,47,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,37,5,2,5,HOU,FTW,FTW40,pass,11,4,131 Weak Pass UTZA 2S3S Normal,131,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,ILB Mo Rittenbaum,,,None,None,False,,,48,2S3S,UTZA,2,S,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,2,5,1,10,HOU,FTW,FTW29,pass,18,9,212 Pro Pass YXZA 32S2 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Caiden Breeden,,LCB C.Zupancic,None,None,False,,,49,32S2,YXZA,3,2,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,21,5,1,10,HOU,FTW,FTW11,pass,0,0,122 Weak Pass TZX 183 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB E.Lake, ILB Mo Rittenbaum,Unnecessary Roughness,False,,,50,183,TZX,1,8,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,11,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,11,13,5,1,6,HOU,FTW,FTW06,pass,-1,0,014 Pistol Pass SRXYZ F8529 Normal,014,Pistol,Normal,1or2opp6,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dez Bernard,,,None,None,False,,,51,F8529,SRXYZ,F,8,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,10,32,5,2,7,HOU,FTW,FTW07,pass,0,0,113t Pro Pass YZXR F6W8 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Bernard,None,None,False,,,52,F6W8,YZXR,F,6,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,26,5,3,7,HOU,FTW,FTW07,pass,3,1,122 Weak Pass ZXA S94 Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Carlos Prior,,WLB E.Humphries,None,None,False,,,53,S94,ZXA,S,9,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,43,6,1,10,FTW,HOU,FTW25,run,9,0,212 I Run 37 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Malachi Connell,,,None,None,False,3,7,56,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,3,6,2,1,FTW,HOU,FTW34,run,10,0,113t I Run 24 Normal,113t,I,Normal,1or2-1-2,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Glenn Bronson,,,None,None,False,2,4,57,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,34,6,1,10,FTW,HOU,FTW44,pass,8,0,104 Weak Pass RSXZ 83SW Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB K,,WLB G.Bronson,None,None,False,,,58,83SW,RSXZ,8,3,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,0,6,2,2,FTW,HOU,HOU48,run,4,0,122 I Run 26 Normal,122,I,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Donnie Munro,,,None,None,False,2,6,59,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,30,6,1,10,FTW,HOU,HOU44,run,4,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Glenn Bronson,CB K,,None,None,False,2,1,60,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,4,6,2,6,FTW,HOU,HOU40,run,7,0,212 Weak Run 26 Normal,212,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Arturo Hebron,DE Bubba MacLean,,None,None,False,2,6,61,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,30,6,1,15,FTW,HOU,HOU38,pass,37,21,113t Strong Pass RAXYZ 61200 Pistol,113t,Strong,Pistol,1or2-13+,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Glen Regan,,WLB G.Bronson, WR Rob Buckner,Offensive Pass Interference,False,,,63,61200,RAXYZ,6,1,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,13,6,1,25,FTW,HOU,HOU48,pass,0,0,113 Pro Pass ZXYAR 7D41S Normal,113,Pro,Normal,1or2-13+,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB G.Bronson,None,None,False,,,64,7D41S,ZXYAR,7,D,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,6,6,6,2,25,FTW,HOU,HOU48,pass,0,0,122 Weak Pass YXZAT 440S6 Shotgun,122,Weak,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB A.Hebron', 'RCB N.Barrett']",None,None,False,,,65,440S6,YXZAT,4,4,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,48,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,51,6,3,30,FTW,HOU,FTW47,pass,7,1,113 Strong Pass RXZA 18SS Normal,113,Strong,Normal,3or4-17+,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,CB K,,"['WLB L.Hampton', 'NB J.Clancy']",None,None,False,,,67,18SS,RXZA,1,8,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,5,7,1,10,HOU,FTW,HOU02,run,5,0,113t I Run 23 Normal,113t,I,Normal,1or2own5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dez Bernard,,,None,None,False,2,3,69,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,35,7,2,5,HOU,FTW,HOU07,pass,30,32,212 Pro Pass XZA S7W Normal,212,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,ILB Mo Rittenbaum,,, C Terry Batcheck,Offensive Holding,False,,,70,S7W,XZA,S,7,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,24,7,2,8,HOU,FTW,HOU04,run,0,0,131 Pro Run 27 Normal,131,Pro,Normal,1or2own5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dez Bernard,S Elias Walton,,None,None,False,2,7,71,,,,,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,39,7,3,8,HOU,FTW,HOU04,pass,4,0,113t Weak Pass XZR 254 Pistol,113t,Weak,Pistol,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,3long,DE Deon Meucci,CB Carlos Prior,,None,None,False,,,72,254,XZR,2,5,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,8,8,1,10,FTW,HOU,HOU41,pass,12,5,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,DT Kendall Nation,ILB Lamar Hampton,"['SLB J.Blanchard', 'WLB G.Bronson', 'SS K.Neel']",None,None,False,,,74,210FF,XZYAR,2,1,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,47,8,1,10,FTW,HOU,HOU29,pass,8,0,122 Strong Pass TYXZA 34111 Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Levi King,CB Norbert Barrett,SLB A.Hebron,None,None,False,,,75,34111,TYXZA,3,4,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,25,8,2,2,FTW,HOU,HOU21,pass,-11,0,122 Strong Pass TYXZA 34111 Pistol,122,Strong,Pistol,1or2-1-2,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB A.Hebron', 'WLB G.Bronson']",None,None,False,,,76,34111,TYXZA,3,4,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,21,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,59,8,1,10,FTW,HOU,HOU19,pass,3,0,113t Strong Pass ZXYAR 1721S Normal,113t,Strong,Normal,2mindrill,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Levi King,,WLB G.Bronson,None,None,False,,,79,1721S,ZXYAR,1,7,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,19,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,38,8,2,7,FTW,HOU,HOU16,pass,8,0,113 Pro Pass ZRXA 33S0 Normal,113,Pro,Normal,2mindrill,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB K,,WLB G.Bronson,None,None,False,,,80,33S0,ZRXA,3,3,0,2118,Week 11,Fort Wayne,TX,84,calm,fair,16,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
