quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HAR,TOR,HAR25,pass,0,0,104 I Pass XRZS DS82 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,1,DS82,XRZS,D,S,0,2118,Week 8,Harlem,NJ,71,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,51,0,2,10,HAR,TOR,HAR25,run,-4,0,122 Strong Run 21 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Doug Baker,OLB Lucas Walkley,,None,None,False,2,1,2,,,,,0,2118,Week 8,Harlem,NJ,71,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,12,0,3,14,HAR,TOR,HAR21,pass,0,0,113t I Pass RZXY 6081 Normal,113t,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,3long,,,WLB L.Walkley,None,None,False,,,3,6081,RZXY,6,0,0,2118,Week 8,Harlem,NJ,71,14 ,rain,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,56,1,1,10,TOR,HAR,HAR45,pass,20,20,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Landon Bernstein,,WLB L.Bernstein,None,None,False,,,5,SF6F2,ZTXYR,S,F,0,2118,Week 8,Harlem,NJ,71,14 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,20,1,1,10,TOR,HAR,HAR25,pass,11,9,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Heath Guymon,DE Jon Pupunu,,None,None,False,,,6,F2W83,ZAXYT,F,2,0,2118,Week 8,Harlem,NJ,71,14 ,rain,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,53,1,1,10,TOR,HAR,HAR14,pass,0,0,122 Strong Pass AXYZ S204 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB A.Tiffee,None,None,False,,,7,S204,AXYZ,S,2,0,2118,Week 8,Harlem,NJ,71,14 ,rain,14,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,46,1,2,10,TOR,HAR,HAR14,scramble,10,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Ezekiel Thomas,,WLB L.Bernstein,None,None,False,,,8,SF6F2,ZTXYR,S,F,0,2118,Week 8,Harlem,NJ,71,14 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,7,1,1,4,TOR,HAR,HAR04,scramble,4,0,113 Weak Pass RZX 25S Shotgun,113,Weak,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB A.Tiffee,None,None,False,,,9,25S,RZX,2,5,0,2118,Week 8,Harlem,NJ,71,14 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
1Q,11,55,2,1,10,HAR,TOR,HAR25,run,2,0,212 I Run 24 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Doug Baker,,,None,None,False,2,4,12,,,,,0,2118,Week 8,Harlem,NJ,71,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,29,2,2,8,HAR,TOR,HAR27,pass,19,21,113t I Pass ZRXA SF8W Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Drake Brees,,,None,None,False,,,13,SF8W,ZRXA,S,F,0,2118,Week 8,Harlem,NJ,71,14 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
