quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HAN,OAK,HAN25,pass,7,2,005 Pistol Pass ZVXRS 1S196 Normal,005,Pistol,Normal,1-10poss,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Bill Foreman,CB Garrett Benton,,None,None,False,,,1,1S196,ZVXRS,1,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,26,0,2,3,HAN,OAK,HAN32,pass,7,5,113t Weak Pass XAYZR SS322 Normal,113t,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Jessie Raymond,S Shannon Hammond,,None,None,False,,,2,SS322,XAYZR,S,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,2,0,1,10,HAN,OAK,HAN39,scramble,-1,0,113 Strong Pass YAXZR 0S13S Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Shannon Hammond,S Jessie Raymond,,None,None,False,,,3,0S13S,YAXZR,0,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,15,0,2,11,HAN,OAK,HAN38,pass,0,0,113 Pro Pass XZYAR 3W0S7 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,3W0S7,XZYAR,3,W,0,2118,Week 11,Oakland,CA,80,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,13,8,0,3,11,HAN,OAK,HAN38,pass,6,0,113t Weak Pass XZYR S521 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB J,,WLB L.Duffy,None,None,False,,,5,S521,XZYR,S,5,0,2118,Week 11,Oakland,CA,80,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,1,1,10,OAK,HAN,OAK16,pass,8,6,104 Strong Pass SRXZ SS88 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Dominique Stowers,,,None,None,False,,,7,SS88,SRXZ,S,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,49,1,2,2,OAK,HAN,OAK24,pass,-8,0,221 Pro Pass YATZB 8SS32 Pistol,221,Pro,Pistol,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,8,8SS32,YATZB,8,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,76,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,5,1,3,10,OAK,HAN,OAK16,pass,10,0,113t Weak Pass YRXZ 6656 Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Toby Farrell,,,None,None,False,,,9,6656,YRXZ,6,6,0,2118,Week 11,Oakland,CA,80,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,32,1,1,10,OAK,HAN,OAK26,run,-4,0,113 I Run 20 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Toby Farrell,,,None,None,False,2,0,10,,,,,0,2118,Week 11,Oakland,CA,80,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,58,1,2,19,OAK,HAN,OAK17,pass,7,6,014t Empty Pass ZSXR 0257 Normal,014t,Empty,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Lamont Franklin,CB Giovanni Lane,,None,None,False,,,12,0257,ZSXR,0,2,0,2118,Week 11,Oakland,CA,80,1 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,15,1,3,12,OAK,HAN,OAK24,pass,0,0,113t Weak Pass YRXZ 6656 Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,13,6656,YRXZ,6,6,0,2118,Week 11,Oakland,CA,80,1 ,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,59,2,1,10,HAN,OAK,OAK46,pass,5,0,131 Strong Pass UYTZA 21422 Normal,131,Strong,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Marlon Winslet,,,None,None,False,,,15,21422,UYTZA,2,1,0,2118,Week 11,Oakland,CA,80,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,13,2,2,5,HAN,OAK,OAK41,run,-1,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Bryson Keith,S Rondell McConnell,,None,None,False,2,5,16,,,,,0,2118,Week 11,Oakland,CA,80,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,37,2,3,6,HAN,OAK,OAK42,pass,0,0,113t Weak Pass XZYAR 912S6 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,17,912S6,XZYAR,9,1,0,2118,Week 11,Oakland,CA,80,1 ,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,7,23,3,1,10,OAK,HAN,OAK20,pass,0,0,212 Pro Pass ZYXAB 222FF Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,19,222FF,ZYXAB,2,2,0,2118,Week 11,Oakland,CA,80,1 ,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,16,3,2,10,OAK,HAN,OAK20,pass,-4,0,212 Pro Pass YZXB S28S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,ILB Lance Peterson,,,None,None,False,,,20,S28S,YZXB,S,2,0,2118,Week 11,Oakland,CA,80,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,44,3,3,14,OAK,HAN,OAK16,pass,0,0,113t Strong Pass ZRX 8F1 Normal,113t,Strong,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,21,8F1,ZRX,8,F,0,2118,Week 11,Oakland,CA,80,1 ,fair,84,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,26,4,1,10,HAN,OAK,HAN40,pass,21,22,113t Weak Pass RAXYZ DS329 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Liam Duffy,S Shannon Hammond,,None,None,False,,,23,DS329,RAXYZ,D,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,52,4,1,10,HAN,OAK,OAK39,pass,-5,0,113t Weak Pass ZXYAR F41F9 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,F41F9,ZXYAR,F,4,0,2118,Week 11,Oakland,CA,80,1 ,fair,39,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,18,4,2,15,HAN,OAK,OAK44,pass,13,4,122 Strong Pass TZXYA 1W52S Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Bill Foreman,,,None,None,False,,,25,1W52S,TZXYA,1,W,0,2118,Week 11,Oakland,CA,80,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,41,4,3,2,HAN,OAK,OAK31,pass,6,0,212 Pro Pass AZXYB 1056W Normal,212,Pro,Normal,3or4-2,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3short,ILB Donald Dayes,,,None,None,False,,,26,1056W,AZXYB,1,0,0,2118,Week 11,Oakland,CA,80,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,9,4,1,10,HAN,OAK,OAK25,pass,0,0,131 I Pass ZUTYA 1S34F Normal,131,I,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,1S34F,ZUTYA,1,S,0,2118,Week 11,Oakland,CA,80,1 ,fair,25,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
