quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,SNP,ROC,SNP34,pass,4,3,104 Pro Pass RZXS S39F Normal,104,Pro,Normal,1-10poss,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Donnie Paeth,,,None,None,False,,,1,S39F,RZXS,S,3,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,12,0,2,6,SNP,ROC,SNP38,pass,2,0,122 Pro Pass AXYZT F8443 Normal,122,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB R,,SLB J.Hendon,None,None,False,,,2,F8443,AXYZT,F,8,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,47,0,3,4,SNP,ROC,SNP40,pass,13,5,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,3or4-4-5,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,3long,CB Donnell Gassman,CB R,,None,None,False,,,3,11558,RXVZS,1,1,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,19,0,1,10,SNP,ROC,ROC47,run,5,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Myron Ahlstrom,,,None,None,False,2,1,4,,,,,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,0,2,5,SNP,ROC,ROC42,run,3,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Kenyon Ellard,DT Myron Ahlstrom,,None,None,False,2,7,5,,,,,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,0,3,2,SNP,ROC,ROC39,pass,5,0,122 Weak Pass TYXZA 244S1 Shotgun,122,Weak,Shotgun,3or4-2,43 Over,Regular Personnel,Press-1,No Blitz,Double,None,3short,ILB Jackie Hardy,,,None,None,False,,,6,244S1,TYXZA,2,4,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,50,0,1,10,SNP,ROC,ROC34,pass,-2,0,122 Weak Pass TYXZA 326F1 Pistol,122,Weak,Pistol,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB J.Hendon,None,None,False,,,7,326F1,TYXZA,3,2,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,34,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,0,2,12,SNP,ROC,ROC36,run,13,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joe Hendon,S Kenyon Ellard,,None,None,False,2,7,8,,,,,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,42,0,1,10,SNP,ROC,ROC23,run,8,0,122 I Run 21 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Kenyon Ellard,S Billy Wyss,,None,None,False,2,1,9,,,,,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,6,0,2,2,SNP,ROC,ROC15,pass,-7,0,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1or2-1-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,10,6202,TXYZ,6,2,0,2109,Week 4,Snapfinger,GA,87,5 ,fair,15,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
