quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,1,1,1,10,MOO,TEX,TEX42,run,6,0,113t I Run 14 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Max McDaniel,OLB Sergio Clevenger,,None,None,False,1,4,13,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,22,1,2,4,MOO,TEX,TEX36,run,7,0,122 Weak Run 23 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB DeAndre Craig,,,None,None,False,2,3,14,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,1,1,10,MOO,TEX,TEX29,pass,-3,0,113 I Pass ARXYZ S471D Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Sergio Clevenger,,,None,None,False,,,15,S471D,ARXYZ,S,4,0,2109,Week 10,Texas,TX,62,2 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,32,1,2,13,MOO,TEX,TEX32,pass,0,0,113t Weak Pass XYZAR 312S3 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,16,312S3,XYZAR,3,1,0,2109,Week 10,Texas,TX,62,2 ,fair,32,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,22,1,3,13,MOO,TEX,TEX32,pass,16,3,113 I Pass YAXZR 4100F Normal,113,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Burt Jarvis,OLB Sergio Clevenger,,None,None,False,,,17,4100F,YAXZR,4,1,0,2109,Week 10,Texas,TX,62,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,52,1,1,10,MOO,TEX,TEX16,run,-4,0,113t Strong Run 26 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Myron Huffman,DT Jackson Swift,,None,None,False,2,6,18,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,12,1,2,14,MOO,TEX,TEX20,pass,-6,0,113 I Pass XRYZA 672S1 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,19,672S1,XRYZA,6,7,0,2109,Week 10,Texas,TX,62,2 ,fair,20,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,40,1,3,20,MOO,TEX,TEX26,pass,26,0,122 Pro Pass ZYXT F946 Normal,122,Pro,Normal,3or4-17+,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,20,F946,ZYXT,F,9,0,2109,Week 10,Texas,TX,62,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,4,58,2,1,10,TEX,MOO,TEX33,run,7,0,104 Weak Run 21 Shotgun,104,Weak,Shotgun,1-10poss,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Trenton Greene,DT Terrence Gallimore,,None,None,False,2,1,23,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,25,2,2,8,TEX,MOO,TEX35,pass,0,0,221 Pro Pass BYTZA S5FD2 Pistol,221,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Alfred Hoffman,S Doug Prior,SLB G.Blair,None,None,False,,,25,S5FD2,BYTZA,S,5,0,2109,Week 10,Texas,TX,62,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,49,2,3,8,TEX,MOO,TEX35,pass,0,0,113 Strong Pass XRYZA 4W6DS Pistol,113,Strong,Pistol,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,26,4W6DS,XRYZA,4,W,0,2109,Week 10,Texas,TX,62,2 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,30,3,1,10,MOO,TEX,MOO03,run,4,0,212 Weak Run 26 Normal,212,Weak,Normal,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB DeAndre Craig,,,None,None,False,2,6,28,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,53,3,2,6,MOO,TEX,MOO07,pass,0,0,113t Weak Pass ZXYAR 41S19 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,29,41S19,ZXYAR,4,1,0,2109,Week 10,Texas,TX,62,2 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,44,3,3,6,MOO,TEX,MOO07,pass,2,0,023 Shotgun Pass ZXRT F8FF Normal,023,Shotgun,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Clay Rumans,,,None,None,False,,,30,F8FF,ZXRT,F,8,0,2109,Week 10,Texas,TX,62,2 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,1,4,1,10,TEX,MOO,MOO46,run,7,0,122 Weak Run 23 Pistol,122,Weak,Pistol,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Doug Prior,,,None,None,False,2,3,32,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,33,4,2,3,TEX,MOO,MOO39,run,0,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Eugene Sliva,,,None,None,False,2,1,33,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,10,4,3,3,TEX,MOO,MOO39,pass,0,0,212 Pro Pass BZXYA 1468S Shotgun,212,Pro,Shotgun,3or4-3,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB G.Blair,None,None,False,,,34,1468S,BZXYA,1,4,0,2109,Week 10,Texas,TX,62,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,50,5,1,10,MOO,TEX,MOO05,scramble,6,0,122 Pro Pass ZYXT F6WW Normal,122,Pro,Normal,1or2own5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Burt Jarvis,,,None,None,False,,,36,F6WW,ZYXT,F,6,0,2109,Week 10,Texas,TX,62,2 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,9,5,2,4,MOO,TEX,MOO11,pass,19,10,113 I Pass YAXZR 4100F Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Sergio Clevenger,ILB Edwin Erickson,,None,None,False,,,37,4100F,YAXZR,4,1,0,2109,Week 10,Texas,TX,62,2 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,1,10,MOO,TEX,MOO30,pass,0,0,122 Pro Pass ZYXT F946 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,39,F946,ZYXT,F,9,0,2109,Week 10,Texas,TX,62,2 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,54,5,2,10,MOO,TEX,MOO30,pass,70,0,212 I Pass ZXYA 8601 Normal,212,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,40,8601,ZXYA,8,6,0,2109,Week 10,Texas,TX,62,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,14,40,6,1,10,TEX,MOO,TEX25,run,3,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Terrence Gallimore,DE Eugene Sliva,,None,None,False,2,2,43,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,7,6,2,7,TEX,MOO,TEX28,run,31,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,1or2-6-9,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,2,6,44,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,39,6,1,10,TEX,MOO,MOO41,run,-1,0,122 Weak Run 22 Pistol,122,Weak,Pistol,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Terrence Gallimore,ILB Fred Harding,,None,None,False,2,2,45,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,55,6,2,11,TEX,MOO,MOO42,pass,4,0,113t Weak Pass ZRXYA 1554S Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Alfred Hoffman,CB Devan Baily,,None,None,False,,,46,1554S,ZRXYA,1,5,0,2109,Week 10,Texas,TX,62,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,25,6,3,7,TEX,MOO,MOO38,pass,0,0,113 Strong Pass RXYZA 154DS Normal,113,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,47,154DS,RXYZA,1,5,0,2109,Week 10,Texas,TX,62,2 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,11,7,1,10,MOO,TEX,MOO20,run,0,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Burt Jarvis,,,None,None,False,2,4,49,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,38,7,2,10,MOO,TEX,MOO20,pass,0,0,230 Weak Pass AYTB S1W2 Normal,230,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Ernest Monroe,,,None,None,False,,,50,S1W2,AYTB,S,1,0,2109,Week 10,Texas,TX,62,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,56,7,3,10,MOO,TEX,MOO20,pass,8,0,122 Strong Pass ZTX WF4 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,ILB Charles Wadehra,,,None,None,False,,,51,WF4,ZTX,W,F,0,2109,Week 10,Texas,TX,62,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,3,8,1,10,TEX,MOO,TEX45,run,9,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Glenn Blair,,,None,None,False,2,4,53,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,32,8,2,1,TEX,MOO,MOO46,scramble,13,0,113 Weak Pass ZAXYR W2887 Normal,113,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Donald Cole,S Doug Prior,,None,None,False,,,54,W2887,ZAXYR,W,2,0,2109,Week 10,Texas,TX,62,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,9,0,8,1,10,TEX,MOO,MOO33,run,-4,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,2,3,55,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,40,8,2,14,TEX,MOO,MOO37,pass,3,0,122 Strong Pass TXYZA 1326S Pistol,122,Strong,Pistol,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Alfred Hoffman,,,None,None,False,,,56,1326S,TXYZA,1,,0,2109,Week 10,Texas,TX,62,2 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,1,8,3,11,TEX,MOO,MOO34,pass,0,0,122 Strong Pass YTXZA WW352 Pistol,122,Strong,Pistol,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,57,WW352,YTXZA,W,W,0,2109,Week 10,Texas,TX,62,2 ,fair,34,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,49,9,1,10,MOO,TEX,MOO25,pass,0,0,122 Weak Pass XYZAT D5SS2 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,60,D5SS2,XYZAT,D,5,0,2109,Week 10,Texas,TX,62,2 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,7,35,9,2,15,MOO,TEX,MOO20,pass,0,0,122 Strong Pass ZTXYA 46WW1 Normal,122,Strong,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,, G Ethan Pence,Offensive Holding,False,,,62,46WW1,ZTXYA,4,6,0,2109,Week 10,Texas,TX,62,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,25,9,2,25,MOO,TEX,MOO10,pass,6,0,113 Pro Pass XAYZR 2SWW0 Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Myron Huffman,,,None,None,False,,,63,2SWW0,XAYZR,2,S,0,2109,Week 10,Texas,TX,62,2 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,55,9,3,19,MOO,TEX,MOO16,pass,13,0,203 Strong Pass ZXRAB 7S6SS Normal,203,Strong,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Sergio Clevenger,,LCB C.Rumans,None,None,False,,,64,7S6SS,ZXRAB,7,S,0,2109,Week 10,Texas,TX,62,2 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,5,10,1,10,TEX,MOO,TEX37,run,2,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Alan Franklin,,, G Jeffrey Shumaker,Offensive Holding,False,2,5,66,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,56,10,1,20,TEX,MOO,TEX27,pass,11,7,212 Pro Pass BXYZA S45D2 Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Glenn Blair,,WLB A.Hoffman,None,None,False,,,67,S45D2,BXYZA,S,,0,2109,Week 10,Texas,TX,62,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,15,10,2,9,TEX,MOO,TEX38,pass,12,5,122 Weak Pass YXZAT 165W2 Pistol,122,Weak,Pistol,1or2-6-9,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Doug Prior,OLB Glenn Blair,,None,None,False,,,68,165W2,YXZAT,1,,0,2109,Week 10,Texas,TX,62,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,29,10,1,10,TEX,MOO,TEX50,pass,13,0,113t Weak Pass XZYAR 55214 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ivan Crowley,,,None,None,False,,,69,55214,XZYAR,5,5,0,2109,Week 10,Texas,TX,62,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,11,10,1,10,TEX,MOO,MOO37,pass,16,3,113t Weak Pass XRYZ W604 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Alfred Hoffman,CB Devan Baily,LCB I.Crowley,None,None,False,,,70,W604,XRYZ,W,6,0,2109,Week 10,Texas,TX,62,2 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,49,10,1,10,TEX,MOO,MOO21,pass,21,0,113t Weak Pass YZXR 6636 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,71,6636,YZXR,6,6,0,2109,Week 10,Texas,TX,62,2 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,3,35,11,1,10,MOO,TEX,MOO25,pass,6,0,212 Weak Pass YAXZB 2S3S1 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB DeAndre Craig,ILB Edwin Erickson,,None,None,False,,,74,2S3S1,YAXZB,2,S,0,2109,Week 10,Texas,TX,62,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,4,11,2,4,MOO,TEX,MOO31,run,3,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Aidan Brennan,,,None,None,False,2,7,75,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,20,11,3,1,MOO,TEX,MOO34,run,-1,0,113 Weak Run 14 Normal,113,Weak,Normal,3or4-1,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,OLB DeAndre Craig,,,None,None,False,1,4,76,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,52,12,1,10,TEX,MOO,TEX26,run,6,0,122 I Run 26 Normal,122,I,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Alfred Hoffman,ILB Fred Harding,,None,None,False,2,6,79,,,,,0,2109,Week 10,Texas,TX,62,2 ,fair,74,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,18,12,2,4,TEX,MOO,TEX32,pass,0,0,113t Weak Pass XAYZR 41846 Pistol,113t,Weak,Pistol,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,80,41846,XAYZR,4,1,0,2109,Week 10,Texas,TX,62,2 ,fair,68,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,12,12,3,4,TEX,MOO,TEX32,pass,33,26,005 Empty Pass SVXZR 149W6 Normal,005,Empty,Normal,2mindrill,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Trenton Greene,,,None,None,False,,,81,149W6,SVXZR,1,4,0,2109,Week 10,Texas,TX,62,2 ,fair,68,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,57,12,1,10,TEX,MOO,MOO35,pass,0,0,113t Weak Pass XZYAR 55214 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,82,55214,XZYAR,5,5,0,2109,Week 10,Texas,TX,62,2 ,fair,35,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,48,12,2,15,TEX,MOO,MOO40,pass,17,15,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Fred Harding,,,None,None,False,,,84,SF6F2,ZTXYR,S,F,0,2109,Week 10,Texas,TX,62,2 ,fair,40,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,0,38,12,1,10,TEX,MOO,MOO23,pass,0,0,113 Strong Pass RYXZA 41S82 Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB F.Harding,None,None,False,,,85,41S82,RYXZA,4,1,0,2109,Week 10,Texas,TX,62,2 ,fair,23,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
