quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,HAN,CDO,HAN21,pass,15,7,014 Shotgun Pass XZYRS 1S222 Normal,014,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Shane Phillips,CB Stephen Morrison,,None,None,False,,,1,1S222,XZYRS,1,S,0,2109,Week 5,Hanalei,CA,79,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,48,0,1,10,HAN,CDO,HAN36,run,2,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Daniel Davies,,,None,None,False,2,4,2,,,,,0,2109,Week 5,Hanalei,CA,79,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,2,8,HAN,CDO,HAN38,pass,53,49,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Terrance Parker,,,None,None,False,,,3,0628,ZXAR,0,6,0,2109,Week 5,Hanalei,CA,79,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,0,1,9,HAN,CDO,CDO09,pass,7,0,014t Shotgun Pass YZXRS 01822 Normal,014t,Shotgun,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB J,,,None,None,False,,,4,01822,YZXRS,0,1,0,2109,Week 5,Hanalei,CA,79,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,8,0,2,2,HAN,CDO,CDO02,run,2,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2opp6,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,7,5,,,,,0,2109,Week 5,Hanalei,CA,79,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,34,1,1,10,CDO,HAN,CDO40,run,0,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Mackenzie McKenzie,ILB Brock Eschbach,,None,None,False,2,7,8,,,,,0,2109,Week 5,Hanalei,CA,79,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,1,2,10,CDO,HAN,CDO40,run,3,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Emmett Simmons,,,None,None,False,2,5,9,,,,,0,2109,Week 5,Hanalei,CA,79,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,3,7,CDO,HAN,CDO43,pass,4,1,131 Strong Pass TYZ S1D Normal,131,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,S Johnathan Reeves,,,None,None,False,,,10,S1D,TYZ,S,1,0,2109,Week 5,Hanalei,CA,79,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,34,2,1,13,HAN,CDO,HAN04,run,-1,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2own5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Dave Hardy,,,None,None,False,2,5,13,,,,,0,2109,Week 5,Hanalei,CA,79,calm,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,1,2,2,14,HAN,CDO,HAN03,reverse,5,0,014 Shotgun Rev. rev7 Normal,014,Shotgun,Normal,1or2own5,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Terrance Parker,DE Stan Kunz,, T Raymond Swift,an Illegal Chop Block,False,rev,7,14,,,,,0,2109,Week 5,Hanalei,CA,79,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
