quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,6,4,1,10,FRE,CHE,FRE29,pass,22,17,122 Strong Pass ZYXT 2F24 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Logan Wallace,OLB Dwight Bradley,,None,None,False,,,31,2F24,ZYXT,2,F,0,2110,Week 7,Frederick,MD,60,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,24,4,1,10,FRE,CHE,CHE49,pass,24,20,122 Weak Pass TXYZ 02S9 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Dashawn Stidham,,,None,None,False,,,32,02S9,TXYZ,0,2,0,2110,Week 7,Frederick,MD,60,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,FRE,CHE,CHE25,run,10,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Amari Zajac,,,None,None,False,2,4,34,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,35,4,1,10,FRE,CHE,CHE15,run,7,0,122 Strong Run 26 Pistol,122,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S K.C. Emmons,OLB Dwight Bradley,,None,None,False,2,6,35,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,59,4,2,3,FRE,CHE,CHE08,run,1,0,212 Pro Run 22 Pistol,212,Pro,Pistol,1or2-3-5,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Kerry Hicks,ILB Ernie England,,None,None,False,2,2,36,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,29,4,3,2,FRE,CHE,CHE07,pass,3,0,122 Weak Pass TXYZ 1904 Pistol,122,Weak,Pistol,3or4-2,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,3short,CB Dashawn Stidham,,,None,None,False,,,37,1904,TXYZ,1,9,0,2110,Week 7,Frederick,MD,60,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,53,4,1,4,FRE,CHE,CHE04,run,0,0,122 I Run 21 Normal,122,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Ernie England,DE Devin Barber,,None,None,False,2,1,38,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,8,4,2,4,FRE,CHE,CHE04,run,-4,0,212 Pro Run 26 Pistol,212,Pro,Pistol,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Ernie England,,,None,None,False,2,6,39,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,25,4,3,8,FRE,CHE,CHE08,pass,0,0,122 Strong Pass YZXT 3280 Pistol,122,Strong,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,40,3280,YZXT,3,2,0,2110,Week 7,Frederick,MD,60,3 ,fair,8,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,10,5,1,10,CHE,FRE,CHE25,scramble,3,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Nick Van Pelt,,WLB J.McMichael,None,None,False,,,43,1SWF,TXZA,1,S,0,2110,Week 7,Frederick,MD,60,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,40,5,2,7,CHE,FRE,CHE28,pass,-7,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.McMichael,None,None,False,,,44,5030W,RXYZA,5,0,0,2110,Week 7,Frederick,MD,60,3 ,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,12,5,3,14,CHE,FRE,CHE21,pass,14,4,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Leo Burroughs,,SLB D.Miller,None,None,False,,,45,33FS0,XRYZA,3,3,0,2110,Week 7,Frederick,MD,60,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,49,5,1,10,CHE,FRE,CHE35,pass,24,26,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Isaiah Sanderson,,WLB J.McMichael,None,None,False,,,46,S8SS1,ZXYAR,S,8,0,2110,Week 7,Frederick,MD,60,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,19,5,1,10,CHE,FRE,FRE41,run,-1,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Kai Karamazov,,,None,None,False,2,5,47,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,56,5,2,11,CHE,FRE,FRE42,run,-2,0,113 I Run 24 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Shaun Reeves,S Kai Karamazov,,None,None,False,2,4,48,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,25,5,3,13,CHE,FRE,FRE44,pass,12,11,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Jameson McMichael,,SILB C.Snodgrass,None,None,False,,,49,5030W,RXYZA,5,0,0,2110,Week 7,Frederick,MD,60,3 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,14,6,1,10,FRE,CHE,FRE31,run,1,0,113t Strong Run 27 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Edwin Bell,DE Donald Camilleri,, G Allen Bush,Offensive Holding,False,2,7,52,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,8,6,1,20,FRE,CHE,FRE21,run,12,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S K.C. Emmons,CB Dashawn Stidham,,None,None,False,2,1,53,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,39,6,2,8,FRE,CHE,FRE33,pass,0,0,122 Strong Pass TYXZ 1842 Pistol,122,Strong,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,54,1842,TYXZ,1,8,0,2110,Week 7,Frederick,MD,60,3 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,35,6,3,8,FRE,CHE,FRE33,pass,0,0,122 Strong Pass YTXZ 49S2 Pistol,122,Strong,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,55,49S2,YTXZ,4,9,0,2110,Week 7,Frederick,MD,60,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,12,7,1,15,CHE,FRE,CHE27,pass,9,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Isaiah Sanderson,,,None,None,False,,,58,411,YBZ,4,1,0,2110,Week 7,Frederick,MD,60,3 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,26,7,2,6,CHE,FRE,CHE36,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,59,8SS32,YATZB,8,S,0,2110,Week 7,Frederick,MD,60,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,20,7,3,6,CHE,FRE,CHE36,pass,0,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,RCB L.Burroughs,None,None,False,,,60,F1662,TXYZA,F,1,0,2110,Week 7,Frederick,MD,60,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,5,7,8,1,10,FRE,CHE,FRE05,pass,0,0,212 Pro Pass AXYZ S8F1 Shotgun,212,Pro,Shotgun,1or2own5,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,62,S8F1,AXYZ,S,8,0,2110,Week 7,Frederick,MD,60,3 ,fair,95,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,5,1,8,2,10,FRE,CHE,FRE05,pass,0,0,212 Pro Pass YXZA S71W Shotgun,212,Pro,Shotgun,1or2own5,34 Eagle,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,63,S71W,YXZA,S,7,0,2110,Week 7,Frederick,MD,60,3 ,fair,95,OWN5,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,54,8,3,10,FRE,CHE,FRE05,pass,3,0,122 Strong Pass TYXZ 1842 Pistol,122,Strong,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Dwight Bradley,,,None,None,False,,,64,1842,TYXZ,1,8,0,2110,Week 7,Frederick,MD,60,3 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,23,9,1,10,CHE,FRE,FRE40,pass,15,2,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Ben O'Field,,WLB J.McMichael, T Preston Witt,Offensive Holding,False,,,66,343S,RZXA,3,4,0,2110,Week 7,Frederick,MD,60,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,15,9,1,20,CHE,FRE,FRE50,scramble,5,0,104 Weak Pass RXZAS 70SSF Normal,104,Weak,Normal,1or2-13+,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Donnell Gassman,,SLB D.Miller,None,None,False,,,67,70SSF,RXZAS,7,0,0,2110,Week 7,Frederick,MD,60,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,41,9,2,15,CHE,FRE,FRE45,run,0,0,212 Pro Run 21 Normal,212,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,S Ricardo George,DE Irving Buckley,,None,None,False,2,1,68,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,0,9,3,15,CHE,FRE,FRE45,pass,12,0,122 Strong Pass ZTXYA 6FS7W Shotgun,122,Strong,Shotgun,3or4-13-16,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Roman Houston,S Ricardo George,SILB C.Snodgrass,None,None,False,,,69,6FS7W,ZTXYA,6,F,0,2110,Week 7,Frederick,MD,60,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,15,9,4,3,CHE,FRE,FRE33,pass,0,0,113 Strong Pass RAXZ SSD5 Normal,113,Strong,Normal,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB J.McMichael,None,None,False,,,70,SSD5,RAXZ,S,S,0,2110,Week 7,Frederick,MD,60,3 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,10,9,1,10,FRE,CHE,FRE33,run,1,0,212 Pro Run 24 Pistol,212,Pro,Pistol,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Edwin Bell,,,None,None,False,2,4,71,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,2,9,FRE,CHE,FRE34,run,-2,0,212 I Run 25 Normal,212,I,Normal,2mindrill,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S K.C. Emmons,DE Donald Camilleri,,None,None,False,2,5,73,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,40,9,3,11,FRE,CHE,FRE32,pass,0,0,131 Strong Pass YTZU 1905 Pistol,131,Strong,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB A.Zajac,None,None,False,,,74,1905,YTZU,1,9,0,2110,Week 7,Frederick,MD,60,3 ,fair,68,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,25,10,1,10,CHE,FRE,CHE24,run,1,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Devan Miller,,,None,None,False,2,7,76,,,,,0,2110,Week 7,Frederick,MD,60,3 ,fair,76,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,57,10,2,9,CHE,FRE,CHE25,pass,0,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,2mindrill,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,77,4S2FW,YUTZA,4,S,0,2110,Week 7,Frederick,MD,60,3 ,fair,75,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,50,10,3,9,CHE,FRE,CHE25,pass,-2,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,2mindrill,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Donnell Gassman,,SILB C.Snodgrass,None,None,False,,,78,4S2FW,YUTZA,4,S,0,2110,Week 7,Frederick,MD,60,3 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,0,30,11,1,10,FRE,CHE,FRE30,pass,0,0,122 Weak Pass TXYZ 1702 Pistol,122,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,81,1702,TXYZ,1,7,0,2110,Week 7,Frederick,MD,60,3 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,26,11,2,10,FRE,CHE,FRE30,pass,4,4,131 Weak Pass ATYZ S819 Pistol,131,Weak,Pistol,2mindrill,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Dwight Bradley,,,None,None,False,,,82,S819,ATYZ,S,8,0,2110,Week 7,Frederick,MD,60,3 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,15,11,3,6,FRE,CHE,FRE34,pass,5,0,131 Strong Pass YATZ 3SS9 Pistol,131,Strong,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Darryl Coggins,,WLB A.Zajac,None,None,False,,,84,3SS9,YATZ,3,S,0,2110,Week 7,Frederick,MD,60,3 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
