quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ROC,ARI,ROC25,run,3,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Jessie Dunn,DT Efrain Justus,,None,None,False,2,6,1,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,24,0,2,7,ROC,ARI,ROC28,run,2,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Jessie Dunn,,,None,None,False,2,3,2,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,3,5,ROC,ARI,ROC30,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB C.Ozols,None,None,False,,,3,210FF,XZYAR,2,1,0,2109,Week 14,Arizona,AZ,79,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,33,1,1,10,ARI,ROC,ARI23,pass,0,0,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,5,193,XZY,1,9,0,2109,Week 14,Arizona,AZ,79,calm,fair,77,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,28,1,2,10,ARI,ROC,ARI23,run,9,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Donnell Gassman,,,None,None,False,2,1,6,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,51,1,3,1,ARI,ROC,ARI32,run,9,0,104 Strong Run 26 Pistol,104,Strong,Pistol,3or4-1,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,3short,DE Corwin Mason,S Donnie Paeth,,None,None,False,2,6,7,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,1,1,10,ARI,ROC,ARI41,run,2,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Brock Dreisbach,,,None,None,False,2,1,8,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,47,1,2,8,ARI,ROC,ARI43,pass,27,17,113 Weak Pass XZR 239 Pistol,113,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Jesse Walker,,MLB A.Rivera,None,None,False,,,9,239,XZR,2,3,0,2109,Week 14,Arizona,AZ,79,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,6,1,1,10,ARI,ROC,ROC30,run,-1,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Joe Hendon,DT Myron Ahlstrom,,None,None,False,2,3,10,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,27,1,2,11,ARI,ROC,ROC31,pass,0,0,113t Weak Pass RZX 3F5 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,11,3F5,RZX,3,F,0,2109,Week 14,Arizona,AZ,79,calm,fair,31,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,21,1,3,11,ARI,ROC,ROC31,pass,0,0,113t Weak Pass RZX 3F5 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,12,3F5,RZX,3,F,0,2109,Week 14,Arizona,AZ,79,calm,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,59,2,1,15,ROC,ARI,ROC20,run,3,0,212 I Run 26 Normal,212,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Colton Mazza,S Wade Coon,,None,None,False,2,6,16,,,,,0,2109,Week 14,Arizona,AZ,79,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,28,2,2,12,ROC,ARI,ROC23,pass,16,9,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kelly Hardy,ILB Git R Dunn,,None,None,False,,,17,210FF,XZYAR,2,1,0,2109,Week 14,Arizona,AZ,79,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
