quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,16,0,1,10,ATL,SNP,ATL39,run,7,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Frank Rogers,S Stanley Pearson,,None,None,False,2,2,1,,,,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,2,3,ATL,SNP,ATL46,run,5,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Chris Summers,ILB Amir Elliott,,None,None,False,2,6,2,,,,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,5,0,1,10,ATL,SNP,SNP49,pass,8,3,113 Strong Pass XZR 152 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Arnold Reese,,,None,None,False,,,3,152,XZR,1,5,0,2108,Week 5,Atlanta,MS,88,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,41,0,2,2,ATL,SNP,SNP41,pass,25,8,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1or2-1-2,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Stanley Pearson,,,None,None,False,,,4,660F1,ZXYAR,6,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,8,0,1,10,ATL,SNP,SNP16,pass,16,0,212 Pro Pass YZXA 1631 Pistol,212,Pro,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,1631,YZXA,1,6,0,2108,Week 5,Atlanta,MS,88,4 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,29,1,1,10,SNP,ATL,SNP42,run,6,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Clayton Long,ILB Shane Whalen,,None,None,False,2,5,8,,,,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,1,2,4,SNP,ATL,SNP48,run,0,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,2,6,9,,,,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,21,1,3,4,SNP,ATL,SNP48,pass,3,0,113 Strong Pass XZR 090 Normal,113,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Mal Jeffries,,WLB R.Billmaier,None,None,False,,,10,090,XZR,0,9,0,2108,Week 5,Atlanta,MS,88,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,48,2,1,10,ATL,SNP,ATL03,run,3,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2own5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Rex Wappler,,,None,None,False,2,3,12,,,,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,20,2,2,7,ATL,SNP,ATL06,pass,3,0,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Arnold Reese,,MLB A.Elliott,None,None,False,,,13,21F6S,RZXYA,2,1,0,2108,Week 5,Atlanta,MS,88,4 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,34,2,3,4,ATL,SNP,ATL09,pass,6,0,113 Strong Pass ZXYAR 322S5 Pistol,113,Strong,Pistol,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Braden Dancy,,,None,None,False,,,14,322S5,ZXYAR,3,2,0,2108,Week 5,Atlanta,MS,88,4 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,59,2,1,10,ATL,SNP,ATL15,pass,23,16,014t Pistol Pass RXZS 2510 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Nicholas Chiu,,,None,None,False,,,15,2510,RXZS,2,5,0,2108,Week 5,Atlanta,MS,88,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,28,2,1,10,ATL,SNP,ATL38,run,16,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Arnold Reese,,,None,None,False,2,3,16,,,,,0,2108,Week 5,Atlanta,MS,88,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
