quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,23,1,2,5,ORL,HAN,HAN41,pass,3,0,131 I Pass AUTYZ 166S6 Normal,131,I,Normal,1or2-3-5,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Edwin Battle,S Drew Sampson,,None,None,False,,,14,166S6,AUTYZ,1,6,0,2108,Week 16,Orlando,FL,73,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,36,1,3,2,ORL,HAN,HAN38,pass,8,0,113 I Pass AXYZR 112FS Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,CB Bill Swiderski,,, G Broderick McFerrin,an Ineligible Receiver Downfield,False,,,15,112FS,AXYZR,1,1,0,2108,Week 16,Orlando,FL,73,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,26,1,3,7,ORL,HAN,HAN43,pass,2,1,113t Strong Pass RAXYZ 2SF04 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Johnathan Reeves,,,None,None,False,,,16,2SF04,RAXYZ,2,S,0,2108,Week 16,Orlando,FL,73,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,54,2,1,10,HAN,ORL,HAN09,pass,4,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Harvey Dorff,OLB Tim Henson,,None,None,False,,,18,360S,RYXZ,3,6,0,2108,Week 16,Orlando,FL,73,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,17,2,2,6,HAN,ORL,HAN13,pass,-7,0,113t Strong Pass RAXYZ S281S Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,19,S281S,RAXYZ,S,2,0,2108,Week 16,Orlando,FL,73,calm,fair,87,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,31,2,3,13,HAN,ORL,HAN06,scramble,1,0,104 Strong Pass RSXZ 3S25 Shotgun,104,Strong,Shotgun,3or4-13-16,43 Over,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Tim Henson,,LCB E.Merrell,None,None,False,,,20,3S25,RSXZ,3,S,0,2108,Week 16,Orlando,FL,73,calm,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,54,3,1,10,ORL,HAN,HAN39,run,6,0,131 Strong Run 23 Shotgun,131,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Gregory Bernard,,,None,None,False,2,3,22,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,21,3,2,4,ORL,HAN,HAN33,run,33,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-3-5,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,,,,None,None,False,2,0,23,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,3,45,4,1,10,HAN,ORL,HAN25,scramble,5,0,113 Strong Pass XZAR 0228 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Tim Henson,,"['MLB M.Greene', 'NB E.Merrell']",None,None,False,,,26,0228,XZAR,0,2,0,2108,Week 16,Orlando,FL,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,9,4,2,5,HAN,ORL,HAN30,pass,-26,0,005 Shotgun Pass XZVRS S1222 Normal,005,Shotgun,Normal,1or2-3-5,43 Over,Dime Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['MLB M.Greene', 'NB D.Marshall']",None,None,False,,,27,S1222,XZVRS,S,1,0,2108,Week 16,Orlando,FL,73,calm,fair,70,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,2,36,5,1,10,HAN,ORL,HAN43,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Kristopher Lynch,,,None,None,False,2,0,30,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,55,5,2,7,HAN,ORL,HAN46,pass,18,13,113t Weak Pass RXYZA 2S043 Pistol,113t,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,CB Harvey Dorff,,"['MLB M.Greene', 'WLB T.Henson']",None,None,False,,,31,2S043,RXYZA,2,S,0,2108,Week 16,Orlando,FL,73,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,16,5,1,10,HAN,ORL,ORL36,run,-4,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Fred Coleman,ILB Mad Max Greene,,None,None,False,2,1,32,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,53,5,2,14,HAN,ORL,ORL40,run,-4,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Tim Henson,DE Vinny Matijacic,,None,None,False,2,5,33,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,24,5,3,18,HAN,ORL,ORL44,pass,0,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,3or4-17+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB D.Escalante,None,None,False,,,34,360S,RYXZ,3,6,0,2108,Week 16,Orlando,FL,73,calm,fair,44,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,0,13,6,1,10,ORL,HAN,ORL20,pass,-4,0,122 Weak Pass YZXAT SW008 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Bill Swiderski,,,None,None,False,,,36,SW008,YZXAT,S,W,0,2108,Week 16,Orlando,FL,73,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,15,0,6,2,14,ORL,HAN,ORL16,pass,0,0,113 Weak Pass ZRXY 2SW0 Pistol,113,Weak,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,38,2SW0,ZRXY,2,S,0,2108,Week 16,Orlando,FL,73,calm,fair,84,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,55,6,3,14,ORL,HAN,ORL16,pass,16,16,113 Strong Pass ARXYZ S6518 Normal,113,Strong,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Edwin Battle,,,None,None,False,,,39,S6518,ARXYZ,S,6,0,2108,Week 16,Orlando,FL,73,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,27,6,1,10,ORL,HAN,ORL32,pass,0,0,131 Weak Pass AYTZU W678F Shotgun,131,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,, S Drew Sampson,Defensive Pass Interference,False,,,40,W678F,AYTZU,W,6,0,2108,Week 16,Orlando,FL,73,calm,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,17,6,1,10,ORL,HAN,HAN45,pass,0,0,212 Pro Pass XAYZB SW26S Pistol,212,Pro,Pistol,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,41,SW26S,XAYZB,S,W,0,2108,Week 16,Orlando,FL,73,calm,fair,45,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,13,6,2,10,ORL,HAN,HAN45,pass,11,0,122 Weak Pass YZXAT SW008 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Mitchell Puckett,,,None,None,False,,,42,SW008,YZXAT,S,W,0,2108,Week 16,Orlando,FL,73,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,30,6,1,15,ORL,HAN,HAN39,scramble,6,0,131 Pro Pass YZTAU 18215 Normal,131,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,ILB Brock Eschbach,,,None,None,False,,,44,18215,YZTAU,1,8,0,2108,Week 16,Orlando,FL,73,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,12,43,6,2,9,ORL,HAN,HAN33,pass,9,0,113 Weak Pass YRXZA 21391 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Edwin Battle,,,None,None,False,,,45,21391,YRXZA,2,1,0,2108,Week 16,Orlando,FL,73,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,15,6,1,10,ORL,HAN,HAN24,pass,-3,0,113 I Pass ZXYAR 1272S Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,46,1272S,ZXYAR,1,2,0,2108,Week 16,Orlando,FL,73,calm,fair,24,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,28,6,2,13,ORL,HAN,HAN27,run,1,0,131 Weak Run 26 Shotgun,131,Weak,Shotgun,1or2-13+,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Mackenzie McKenzie,OLB Colby Cosell,,None,None,False,2,6,47,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,59,6,3,12,ORL,HAN,HAN26,pass,0,0,113 Strong Pass ZXYAR 69614 Pistol,113,Strong,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,48,69614,ZXYAR,6,9,0,2108,Week 16,Orlando,FL,73,calm,fair,26,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,22,7,1,10,HAN,ORL,HAN39,pass,0,0,113 Weak Pass ZYXAR D9SS9 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,51,D9SS9,ZYXAR,D,9,0,2108,Week 16,Orlando,FL,73,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,9,7,2,10,HAN,ORL,HAN39,run,47,0,014 Shotgun Run 13 Normal,014,Shotgun,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Oliver Callender,,,None,None,False,1,3,52,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,37,7,1,10,HAN,ORL,ORL14,run,1,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Amari Scruggs,,,None,None,False,2,1,53,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,53,7,2,9,HAN,ORL,ORL13,pass,13,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,54,360S,RYXZ,3,6,0,2108,Week 16,Orlando,FL,73,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,8,45,8,1,10,ORL,HAN,ORL25,run,5,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Griffin Brandon,,, S Drew Sampson,Too Many Men on the Field,False,2,3,57,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,35,8,1,5,ORL,HAN,ORL30,pass,0,0,113 Weak Pass RYXZA 10992 Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,58,10992,RYXZA,1,0,0,2108,Week 16,Orlando,FL,73,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,30,8,2,5,ORL,HAN,ORL30,run,8,0,131 Strong Run 21 Shotgun,131,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Brock Eschbach,CB Bill Swiderski,,None,None,False,2,1,59,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,54,8,1,10,ORL,HAN,ORL38,run,21,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Johnathan Reeves,,,None,None,False,2,2,60,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,12,8,1,10,ORL,HAN,HAN41,pass,6,0,113 I Pass AYXZR 4615S Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Edwin Battle,,,None,None,False,,,61,4615S,AYXZR,4,6,0,2108,Week 16,Orlando,FL,73,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,49,8,2,4,ORL,HAN,HAN35,pass,0,0,113 Pro Pass ZRXY 7452 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,62,7452,ZRXY,7,4,0,2108,Week 16,Orlando,FL,73,calm,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,43,8,3,4,ORL,HAN,HAN35,pass,-5,0,113t Strong Pass ZAXR S230 Pistol,113t,Strong,Pistol,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,63,S230,ZAXR,S,2,0,2108,Week 16,Orlando,FL,73,calm,fair,35,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,53,9,1,10,HAN,ORL,HAN47,pass,8,0,113 Pro Pass RXYZ FF27 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Tim Henson,,,None,None,False,,,65,FF27,RXYZ,F,F,0,2108,Week 16,Orlando,FL,73,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,11,9,2,2,HAN,ORL,ORL45,run,8,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Fred Coleman,,,None,None,False,2,3,66,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,46,9,1,10,HAN,ORL,ORL37,pass,14,6,014 Shotgun Pass ZXYRS 1S222 Normal,014,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Norm Ketchum,,,None,None,False,,,67,1S222,ZXYRS,1,S,0,2108,Week 16,Orlando,FL,73,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,16,9,1,10,HAN,ORL,ORL23,pass,-3,0,005 Shotgun Pass ZXVRS S1222 Normal,005,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['RCB F.Coleman', 'SS N.Ketchum']",None,None,False,,,68,S1222,ZXVRS,S,1,0,2108,Week 16,Orlando,FL,73,calm,fair,23,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,33,9,2,13,HAN,ORL,ORL26,scramble,2,0,113 Strong Pass ZXYR 772S Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Evan Merrell,,,None,None,False,,,69,772S,ZXYR,7,7,0,2108,Week 16,Orlando,FL,73,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,52,9,3,16,HAN,ORL,ORL29,pass,12,2,122 Strong Pass YXZAT W0709 Shotgun,122,Strong,Shotgun,3or4-13-16,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Fred Coleman,S Leroy Howard,WLB O.Callender,None,None,False,,,71,W0709,YXZAT,W,0,0,2108,Week 16,Orlando,FL,73,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,11,10,1,10,ORL,HAN,ORL25,pass,0,0,113t Strong Pass RAXYZ 7F973 Pistol,113t,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,7F973,RAXYZ,7,F,0,2108,Week 16,Orlando,FL,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,2,3,10,2,10,ORL,HAN,ORL25,pass,19,5,113t I Pass RZXA 3FS2 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Juan Hutchins,CB Randy Homer,,None,None,False,,,75,3FS2,RZXA,3,F,0,2108,Week 16,Orlando,FL,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,57,10,1,10,ORL,HAN,ORL44,pass,11,0,113t I Pass YXZAR 4S400 Normal,113t,I,Normal,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,S Drew Sampson,,,None,None,False,,,77,4S400,YXZAR,4,S,0,2108,Week 16,Orlando,FL,73,calm,fair,56,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,32,10,1,10,ORL,HAN,HAN45,pass,0,0,113t Weak Pass RYXZA 35290 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,78,35290,RYXZA,3,5,0,2108,Week 16,Orlando,FL,73,calm,fair,45,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,24,10,2,10,ORL,HAN,HAN45,pass,16,17,113t Strong Pass ZAXR S230 Pistol,113t,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Edwin Battle,,,None,None,False,,,79,S230,ZAXR,S,2,0,2108,Week 16,Orlando,FL,73,calm,fair,45,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,59,10,1,10,ORL,HAN,HAN29,pass,0,0,113 I Pass YRXZA 3263S Normal,113,I,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,80,3263S,YRXZA,3,2,0,2108,Week 16,Orlando,FL,73,calm,fair,29,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,50,10,2,10,ORL,HAN,HAN29,pass,26,10,131 Strong Pass ZUTY 5047 Normal,131,Strong,Normal,2mindrill,43 Over,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,S Glenn Griffith,,,None,None,False,,,81,5047,ZUTY,5,0,0,2108,Week 16,Orlando,FL,73,calm,fair,29,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,43,10,1,3,ORL,HAN,HAN03,pass,3,0,113t Strong Pass YZXAR 0S40W Normal,113t,Strong,Normal,2mindrill,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB E.Battle,None,None,False,,,83,0S40W,YZXAR,0,S,0,2108,Week 16,Orlando,FL,73,calm,fair,3,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,32,11,1,10,HAN,ORL,HAN25,run,6,0,230 Weak Run 23 Normal,230,Weak,Normal,2mindrill,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Kristopher Lynch,,,None,None,False,2,3,86,,,,,0,2108,Week 16,Orlando,FL,73,calm,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,15,11,1,10,HAN,ORL,HAN36,pass,13,0,113 Strong Pass ZXAR 6628 Shotgun,113,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tim Henson,S Leroy Howard,,None,None,False,,,88,6628,ZXAR,6,6,0,2108,Week 16,Orlando,FL,73,calm,fair,64,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
