quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,SNP,AUG,SNP39,pass,7,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Norman Banks,,SLB R.Levesque,None,None,False,,,1,11558,RXVZS,1,1,0,2108,Week 15,Augusta,GA,46,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,1,0,2,3,SNP,AUG,SNP46,run,22,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-3-5,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Ross Carter,,,None,None,False,2,1,2,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,22,0,1,10,SNP,AUG,AUG32,pass,16,0,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Norbert Leupold,,"['SLB R.Levesque', 'WLB C.Wickes']",None,None,False,,,3,6202,TXYZ,6,2,0,2108,Week 15,Augusta,GA,46,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,43,0,1,10,SNP,AUG,AUG16,run,8,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Byron Euhus,OLB Irving Bernard,,None,None,False,2,1,4,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,15,0,2,2,SNP,AUG,AUG08,run,4,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Irving Bernard,OLB Richard Levesque,,None,None,False,2,7,5,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,35,0,1,4,SNP,AUG,AUG04,run,-1,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Sawyer Cochrane,S Tucker Conley,,None,None,False,2,1,6,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,52,0,2,5,SNP,AUG,AUG05,run,0,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Dakota Weikel,,,None,None,False,2,7,7,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,23,0,3,5,SNP,AUG,AUG05,pass,5,0,212 I Pass ZBX 22S Normal,212,I,Normal,3or4-4-5,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SLB R.Levesque,None,None,False,,,8,22S,ZBX,2,2,0,2108,Week 15,Augusta,GA,46,5 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,14,1,1,10,AUG,SNP,AUG25,run,11,0,104 Weak Run 21 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Amir Elliott,CB Kevin Findley,,None,None,False,2,1,11,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,75,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,3,1,1,10,SNP,AUG,AUG28,run,5,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Sawyer Cochrane,CB Byron Euhus,,None,None,False,2,7,12,,,,,0,2108,Week 15,Augusta,GA,46,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,43,1,2,5,SNP,AUG,AUG23,pass,-1,0,113t Weak Pass XZYAR 3F3SS Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,"Cover-1, Buzz",Blitz 2,None,None,Normal,,,"['WLB C.Wickes', 'SS T.Conley']",None,None,False,,,13,3F3SS,XZYAR,3,F,0,2108,Week 15,Augusta,GA,46,5 ,fair,23,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
