quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,16,0,1,10,FRE,TEX,FRE20,run,5,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Sergio Clevenger,CB Ben Bell,,None,None,False,2,6,1,,,,,0,2108,Week 7,Texas,TX,70,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,2,5,FRE,TEX,FRE25,pass,5,3,122 Pro Pass YXZAT S8312 Normal,122,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Tyrus Watkins,,,None,None,False,,,2,S8312,YXZAT,S,8,0,2108,Week 7,Texas,TX,70,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,6,0,1,15,FRE,TEX,FRE25,scramble,5,0,122 Pro Pass XZYAT 05WS2 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Clay Rumans,OLB Tyrus Watkins,,None,None,False,,,4,05WS2,XZYAT,0,5,0,2108,Week 7,Texas,TX,70,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,25,0,2,10,FRE,TEX,FRE30,run,4,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Sergio Clevenger,,,None,None,False,2,5,5,,,,,0,2108,Week 7,Texas,TX,70,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,51,0,3,6,FRE,TEX,FRE34,pass,2,0,122 Strong Pass YZXAT 091SS Shotgun,122,Strong,Shotgun,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Damon McWilliams,,WLB C.Rumans,None,None,False,,,6,091SS,YZXAT,0,9,0,2108,Week 7,Texas,TX,70,7 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,8,1,1,10,TEX,FRE,TEX04,run,4,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1or2own5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Albert Jacquet,DE Oliver Sullivan,,None,None,False,2,0,8,,,,,0,2108,Week 7,Texas,TX,70,7 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,43,1,2,6,TEX,FRE,TEX08,run,-4,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Jose Krueger,CB Austin Gaudi,,None,None,False,2,4,9,,,,,0,2108,Week 7,Texas,TX,70,7 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,12,1,3,10,TEX,FRE,TEX04,scramble,6,0,122 Weak Pass ATXYZ 04519 Pistol,122,Weak,Pistol,3or4-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,ILB Carlton Snodgrass,,,None,None,False,,,10,04519,ATXYZ,0,4,0,2108,Week 7,Texas,TX,70,7 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,19,2,1,10,FRE,TEX,TEX43,reverse,-2,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,S Damon McWilliams,,,None,None,False,rev,7,12,,,,,0,2108,Week 7,Texas,TX,70,7 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,53,2,2,12,FRE,TEX,TEX45,run,9,0,212 Pro Run 26 Pistol,212,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB DeAndre Craig,S Myron Huffman,,None,None,False,2,6,13,,,,,0,2108,Week 7,Texas,TX,70,7 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
