quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NPL,TOR,NPL25,pass,0,0,113t Weak Pass XAYZR 92025 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,1,92025,XAYZR,9,2,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,52,0,2,10,NPL,TOR,NPL25,run,1,0,113 I Run 20 Normal,113,I,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marcus Bertolone,ILB Roy Dolfinger,,None,None,False,2,0,2,,,,,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,10,0,3,9,NPL,TOR,NPL26,pass,0,0,113t Weak Pass ARXYZ W45W3 Normal,113t,Weak,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,3,W45W3,ARXYZ,W,4,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,13,52,1,1,10,TOR,NPL,TOR37,pass,6,0,023 Empty Pass YZXRT 2S97F Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,ILB Spencer McConnell,,"['SLB N.Richard', 'SILB B.Shoals']",None,None,False,,,5,2S97F,YZXRT,2,S,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,19,1,2,4,TOR,NPL,TOR43,run,19,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Bubba Shoals,,,None,None,False,2,1,6,,,,,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,40,1,1,10,TOR,NPL,NPL38,pass,0,0,122 I Pass TXYZA 1S8WF Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,7,1S8WF,TXYZA,1,S,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,34,1,2,10,TOR,NPL,NPL38,pass,2,1,113 Strong Pass AYXZR F257F Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,S Ellis Wassick,,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,8,F257F,AYXZR,F,2,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,8,1,3,8,TOR,NPL,NPL36,pass,19,9,113 Strong Pass RYXZA 129FS Normal,113,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,3long,ILB Bubba Shoals,CB Monty Francis,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,9,129FS,RYXZA,1,2,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,31,1,1,10,TOR,NPL,NPL17,pass,3,0,113t I Pass ZRXYA 074FS Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,ILB Bubba Shoals,,"['WLB S.McConnell', 'NB E.Wassick']",None,None,False,,,10,074FS,ZRXYA,0,7,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,44,1,2,7,TOR,NPL,NPL14,pass,0,0,113 Strong Pass RYXZA S08DS Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SILB B.Shoals', 'WLB S.McConnell']",None,None,False,,,11,S08DS,RYXZA,S,0,0,2108,Week 15,North Plainfield,NY,38,9 ,fair,14,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
