quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,HAR,NPL,HAR21,pass,12,0,104 I Pass ZSXRA 31S2S Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,S Asher Keith,,"['SLB N.Richard', 'LCB T.Halverson']",None,None,False,,,1,31S2S,ZSXRA,3,1,0,2109,Week 11,Harlem,NJ,40,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,4,0,1,10,HAR,NPL,HAR33,pass,24,24,104 Strong Pass ARXZS S2SSD Normal,104,Strong,Normal,1-10earn,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,S Asher Keith,,"['SLB N.Richard', 'LCB T.Halverson']",None,None,False,,,2,S2SSD,ARXZS,S,2,0,2109,Week 11,Harlem,NJ,40,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,26,0,1,10,HAR,NPL,NPL43,run,-2,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Man to Man,No Blitz,None,None,Normal,ILB Bubba Shoals,S DeAndre Hanks,,None,None,False,2,5,3,,,,,0,2109,Week 11,Harlem,NJ,40,1 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,58,0,2,12,HAR,NPL,NPL45,scramble,37,0,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,CB Travis Halverson,,"['SLB N.Richard', 'RCB B.Taute']", TE Brandon Campbell,Illegal Motion,False,,,4,S1S5,ZRXS,S,1,0,2109,Week 11,Harlem,NJ,40,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,49,0,2,17,HAR,NPL,HAR50,pass,11,4,104 I Pass RXZAS 1S418 Normal,104,I,Normal,1or2-13+,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,S Asher Keith,CB Damon McNeill,"['WLB B.Shoals', 'SS D.Hanks']",None,None,False,,,5,1S418,RXZAS,1,S,0,2109,Week 11,Harlem,NJ,40,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,27,0,3,6,HAR,NPL,NPL39,pass,0,0,212 Weak Pass XAYZ 4F1S Normal,212,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB N.Richard', 'SILB B.Shoals']",None,None,False,,,6,4F1S,XAYZ,4,F,0,2109,Week 11,Harlem,NJ,40,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,16,1,1,10,NPL,HAR,NPL20,pass,16,15,113t Pro Pass XYZAR 06800 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,,,8,06800,XYZAR,0,6,0,2109,Week 11,Harlem,NJ,40,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,38,1,1,10,NPL,HAR,NPL36,run,0,0,212 I Run 20 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Arnie Kinney,,,None,None,False,2,0,9,,,,,0,2109,Week 11,Harlem,NJ,40,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,0,1,2,10,NPL,HAR,NPL36,pass,18,7,014t Empty Pass XYZRS 50411 Normal,014t,Empty,Normal,1or2-10-12,43 Under,Dime Personnel,Tampa-2,Blitz 1,None,None,Normal,OLB J.B. Hanshew,CB Ivan Houston,DB F.Davis,None,None,False,,,10,50411,XYZRS,5,0,0,2109,Week 11,Harlem,NJ,40,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,33,1,1,10,NPL,HAR,HAR46,pass,0,0,113t Strong Pass RZXA 3540 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,3540,RZXA,3,5,0,2109,Week 11,Harlem,NJ,40,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
