quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,12,0,1,10,MAA,NPL,MAA23,pass,35,15,113 Strong Pass ZYXR 702F Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Ben Taute,,RCB S.Walker,None,None,False,,,1,702F,ZYXR,7,0,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,30,0,1,10,MAA,NPL,NPL42,pass,0,0,131 Strong Pass YTZ 552 Normal,131,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,WLB R.Stimpson,None,None,False,,,2,552,YTZ,5,5,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,20,0,2,10,MAA,NPL,NPL42,pass,11,4,122 Weak Pass TYXZ 4125 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Travis Halverson,,,None,None,False,,,3,4125,TYXZ,4,1,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,48,0,1,10,MAA,NPL,NPL31,pass,4,0,212 Strong Pass YXZAB 121S1 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Mario Harmon,,SLB N.Richard,None,None,False,,,4,121S1,YXZAB,1,2,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,23,0,2,6,MAA,NPL,NPL27,run,8,0,122 Strong Run 27 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Shaun Hunziker,,,None,None,False,2,7,5,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,48,0,1,10,MAA,NPL,NPL19,pass,19,0,131 Strong Pass YZTA F120 Pistol,131,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB B.Shoals,None,None,False,,,6,F120,YZTA,F,1,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,42,1,1,10,NPL,MAA,NPL25,pass,10,1,113t Weak Pass XAYZR 92025 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S John Aponte,S Noah Matthews,,None,None,False,,,9,92025,XAYZR,9,2,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,2,1,1,10,NPL,MAA,NPL35,run,3,0,212 I Run 21 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Efrain Hutchins,CB Wesley Cabrera,,None,None,False,2,1,10,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,23,1,2,7,NPL,MAA,NPL38,run,3,0,212 I Run 24 Normal,212,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Gabriel Morris,ILB Abraham Desimone,,None,None,False,2,4,11,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,45,1,3,4,NPL,MAA,NPL41,pass,22,0,113 I Pass RZXYA F7F3S Normal,113,I,Normal,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Noah Matthews,S Craig Clancy,,None,None,False,,,12,F7F3S,RZXYA,F,7,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,4,1,1,10,NPL,MAA,MAA37,run,3,0,212 I Run 26 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Gabriel Morris,ILB Gus Coleman,, DT Efrain Hutchins,Offsides,False,2,6,13,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,57,1,1,5,NPL,MAA,MAA32,run,20,0,113t I Run 20 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Craig Clancy,,,None,None,False,2,0,14,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,1,1,10,NPL,MAA,MAA12,run,12,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,15,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,8,13,2,1,10,MAA,NPL,MAA25,pass,28,13,113 Pro Pass ZXYR 6W52 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Travis Halverson,,RCB S.Walker,None,None,False,,,18,6W52,ZXYR,6,W,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,36,2,1,10,MAA,NPL,NPL47,run,5,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Ben Taute,,,None,None,False,2,0,19,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,8,2,2,5,MAA,NPL,NPL42,run,0,0,113 Strong Run 25 Pistol,113,Strong,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Travis Halverson,DT Harvey George,,None,None,False,2,5,20,,,,,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,37,2,3,5,MAA,NPL,NPL42,pass,0,0,122 Weak Pass YXZAT 11702 Normal,122,Weak,Normal,3or4-4-5,34 Eagle,Regular Personnel,Man to Man,Blitz 2,None,None,3long,,,"['WILB R.Stimpson', 'FS A.Keith']",None,None,False,,,21,11702,YXZAT,1,1,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,42,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,6,25,3,1,10,NPL,MAA,NPL20,pass,27,21,212 Strong Pass YZXAB 2F612 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,, DE Andres Harmon,an Intentional Face Mask,False,,,23,2F612,YZXAB,2,F,0,2108,Week 5,North Plainfield,NY,52,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
