quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,NPL,MOO,NPL48,pass,12,0,113 I Pass RZXYA 6514S Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Vinny Szumnarski,CB Don Maxwell,WLB N.Wozniczka,None,None,False,,,1,6514S,RZXYA,6,5,0,2118,Week 2,Moontown,VA,55,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,47,0,1,10,NPL,MOO,MOO40,pass,-2,1,113 I Pass ARXYZ SS3F3 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Lawrence Stone,,,None,None,False,,,2,SS3F3,ARXYZ,S,S,0,2118,Week 2,Moontown,VA,55,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,20,0,2,12,NPL,MOO,MOO42,pass,0,0,113t I Pass RZXYA S5343 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB N.Wozniczka,None,None,False,,,3,S5343,RZXYA,S,5,0,2118,Week 2,Moontown,VA,55,2 ,fair,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,13,0,3,12,NPL,MOO,MOO42,pass,1,0,113t I Pass YZXAR 5F8S7 Normal,113t,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Lawrence Stone,OLB Adam Christiansen,,None,None,False,,,4,5F8S7,YZXAR,5,F,0,2118,Week 2,Moontown,VA,55,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,19,2,1,10,MOO,NPL,MOO20,pass,4,0,113 I Pass RAXYZ 1WS09 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Freddie Nelson,S Herman Jones,"['WLB B.Godfrey', 'NB T.Goetzinger']",None,None,False,,,7,1WS09,RAXYZ,1,W,0,2118,Week 2,Moontown,VA,55,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,56,2,2,6,MOO,NPL,MOO24,run,-1,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tyrus Goetzinger,,,None,None,False,2,1,8,,,,,0,2118,Week 2,Moontown,VA,55,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,20,2,3,7,MOO,NPL,MOO23,scramble,4,0,113 Strong Pass ZYXAR 0W0S4 Normal,113,Strong,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Miguel Blake,,"['SILB T.Goodlink', 'WLB B.Godfrey']",None,None,False,,,9,0W0S4,ZYXAR,0,W,0,2118,Week 2,Moontown,VA,55,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,3,1,10,NPL,MOO,NPL49,run,8,0,113 I Run 25 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Vinny Szumnarski,DT Emmett Edgerton,,None,None,False,2,5,11,,,,,0,2118,Week 2,Moontown,VA,55,2 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,43,3,2,2,NPL,MOO,MOO43,run,7,0,113t I Run 20 Normal,113t,I,Normal,1or2-1-2,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Ryan Block,DE Lewis Harper,,None,None,False,2,0,12,,,,,0,2118,Week 2,Moontown,VA,55,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,3,1,10,NPL,MOO,MOO36,run,4,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Emmett Edgerton,,,None,None,False,2,7,13,,,,,0,2118,Week 2,Moontown,VA,55,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
