quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,11,0,1,10,TOR,ROC,TOR23,pass,1,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,DE Louis Hodges,,WLB J.Hendon,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2118,Week 11,Rochester,NY,47,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,33,0,2,9,TOR,ROC,TOR24,pass,8,0,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,DE Tyrone Rivers,,SS M.Andersen,None,None,False,,,2,224W5,XZYAT,2,2,0,2118,Week 11,Rochester,NY,47,1 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,47,0,3,1,TOR,ROC,TOR32,pass,12,2,023 Shotgun Pass XZYRT 23S8S Normal,023,Shotgun,Normal,3or4-1,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,ILB Desmond Gaudino,,WLB C.Rasmussen,None,None,False,,,3,23S8S,XZYRT,2,3,0,2118,Week 11,Rochester,NY,47,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,23,0,1,10,TOR,ROC,TOR44,pass,0,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB K.Tubbs', 'RCB R.Brown']",None,None,False,,,4,F2W83,ZAXYT,F,2,0,2118,Week 11,Rochester,NY,47,1 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,19,0,2,10,TOR,ROC,TOR44,pass,4,0,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Kevin Tubbs,,WLB J.Hendon,None,None,False,,,5,SF6F2,ZTXYR,S,F,0,2118,Week 11,Rochester,NY,47,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,47,0,3,6,TOR,ROC,TOR48,pass,9,1,212 Strong Pass ZXYAB WF0F3 Normal,212,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,CB Nickolas Cowdrick,,SLB J.Hendon,None,None,False,,,6,WF0F3,ZXYAB,W,F,0,2118,Week 11,Rochester,NY,47,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,2,0,1,10,TOR,ROC,ROC43,pass,17,6,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Eddie Rafferty,,"['SLB K.Tubbs', 'WLB D.Gaudino']",None,None,False,,,7,31SF,TYXZ,3,1,0,2118,Week 11,Rochester,NY,47,1 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,32,0,1,10,TOR,ROC,ROC26,pass,26,0,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SLB K.Tubbs,None,None,False,,,8,4S0W6,ZAXYT,4,S,0,2118,Week 11,Rochester,NY,47,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,17,1,1,10,ROC,TOR,ROC25,pass,8,3,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10poss,43 Under,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Cesar Iheme,,,None,None,False,,,11,21228,RXZAS,2,1,0,2118,Week 11,Rochester,NY,47,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,22,1,2,7,ROC,TOR,ROC28,run,5,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Wayne Willmer,CB Pedro Soares,,None,None,False,2,4,13,,,,,0,2118,Week 11,Rochester,NY,47,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
