quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TUC,OAK,TUC25,run,-8,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Darius Lewis,,,None,None,False,2,7,1,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,28,0,2,18,TUC,OAK,TUC17,pass,18,13,131 Pro Pass TZYA 037W Normal,131,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Norm Mathews,,SLB D.Feighny,None,None,False,,,2,037W,TZYA,0,3,0,2108,Week 16,Oakland,CA,64,5 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,44,0,1,15,TUC,OAK,TUC30,pass,5,0,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Albert Houston,,,None,None,False,,,4,193,XZY,1,9,0,2108,Week 16,Oakland,CA,64,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,0,0,2,10,TUC,OAK,TUC35,run,3,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,3,5,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,3,7,TUC,OAK,TUC38,pass,0,0,122 I Pass XZT 328 Normal,122,I,Normal,3or4-6-7,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,6,328,XZT,3,2,0,2108,Week 16,Oakland,CA,64,5 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,14,1,1,10,OAK,TUC,OAK27,reverse,2,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Collin Perry,,,None,None,False,rev,0,8,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,41,1,2,8,OAK,TUC,OAK29,run,7,0,122 I Run 21 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Mean Gene Carlisle,,,None,None,False,2,1,9,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,58,1,3,1,OAK,TUC,OAK36,pass,0,0,131 Strong Pass TZYAU SW2F2 Normal,131,Strong,Normal,3or4-1,True 34,Regular Personnel,Man to Man,Blitz 1,Double,None,3short,,,WLB S.Mayhem,None,None,False,,,10,SW2F2,TZYAU,S,W,0,2108,Week 16,Oakland,CA,64,5 ,fair,64,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,42,2,1,10,TUC,OAK,TUC44,pass,3,0,122 I Pass ZTX 27F Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Norm Mathews,,,None,None,False,,,12,27F,ZTX,2,7,0,2108,Week 16,Oakland,CA,64,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,2,2,7,TUC,OAK,TUC47,pass,-1,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jonah Cain,,,None,None,False,,,13,083,RZX,0,8,0,2108,Week 16,Oakland,CA,64,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,9,32,2,3,8,TUC,OAK,TUC46,pass,13,2,122 I Pass XZT 328 Normal,122,I,Normal,3or4-8-9,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Richie Bruce,,,None,None,False,,,14,328,XZT,3,2,0,2108,Week 16,Oakland,CA,64,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,59,2,1,15,TUC,OAK,OAK46,pass,0,0,122 I Pass AXZ S96 Normal,122,I,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,16,S96,AXZ,S,9,0,2108,Week 16,Oakland,CA,64,5 ,fair,46,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,8,46,2,2,15,TUC,OAK,OAK46,run,6,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,3,17,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,7,2,3,9,TUC,OAK,OAK40,pass,19,0,122 I Pass ZXY 382 Normal,122,I,Normal,3or4-8-9,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,S James Francis,,,None,None,False,,,18,382,ZXY,3,8,0,2108,Week 16,Oakland,CA,64,5 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,40,2,1,10,TUC,OAK,OAK21,pass,21,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,19,S47,RZX,S,4,0,2108,Week 16,Oakland,CA,64,5 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,7,28,3,1,10,OAK,TUC,OAK25,run,7,0,104 Strong Run 25 Normal,104,Strong,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Hammond,,,None,None,False,2,5,22,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,7,3,2,3,OAK,TUC,OAK32,run,3,0,203 Weak Run 23 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,S Kevin Foland,OLB Ronald Leonas,,None,None,False,2,3,23,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,37,3,1,10,OAK,TUC,OAK35,run,6,0,122 I Run 27 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,CB Cary Soper,OLB Salvador Mayhem,,None,None,False,2,7,24,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,2,3,2,4,OAK,TUC,OAK41,run,8,0,212 Pro Run 26 Normal,212,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,CB Myron Momberg,ILB Kai Kaplan,,None,None,False,2,6,25,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,22,3,1,10,OAK,TUC,OAK49,run,2,0,113 Weak Run 16 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Grady Francis,CB Myron Momberg,,None,None,False,1,6,26,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,46,3,2,8,OAK,TUC,TUC49,run,4,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Collin Perry,,,None,None,False,2,5,27,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,11,3,3,4,OAK,TUC,TUC45,pass,3,0,212 Pro Pass ZYXAB 222FF Normal,212,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,OLB Ronald Leonas,,WLB O.Hane, G Trenton Crummey,Offensive Holding,False,,,28,222FF,ZYXAB,2,2,0,2108,Week 16,Oakland,CA,64,5 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,49,4,1,10,OAK,TUC,TUC27,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Collin Perry,,,None,None,False,2,4,30,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,26,4,2,6,OAK,TUC,TUC23,run,18,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Grady Francis,,,None,None,False,2,3,31,,,,,0,2108,Week 16,Oakland,CA,64,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
