quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,PAR,ATL,PAR11,run,10,0,212 I Run 21 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,1,1,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,46,0,1,10,PAR,ATL,PAR21,run,7,0,122 I Run 22 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Zachery Bennett,ILB Eugene Richard,,None,None,False,2,2,2,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,15,0,2,3,PAR,ATL,PAR28,run,0,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-3-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Eugene Richard,S Cole Cantwell,,None,None,False,2,4,3,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,0,3,3,PAR,ATL,PAR28,pass,-1,0,131 Weak Pass TZYU 7F82 Pistol,131,Weak,Pistol,3or4-3,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Larry Parson,,,None,None,False,,,4,7F82,TZYU,7,F,0,2109,Week 9,Atlanta,MS,50,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,12,13,1,1,10,ATL,PAR,ATL25,run,4,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Todd Kerr,,,None,None,False,2,2,6,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,1,2,6,ATL,PAR,ATL29,pass,15,7,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Harry Irwin,,,None,None,False,,,7,21F6S,RZXYA,2,1,0,2109,Week 9,Atlanta,MS,50,2 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,44,1,1,10,ATL,PAR,ATL44,pass,7,0,113 Strong Pass XZR 152 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Todd Kerr,,,None,None,False,,,8,152,XZR,1,5,0,2109,Week 9,Atlanta,MS,50,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,2,1,2,3,ATL,PAR,PAR49,run,2,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Monty Morton,,, CB Harry Irwin,Unnecessary Roughness,False,2,6,9,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,1,1,10,ATL,PAR,PAR32,pass,0,0,014t Pistol Pass RXZS 2510 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,10,2510,RXZS,2,5,0,2109,Week 9,Atlanta,MS,50,2 ,fair,32,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,49,1,2,10,ATL,PAR,PAR32,run,7,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Dashawn West,,, WR Griffin Jacobs,Offensive Holding,False,2,5,11,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,43,1,2,20,ATL,PAR,PAR42,pass,3,0,104 Weak Pass ZRXAS 221S1 Normal,104,Weak,Normal,1or2-13+,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Walter Jacobs,,,None,None,False,,,12,221S1,ZRXAS,2,2,0,2109,Week 9,Atlanta,MS,50,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,56,1,3,17,ATL,PAR,PAR39,run,4,0,104 Weak Run 20 Pistol,104,Weak,Pistol,3or4-17+,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,3long,CB Brett Roberts,S Aidan Krauchick,,None,None,False,2,0,13,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,57,2,1,10,PAR,ATL,PAR26,run,1,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Manuel Galloway,S Cole Cantwell,,None,None,False,2,6,16,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,32,2,2,9,PAR,ATL,PAR27,run,3,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Troy Burger,,,None,None,False,2,5,17,,,,,0,2109,Week 9,Atlanta,MS,50,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,47,2,3,6,PAR,ATL,PAR30,pass,0,0,221 Weak Pass TBYZA 8S9DS Normal,221,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Cole Cantwell,,,None,None,False,,,18,8S9DS,TBYZA,8,S,0,2109,Week 9,Atlanta,MS,50,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
