quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,PAR,MAA,PAR22,run,5,0,113t Weak Run 25 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,DE Frank Bernard,,None,None,False,2,5,1,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,2,5,PAR,MAA,PAR27,run,9,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,DE Frank Bernard,,None,None,False,2,6,2,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,10,0,1,10,PAR,MAA,PAR36,run,11,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,2,5,3,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,44,0,1,10,PAR,MAA,PAR47,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,DE Frank Bernard,,None,None,False,2,7,4,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,0,2,6,PAR,MAA,MAA49,pass,0,0,221 Strong Pass YATZ 5S0D Normal,221,Strong,Normal,1or2-6-9,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,, WR Leo Bruce,Unsportsmanlike Conduct,False,,,5,5S0D,YATZ,5,S,0,2110,Week 7,Paris,NY,69,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,13,0,3,21,PAR,MAA,PAR36,pass,42,17,122 Pro Pass YTXZ 99S2 Normal,122,Pro,Normal,3or4-17+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Skip Horner,,,None,None,False,,,6,99S2,YTXZ,9,9,0,2110,Week 7,Paris,NY,69,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,31,0,1,10,PAR,MAA,MAA22,run,5,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Will Warrick,,,None,None,False,2,7,7,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,57,0,2,5,PAR,MAA,MAA17,run,12,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,2,7,8,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,31,0,1,5,PAR,MAA,MAA05,run,0,0,122 I Run 22 Normal,122,I,Normal,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Xavier Hoover,DE Frank Bernard,,None,None,False,2,2,9,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,0,2,5,PAR,MAA,MAA05,scramble,5,0,122 Pro Pass ZYXT F702 Normal,122,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,F702,ZYXT,F,7,0,2110,Week 7,Paris,NY,69,2 ,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,32,0,2,20,PAR,MAA,MAA20,pass,16,7,122 Pro Pass ZTXA 182S Normal,122,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Xavier Hoover,OLB Caiden Hastings,,None,None,False,,,12,182S,ZTXA,1,8,0,2110,Week 7,Paris,NY,69,2 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,50,0,3,4,PAR,MAA,MAA04,pass,4,0,212 Strong Pass YXZA S01W Normal,212,Strong,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,13,S01W,YXZA,S,0,0,2110,Week 7,Paris,NY,69,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,13,1,1,10,MAA,PAR,MAA25,pass,30,10,113 Strong Pass ZYXR 702F Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Tito Rice,,,None,None,False,,,16,702F,ZYXR,7,0,0,2110,Week 7,Paris,NY,69,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,43,1,1,10,MAA,PAR,PAR45,pass,18,0,131 Strong Pass YTZ 552 Normal,131,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Hunter Coombs,,WLB M.Supple,None,None,False,,,17,552,YTZ,5,5,0,2110,Week 7,Paris,NY,69,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,9,1,1,10,MAA,PAR,PAR27,pass,3,3,212 Strong Pass YXZAB 121S1 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Silas Yovanovits,,SLB E.Constant,None,None,False,,,18,121S1,YXZAB,1,2,0,2110,Week 7,Paris,NY,69,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,25,1,2,7,MAA,PAR,PAR24,run,2,0,122 Strong Run 27 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Jamie Wight,OLB Earl Constant,,None,None,False,2,7,19,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,55,1,3,5,MAA,PAR,PAR22,pass,-3,0,122 Weak Pass YXZAT 11702 Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,20,11702,YXZAT,1,1,0,2110,Week 7,Paris,NY,69,2 ,fair,22,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,5,2,1,10,PAR,MAA,PAR32,pass,27,0,212 Pro Pass YZXA 829S Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gus Coleman,,,None,None,False,,,22,829S,YZXA,8,2,0,2110,Week 7,Paris,NY,69,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,24,2,1,10,PAR,MAA,MAA41,pass,-6,0,212 Strong Pass AXYZ 0996 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,0996,AXYZ,0,9,0,2110,Week 7,Paris,NY,69,2 ,fair,41,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,3,56,2,2,16,PAR,MAA,MAA47,run,3,0,131 Weak Run 24 Normal,131,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Xavier Hoover,,,None,None,False,2,4,24,,,,,0,2110,Week 7,Paris,NY,69,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
