quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,5,54,3,2,11,IOW,ARI,IOW39,run,1,0,113t I Run 23 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Riddick Sacco,,,None,None,False,2,3,23,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,18,3,3,10,IOW,ARI,IOW40,pass,0,0,122 Weak Pass ZXT 812 Normal,122,Weak,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB K.Hardy,None,None,False,,,24,812,ZXT,8,1,0,2109,Week 11,Iowa,IN,68,calm,fair,60,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,1,5,1,10,IOW,ARI,IOW25,pass,10,0,113t I Pass RZXY 3452 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Sam Andersen,,SLB C.Mazza,None,None,False,,,28,3452,RZXY,3,4,0,2109,Week 11,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,20,5,1,10,IOW,ARI,IOW35,run,18,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Git R Dunn,,,None,None,False,2,4,29,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,45,5,1,10,IOW,ARI,ARI47,run,2,0,212 Weak Run 22 Normal,212,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Jack Ackerman,DT Purple Wave Justus,,None,None,False,2,2,30,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,9,5,2,8,IOW,ARI,ARI45,run,9,0,113t Pro Run 23 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Efrain Justus,S Wade Coon,,None,None,False,2,3,31,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,46,5,1,10,IOW,ARI,ARI36,pass,5,0,113t I Pass RZXY 3452 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Jack Ackerman,ILB Jessie Dunn,SLB C.Mazza,None,None,False,,,32,3452,RZXY,3,4,0,2109,Week 11,Iowa,IN,68,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,15,5,2,5,IOW,ARI,ARI31,run,6,0,104 Strong Run 21 Shotgun,104,Strong,Shotgun,1or2-3-5,34 Eagle,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Kevin Prior,,,None,None,False,2,1,33,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,41,5,1,10,IOW,ARI,ARI25,pass,12,0,113t Strong Pass XZYR 5696 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Jessie Dunn,,SLB C.Mazza,None,None,False,,,34,5696,XZYR,5,6,0,2109,Week 11,Iowa,IN,68,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,8,5,1,10,IOW,ARI,ARI13,pass,4,4,113 Strong Pass XZR 2S8 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Jack Ackerman,,WLB R.Sacco,None,None,False,,,35,2S8,XZR,2,S,0,2109,Week 11,Iowa,IN,68,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,24,5,2,6,IOW,ARI,ARI09,scramble,8,0,113t Strong Pass ARXYZ FS613 Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Jack Ackerman,,WLB R.Sacco,None,None,False,,,36,FS613,ARXYZ,F,S,0,2109,Week 11,Iowa,IN,68,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,15,0,5,1,1,IOW,ARI,ARI01,run,0,0,113t Strong Cntr. 22 Shotgun,113t,Strong,Shotgun,1or2opp6,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Ra Coon,,, CB DeAndre Blanchard,an Intentional Face Mask,False,2,2,38,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,14,51,5,1,1,IOW,ARI,ARI01,run,-1,0,113t I Run 24 Normal,113t,I,Normal,1or2opp6,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Colton Mazza,DT Purple Wave Justus,,None,None,False,2,4,39,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,24,5,2,2,IOW,ARI,ARI02,pass,0,0,113 Strong Pass XZR 2S8 Normal,113,Strong,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB E.Vandam,None,None,False,,,40,2S8,XZR,2,S,0,2109,Week 11,Iowa,IN,68,calm,fair,2,OPP6,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,14,19,5,3,2,IOW,ARI,ARI02,run,-4,0,113t Pro Run 20 Normal,113t,Pro,Normal,3or4-2,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,3short,ILB Jessie Dunn,CB Pork Roast Arroyo,,None,None,False,2,0,41,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,37,6,1,10,ARI,IOW,ARI25,pass,26,0,122 Strong Pass YXZ 72W Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gavin Tucker,,,None,None,False,,,44,72W,YXZ,7,2,0,2109,Week 11,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,52,6,1,10,ARI,IOW,IOW49,run,1,0,212 Pro Run 27 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Austin Dole,DT Clayton Ladner,,None,None,False,2,7,45,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,15,6,2,9,ARI,IOW,IOW48,run,13,0,104 Strong Run 26 Pistol,104,Strong,Pistol,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Floyd Jennings,OLB Leroy Gray,,None,None,False,2,6,46,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,34,6,1,10,ARI,IOW,IOW35,pass,0,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,07W3,YTXZ,0,7,0,2109,Week 11,Iowa,IN,68,calm,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,24,6,2,10,ARI,IOW,IOW35,pass,2,0,122 Strong Pass YXZ F71 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Austin Dole,,,None,None,False,,,48,F71,YXZ,F,7,0,2109,Week 11,Iowa,IN,68,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,44,6,3,8,ARI,IOW,IOW33,pass,20,6,122 Strong Pass YXZ 38W Normal,122,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,OLB Leroy Gray,,,None,None,False,,,49,38W,YXZ,3,8,0,2109,Week 11,Iowa,IN,68,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,3,6,1,10,ARI,IOW,IOW13,pass,0,0,113 Weak Pass ZXR S72 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.Stewart,None,None,False,,,50,S72,ZXR,S,7,0,2109,Week 11,Iowa,IN,68,calm,fair,13,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,57,6,2,10,ARI,IOW,IOW13,run,5,0,113t I Run 26 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Sebastian Shannon,CB Donny Milanovich,,None,None,False,2,6,51,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,20,6,3,5,ARI,IOW,IOW08,run,-1,0,113 Weak Run 23 Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Kelvin Jeffrey,DT Emmitt Karim,,None,None,False,2,3,52,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,57,7,1,10,IOW,ARI,ARI43,run,4,0,212 Strong Run 22 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Git R Dunn,,,None,None,False,2,2,55,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,32,7,2,6,IOW,ARI,ARI39,run,7,0,122 Pro Run 24 Normal,122,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Ra Coon,,,None,None,False,2,4,56,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,39,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,1,7,1,10,IOW,ARI,ARI32,pass,32,0,221 Strong Pass ZBT 616 Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB R.Sacco,None,None,False,,,57,616,ZBT,6,1,0,2109,Week 11,Iowa,IN,68,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,31,8,1,10,ARI,IOW,ARI23,run,17,0,212 Pro Run 27 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Mitch Cassidy,,,None,None,False,2,7,60,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,59,8,1,10,ARI,IOW,ARI40,scramble,7,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gene Powers,,,None,None,False,,,61,139,RZX,1,3,0,2109,Week 11,Iowa,IN,68,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,34,8,2,3,ARI,IOW,ARI47,run,3,0,221 I Run 25 Normal,221,I,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Jon Stewart,,,None,None,False,2,5,62,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,4,8,1,10,ARI,IOW,IOW50,run,7,0,122 Strong Run 21 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Kelvin Jeffrey,S Mitch Cassidy,,None,None,False,2,1,63,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,19,8,2,3,ARI,IOW,IOW43,pass,13,0,122 Weak Pass ZXA 67S Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Kelvin Jeffrey,S Mitch Cassidy,,None,None,False,,,64,67S,ZXA,6,7,0,2109,Week 11,Iowa,IN,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,54,8,1,10,ARI,IOW,IOW30,run,2,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Floyd Jennings,,,None,None,False,2,2,65,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,26,8,2,8,ARI,IOW,IOW28,pass,0,0,113t Strong Pass YXZR 80D3 Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB G.Tucker,None,None,False,,,66,80D3,YXZR,8,0,0,2109,Week 11,Iowa,IN,68,calm,fair,28,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,3,18,8,3,8,ARI,IOW,IOW28,run,1,0,113 Weak Run 23 Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Kelvin Jeffrey,,,None,None,False,2,3,67,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,21,10,1,10,ARI,IOW,ARI25,pass,10,0,113 Weak Pass RZX 283 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jon Stewart,,,None,None,False,,,73,283,RZX,2,8,0,2109,Week 11,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,2,10,1,10,ARI,IOW,ARI35,pass,10,0,113t Weak Pass ZXR 8W1 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gene Powers,,,None,None,False,,,74,8W1,ZXR,8,W,0,2109,Week 11,Iowa,IN,68,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,55,10,1,10,ARI,IOW,ARI45,pass,4,0,212 Weak Pass XZY 249 Normal,212,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Floyd Jennings,,,None,None,False,,,76,249,XZY,2,4,0,2109,Week 11,Iowa,IN,68,calm,fair,55,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,30,10,2,6,ARI,IOW,ARI49,pass,-8,0,113t Weak Pass RXZ 580 Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB D.Milanovich,None,None,False,,,77,580,RXZ,5,8,0,2109,Week 11,Iowa,IN,68,calm,fair,51,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,11,10,3,14,ARI,IOW,ARI41,run,8,0,122 I Run 20 Normal,122,I,Normal,2mindrill,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,Spy,3long,OLB Austin Dole,,,None,None,False,2,0,78,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,59,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,24,11,1,10,IOW,ARI,IOW20,pass,0,0,122 Weak Pass ZXT 812 Normal,122,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SLB C.Mazza,None,None,False,,,80,812,ZXT,8,1,0,2109,Week 11,Iowa,IN,68,calm,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,16,11,2,10,IOW,ARI,IOW20,run,1,0,113t Weak Run 20 Normal,113t,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Wade Coon,DE Riddick Sacco,, QB Donte Biletnikoff,Unsportsmanlike Conduct,False,2,0,81,,,,,0,2109,Week 11,Iowa,IN,68,calm,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,10,11,3,19,IOW,ARI,IOW11,pass,0,0,221 Pro Pass ZYTA 4W4S Normal,221,Pro,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB K.Hardy,None,None,False,,,82,4W4S,ZYTA,4,W,0,2109,Week 11,Iowa,IN,68,calm,fair,89,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
3Q,15,0,12,1,10,IOW,ARI,IOW25,pass,-27,0,113 Weak Pass YZXR 6320 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,D,,WLB R.Sacco,None,None,False,,,86,6320,YZXR,6,3,0,2109,Week 11,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,51,12,1,10,ARI,IOW,IOW12,pass,12,0,131 Weak Pass UZA 17S Pistol,131,Weak,Pistol,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,87,17S,UZA,1,7,0,2109,Week 11,Iowa,IN,68,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
3Q,14,43,13,1,10,IOW,ARI,IOW25,pass,75,0,113 Strong Pass XZR 2S8 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SLB C.Mazza,None,None,False,,,90,2S8,XZR,2,S,0,2109,Week 11,Iowa,IN,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
