quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,16,1,1,10,OBX,OAK,OBX49,pass,0,0,122 Weak Pass TYXZ 2119 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,14,2119,TYXZ,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,51,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,9,1,2,10,OBX,OAK,OBX49,pass,11,3,104 Weak Pass RSXZ 2119 Normal,104,Weak,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Tre Gauthier,,RCB R.Bruce,None,None,False,,,15,2119,RSXZ,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,38,1,1,10,OBX,OAK,OAK40,run,-1,0,203 I Run 24 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jonah Cain,OLB Albert Houston,,None,None,False,2,4,16,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,8,1,2,11,OBX,OAK,OAK41,run,8,0,131 I Run 27 Normal,131,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Allen Bruce,ILB Marcus Supple,,None,None,False,2,7,17,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,42,1,3,3,OBX,OAK,OAK33,pass,13,5,230 Pro Pass TYUA 215S Shotgun,230,Pro,Shotgun,3or4-3,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,OLB Albert Houston,,,None,None,False,,,18,215S,TYUA,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,6,1,1,10,OBX,OAK,OAK20,pass,0,0,023 Pistol Pass TYXZR 21199 Normal,023,Pistol,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,19,21199,TYXZR,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,20,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,0,1,2,10,OBX,OAK,OAK20,pass,7,1,104 Weak Pass SRXZ 2191 Normal,104,Weak,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Tre Gauthier,,MLB D.Feighny,None,None,False,,,20,2191,SRXZ,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,23,1,3,3,OBX,OAK,OAK13,pass,6,0,221 Pro Pass TYZA 214S Shotgun,221,Pro,Shotgun,3or4-3,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Richie Bruce,S Tre Gauthier,WLB A.Houston, DE Weston Berry,Illegal Use of the Hands by the Defense,False,,,21,214S,TYZA,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,17,1,1,7,OBX,OAK,OAK07,run,4,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,2,22,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,45,1,2,3,OBX,OAK,OAK03,run,0,0,212 I Run 22 Normal,212,I,Normal,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Allen Bruce,S Tre Gauthier,, C Ivan Vaughn,Illegal Use of the Hands,False,2,2,23,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,34,1,2,13,OBX,OAK,OAK13,run,6,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Drew Feighny,,,None,None,False,2,7,24,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,13,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,8,1,3,7,OBX,OAK,OAK07,scramble,7,0,122 Weak Pass TYXZ 2319 Shotgun,122,Weak,Shotgun,3or4-6-7,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB D.Lewis,None,None,False,,,25,2319,TYXZ,2,3,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,4,32,2,1,10,OAK,OBX,OAK39,run,8,0,104 Strong Run 25 Normal,104,Strong,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Henry Carlson,S Trenton Shelby,,None,None,False,2,5,28,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,50,2,2,2,OAK,OBX,OAK47,pass,-1,0,122 Pro Pass TXYZA 90270 Normal,122,Pro,Normal,1or2-1-2,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB J.J. Sherman,S Trenton Shelby,,None,None,False,,,29,90270,TXYZA,9,0,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,3,28,2,3,3,OAK,OBX,OAK46,pass,-5,0,212 Pro Pass YZXB 169F Normal,212,Pro,Normal,3or4-3,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,30,169F,YZXB,1,6,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,54,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,45,3,1,10,OBX,OAK,OBX20,pass,0,0,113 Weak Pass XYZR 2199 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,32,2199,XYZR,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,2,33,3,2,10,OBX,OAK,OBX20,run,7,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jonah Cain,OLB Albert Houston,,None,None,False,2,7,33,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,57,3,3,3,OBX,OAK,OBX27,pass,0,0,230 Pro Pass TYUA 231S Shotgun,230,Pro,Shotgun,3or4-3,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,34,231S,TYUA,2,3,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,73,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,43,4,1,10,OAK,OBX,OAK26,run,18,0,203 I Run 23 Normal,203,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Korey Ackerman,CB Heath Gerhardt,,None,None,False,2,3,36,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,4,4,1,10,OAK,OBX,OAK44,run,0,0,122 I Run 27 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Heath Gerhardt,,,None,None,False,2,7,37,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,23,4,2,10,OAK,OBX,OAK44,run,12,0,113 I Run 21 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Eugene Bertola,,,None,None,False,2,1,38,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,OAK,OBX,OBX44,run,1,0,113 Weak Run 16 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,DE Deron Ledesma,,None,None,False,1,6,40,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,32,4,2,9,OAK,OBX,OBX43,run,5,0,122 I Run 21 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Henry Carlson,ILB Korey Ackerman,,None,None,False,2,1,41,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,57,4,3,4,OAK,OBX,OBX38,pass,27,22,212 Pro Pass ZYXAB 222FF Normal,212,Pro,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Junior Ramsey,,,None,None,False,,,42,222FF,ZYXAB,2,2,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,26,4,1,10,OAK,OBX,OBX11,pass,11,0,113 Weak Pass RYXZ S871 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,43,S871,RYXZ,S,8,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,12,49,5,1,10,OBX,OAK,OBX13,run,9,0,113t Strong Run 23 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Jonah Cain,,,None,None,False,2,3,46,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,20,5,2,1,OBX,OAK,OBX22,run,2,0,203 I Run 22 Normal,203,I,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Darius Lewis,OLB Albert Houston,,None,None,False,2,2,47,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,52,5,1,10,OBX,OAK,OBX24,run,4,0,203 I Run 23 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S James Francis,,,None,None,False,2,3,48,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,8,5,2,6,OBX,OAK,OBX28,pass,3,0,212 Pro Pass YZXA 212S Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Landon Harvey,,,None,None,False,,,49,212S,YZXA,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,29,5,3,3,OBX,OAK,OBX31,pass,0,0,221 Pro Pass YTZA 214S Shotgun,221,Pro,Shotgun,3or4-3,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB A.Houston,None,None,False,,,50,214S,YTZA,2,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,12,6,1,10,OAK,OBX,OAK32,run,0,0,113 Weak Run 22 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,,,None,None,False,2,2,52,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,38,6,2,10,OAK,OBX,OAK32,run,0,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,,,None,None,False,2,5,53,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,55,6,3,10,OAK,OBX,OAK32,pass,14,4,113t Weak Pass RAXZ 4W99 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB J.J. Sherman,ILB Junior Ramsey,,None,None,False,,,54,4W99,RAXZ,4,W,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,21,6,1,10,OAK,OBX,OAK46,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,S Trenton Shelby,,None,None,False,2,4,55,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,56,6,2,6,OAK,OBX,OBX50,run,1,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Trenton Shelby,S Eugene Bertola,,None,None,False,2,5,56,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,16,6,3,5,OAK,OBX,OBX49,run,7,0,113 Weak Run 22 Pistol,113,Weak,Pistol,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Byron Johnson,OLB Pedro Rodriguez,,None,None,False,2,2,57,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,50,6,1,10,OAK,OBX,OBX42,run,5,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,DT Henry Carlson,,None,None,False,2,6,58,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,9,6,2,5,OAK,OBX,OBX37,run,3,0,203 Weak Run 23 Normal,203,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Pedro Rodriguez,DT Byron Johnson,,None,None,False,2,3,59,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,30,6,3,2,OAK,OBX,OBX34,pass,0,0,131 Weak Pass TUYZ 11S0 Normal,131,Weak,Normal,3or4-2,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,3short,,,,None,None,False,,,60,11S0,TUYZ,1,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,34,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,26,6,4,2,OAK,OBX,OBX34,run,0,0,113 I Run 23 Normal,113,I,Normal,3or4-2,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Eli Giordano,OLB Kyle Marone,,None,None,False,2,3,61,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,18,6,1,10,OBX,OAK,OBX34,run,-3,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Albert Houston,DE Kody Singleton,,None,None,False,2,4,62,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,56,6,2,13,OBX,OAK,OBX31,pass,0,0,113 Weak Pass XYZR 2S99 Pistol,113,Weak,Pistol,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,63,2S99,XYZR,2,S,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,4,52,6,3,13,OBX,OAK,OBX31,pass,0,0,122 Weak Pass TYXZ 9941 Shotgun,122,Weak,Shotgun,3or4-13-16,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,MLB A.Houston,None,None,False,,,64,9941,TYXZ,9,9,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,4,31,7,1,10,OAK,OBX,OAK36,run,0,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Deron Ledesma,OLB Pat Kelley,,None,None,False,2,4,66,,,,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,49,7,2,10,OAK,OBX,OAK36,pass,0,0,203 Weak Pass ZRXA 055F Normal,203,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,67,055F,ZRXA,0,5,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,42,7,3,10,OAK,OBX,OAK36,pass,13,0,113t Strong Pass RAXZ 5F77 Normal,113t,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Heath Griffis,,,None,None,False,,,68,5F77,RAXZ,5,F,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,19,7,1,10,OAK,OBX,OAK49,pass,17,6,122 Strong Pass XZY 425 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,ILB Korey Ackerman,OLB Kyle Marone,,None,None,False,,,69,425,XZY,4,2,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,58,7,1,10,OAK,OBX,OBX34,pass,-5,0,212 Pro Pass ZYXAB 344FF Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,70,344FF,ZYXAB,3,4,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,34,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,37,7,2,15,OAK,OBX,OBX39,pass,8,0,212 Pro Pass BAXYZ WW928 Normal,212,Pro,Normal,1or2-13+,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,OLB Kyle Marone,,,None,None,False,,,71,WW928,BAXYZ,W,W,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,17,7,3,7,OAK,OBX,OBX31,pass,11,0,122 Strong Pass XZY 425 Shotgun,122,Strong,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Trenton Shelby,CB J,,None,None,False,,,72,425,XZY,4,2,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,OAK,OBX,OBX20,pass,12,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,2mindrill,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB J.J. Sherman,OLB Kyle Marone,,None,None,False,,,74,31SF,TYXZ,3,1,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,20,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,40,7,1,8,OAK,OBX,OBX08,pass,7,0,212 Pro Pass ZYXAB 344FF Normal,212,Pro,Normal,2mindrill,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,S Eugene Bertola,,,None,None,False,,,75,344FF,ZYXAB,3,4,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,8,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,22,7,2,1,OAK,OBX,OBX01,pass,0,0,113 I Pass YXZR SSFS Normal,113,I,Normal,2mindrill,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,76,SSFS,YXZR,S,,0,2108,Week 13,Outer Banks,NC,66,3 ,fair,1,OPP6,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
