quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,5,2,2,7,PAR,MAA,PAR19,pass,8,0,122 Pro Pass YZXAT 328F0 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,,,14,328F0,YZXAT,3,2,0,2108,Week 8,Maassluis,NY,55,6 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,2,1,10,PAR,MAA,PAR27,run,3,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Gabriel Morris,ILB Gus Coleman,,None,None,False,2,3,15,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,4,2,2,7,PAR,MAA,PAR30,scramble,11,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Gus Coleman,,,None,None,False,,,16,210FF,XZYAR,2,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,26,2,1,10,PAR,MAA,PAR41,run,5,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Efrain Hutchins,,, WR Justin Hanks,Offensive Holding,False,2,4,17,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,17,2,1,20,PAR,MAA,PAR31,pass,15,9,113 Pro Pass XRYZA 20F7S Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S John Aponte,CB Joel Delgado,,None,None,False,,,18,20F7S,XRYZA,2,0,0,2108,Week 8,Maassluis,NY,55,6 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,35,2,2,5,PAR,MAA,PAR46,run,5,0,113 I Run 22 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Gabriel Morris,OLB Caiden Hastings,,None,None,False,2,2,19,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,54,2,1,10,PAR,MAA,MAA49,run,-1,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gus Coleman,,,None,None,False,2,6,20,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,27,2,2,11,PAR,MAA,MAA50,pass,14,0,113 I Pass RXYZA 3920F Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Craig Clancy,,,None,None,False,,,21,3920F,RXYZA,3,9,0,2108,Week 8,Maassluis,NY,55,6 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,41,2,1,10,PAR,MAA,MAA36,pass,0,0,212 Pro Pass AYXZB 290FS Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,290FS,AYXZB,2,9,0,2108,Week 8,Maassluis,NY,55,6 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,36,2,2,10,PAR,MAA,MAA36,pass,1,0,113 Pro Pass XRYZ 0215 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,,,23,0215,XRYZ,0,2,0,2108,Week 8,Maassluis,NY,55,6 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,50,2,3,9,PAR,MAA,MAA35,pass,7,0,122 Weak Pass TXYZA 681FS Pistol,122,Weak,Pistol,3or4-8-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Abraham Desimone,,,None,None,False,,,24,681FS,TXYZA,6,8,0,2108,Week 8,Maassluis,NY,55,6 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,36,3,1,10,MAA,PAR,MAA45,pass,-34,0,113 Pro Pass ZXYR 6W52 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,Harold Gruenwalder,,"['SLB S.Newhart', 'SILB I.Talley', 'WLB T.Prior']",None,None,False,,,27,6W52,ZXYR,6,W,0,2108,Week 8,Maassluis,NY,55,6 ,fair,55,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,3,23,3,1,10,PAR,MAA,MAA26,run,4,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,S Craig Clancy,,None,None,False,2,3,28,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,47,3,2,6,PAR,MAA,MAA22,pass,10,0,122 Pro Pass ATXYZ 3827F Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,, T Devon Meadows,Offensive Holding,False,,,29,3827F,ATXYZ,3,8,0,2108,Week 8,Maassluis,NY,55,6 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,37,3,2,16,PAR,MAA,MAA32,pass,0,0,122 Weak Pass TXYZA 1904S Pistol,122,Weak,Pistol,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,30,1904S,TXYZA,1,9,0,2108,Week 8,Maassluis,NY,55,6 ,fair,32,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,28,3,3,16,PAR,MAA,MAA32,pass,0,0,113 Pro Pass ZXYAR 76FS2 Normal,113,Pro,Normal,3or4-13-16,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,31,76FS2,ZXYAR,7,6,0,2108,Week 8,Maassluis,NY,55,6 ,fair,32,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,1,49,4,1,10,MAA,PAR,MAA30,pass,25,4,113t I Pass XRYZ 7F2S Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Levi Williamson,,WLB T.Prior,None,None,False,,,34,7F2S,XRYZ,7,F,0,2108,Week 8,Maassluis,NY,55,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,15,4,1,10,MAA,PAR,PAR45,scramble,12,0,131 Strong Pass YTZ 552 Normal,131,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Silas Yovanovits,,WLB A.Jeffries,None,None,False,,,35,552,YTZ,5,5,0,2108,Week 8,Maassluis,NY,55,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,33,4,1,15,MAA,PAR,PAR38,pass,0,0,212 Strong Pass YXZAB 121S1 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SILB J.Brandon,None,None,False,,,37,121S1,YXZAB,1,2,0,2108,Week 8,Maassluis,NY,55,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,27,4,2,15,MAA,PAR,PAR38,pass,0,0,113 I Pass YRXZA 0S221 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['WLB T.Prior', 'SS A.Krauchick']",None,None,False,,,38,0S221,YRXZA,0,S,0,2108,Week 8,Maassluis,NY,55,6 ,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,20,4,3,15,MAA,PAR,PAR38,pass,0,0,212 I Pass ZXYAB 63201 Normal,212,I,Normal,3or4-13-16,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,3long,,,"['SILB J.Brandon', 'WLB B.Roberts']",None,None,False,,,39,63201,ZXYAB,6,3,0,2108,Week 8,Maassluis,NY,55,6 ,fair,38,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,6,5,1,10,PAR,MAA,PAR20,pass,6,0,212 Weak Pass AXYZB S280S Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Logan Wallace,,,None,None,False,,,41,S280S,AXYZB,S,2,0,2108,Week 8,Maassluis,NY,55,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,5,2,4,PAR,MAA,PAR26,run,8,0,113t I Run 27 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,2,7,43,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,15,5,1,10,PAR,MAA,PAR34,run,-5,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Gabriel Morris,,,None,None,False,2,7,44,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,32,5,2,15,PAR,MAA,PAR29,pass,7,0,113 Strong Pass YZXAR 284S0 Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Logan Wallace,,,None,None,False,,,45,284S0,YZXAR,2,8,0,2108,Week 8,Maassluis,NY,55,6 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,3,5,3,8,PAR,MAA,PAR36,pass,-2,0,122 Weak Pass TXYZA 3W28F Normal,122,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,46,3W28F,TXYZA,3,W,0,2108,Week 8,Maassluis,NY,55,6 ,fair,64,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,11,6,1,10,MAA,PAR,MAA47,pass,0,0,221 Pro Pass ZTYAB 91022 Normal,221,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,48,91022,ZTYAB,9,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,3,6,2,10,MAA,PAR,MAA47,pass,19,8,122 Weak Pass TYXZ 4125 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 3,None,None,Normal,CB Levi Williamson,S Silas Yovanovits,"['SLB S.Newhart', 'SILB J.Brandon', 'WLB A.Jeffries']",None,None,False,,,49,4125,TYXZ,4,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,24,6,1,10,MAA,PAR,PAR34,run,7,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Brett Roberts,DE Gage Clemons,,None,None,False,2,0,50,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,53,6,2,3,MAA,PAR,PAR27,run,3,0,113 Strong Run 25 Pistol,113,Strong,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Seth Newhart,S Aidan Krauchick,,None,None,False,2,5,51,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,24,6,1,10,MAA,PAR,PAR24,pass,0,0,113t Weak Pass XYZR 2144 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SLB S.Newhart', 'SILB I.Talley', 'WLB T.Prior']",None,None,False,,,52,2144,XYZR,2,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,24,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,18,6,2,10,MAA,PAR,PAR24,pass,0,0,122 Weak Pass YTXZA 12F81 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SLB S.Newhart', 'WILB I.Talley', 'WLB A.Jeffries']",None,None,False,,,53,12F81,YTXZA,1,2,0,2108,Week 8,Maassluis,NY,55,6 ,fair,24,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,10,8,6,3,5,MAA,PAR,PAR19,pass,3,0,122 Weak Pass YXZAT 11702 Normal,122,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,3long,ILB Joel Brandon,,LCB L.Williamson,None,None,False,,,55,11702,YXZAT,1,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,19,7,1,10,PAR,MAA,PAR25,run,10,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Frank Bernard,OLB Caiden Hastings,,None,None,False,2,5,58,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,34,7,1,10,PAR,MAA,PAR35,pass,14,4,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S John Aponte,,,None,None,False,,,59,210FF,XZYAR,2,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,58,7,1,10,PAR,MAA,PAR49,scramble,2,0,113t Weak Pass ZYXAR 3F821 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caiden Hastings,,,None,None,False,,,60,3F821,ZYXAR,3,F,0,2108,Week 8,Maassluis,NY,55,6 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,7,14,7,2,8,PAR,MAA,MAA49,pass,0,0,113t Strong Pass RYXZA 4019S Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,61,4019S,RYXZA,4,0,0,2108,Week 8,Maassluis,NY,55,6 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,7,7,3,8,PAR,MAA,MAA49,pass,0,0,212 Pro Pass AXYZB 08F1S Shotgun,212,Pro,Shotgun,3or4-8-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Joel Delgado,,,None,None,False,,,62,08F1S,AXYZB,0,8,0,2108,Week 8,Maassluis,NY,55,6 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,15,8,1,10,MAA,PAR,MAA10,pass,0,0,122 I Pass XYZAT 7F2F1 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SILB J.Brandon', 'WLB A.Jeffries', 'RCB L.Williamson']",None,None,False,,,64,7F2F1,XYZAT,7,F,0,2108,Week 8,Maassluis,NY,55,6 ,fair,90,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,6,9,8,2,10,MAA,PAR,MAA10,run,6,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Arnie Jeffries,,, T Ivan Dole,Unsportsmanlike Conduct,False,2,4,65,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,58,8,3,12,MAA,PAR,MAA08,pass,4,0,113t I Pass XRYZ 7F2S Normal,113t,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-1,Blitz 3,None,None,3long,S Wesley Holliday,,"['SLB S.Newhart', 'WLB T.Prior', 'NB Z.Coolidge']",None,None,False,,,66,7F2S,XRYZ,7,F,0,2108,Week 8,Maassluis,NY,55,6 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,23,9,1,10,PAR,MAA,PAR26,run,2,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Joel Delgado,,,None,None,False,2,7,68,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,9,2,8,PAR,MAA,PAR28,pass,10,2,113 Weak Pass AXYZR 1504S Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Deon Rosas,,,None,None,False,,,69,1504S,AXYZR,1,5,0,2108,Week 8,Maassluis,NY,55,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,24,9,1,10,PAR,MAA,PAR38,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,Eli Singleton,,,None,None,False,,,70,210FF,XZYAR,2,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,62,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,12,9,1,10,MAA,PAR,PAR41,run,4,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Ivan Talley,,,None,None,False,2,4,71,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,32,9,2,6,MAA,PAR,PAR37,run,5,0,122 Strong Run 27 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Reginald Copeland,,,None,None,False,2,7,72,,,,,0,2108,Week 8,Maassluis,NY,55,6 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,56,9,3,1,MAA,PAR,PAR32,pass,6,0,131 Weak Pass YUTZ 10FF Normal,131,Weak,Normal,3or4-1,True 34,Regular Personnel,Cover-1,No Blitz,None,None,3short,CB Levi Williamson,,,None,None,False,,,73,10FF,YUTZ,1,0,0,2108,Week 8,Maassluis,NY,55,6 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,33,9,1,10,MAA,PAR,PAR26,pass,0,0,203 Weak Pass ZXRAB W712F Normal,203,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,74,W712F,ZXRAB,W,7,0,2108,Week 8,Maassluis,NY,55,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,23,9,2,10,MAA,PAR,PAR26,pass,-5,0,122 I Pass XTYZA 266FW Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SLB S.Newhart', 'WLB A.Jeffries', 'LCB B.Roberts']",None,None,False,,,75,266FW,XTYZA,2,6,0,2108,Week 8,Maassluis,NY,55,6 ,fair,26,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,3,15,MAA,PAR,PAR31,pass,0,0,212 I Pass ZAXYB 61722 Normal,212,I,Normal,2mindrill,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,3long,,,"['WILB T.Prior', 'WLB B.Roberts']",None,None,False,,,77,61722,ZAXYB,6,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,31,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,40,10,1,10,PAR,MAA,PAR22,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,80,210FF,XZYAR,2,1,0,2108,Week 8,Maassluis,NY,55,6 ,fair,78,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,33,10,2,10,PAR,MAA,PAR22,pass,6,0,131 Pro Pass AYTZU 40S92 Normal,131,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Gus Coleman,CB Logan Wallace,,None,None,False,,,81,40S92,AYTZU,4,0,0,2108,Week 8,Maassluis,NY,55,6 ,fair,78,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
