quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,49,1,1,10,GOT,WIL,WIL36,pass,-9,0,122 Strong Pass TYXZA S1884 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,S1884,TYXZA,S,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,36,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,23,1,2,19,GOT,WIL,WIL45,run,2,0,113 I Cntr. 22 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Dunst,S Bryson Wayne,,None,None,False,2,2,14,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,9,3,1,3,17,GOT,WIL,WIL43,pass,7,1,104 Strong Pass RZXAS 165S0 Shotgun,104,Strong,Shotgun,3or4-17+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Gilbert Fields,,, WR Gus Barrymore,Illegal Motion,False,,,15,165S0,RZXAS,1,6,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,48,2,1,10,WIL,GOT,WIL20,run,41,0,122 Strong Run 21 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Ty Uerling,,,None,None,False,2,1,17,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,9,2,1,10,WIL,GOT,GOT39,pass,22,12,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Nicky Wood,ILB Malcolm Meyer,,None,None,False,,,18,1194,XYZR,1,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,36,2,1,10,WIL,GOT,GOT17,run,10,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Tombstone Tate,,,None,None,False,2,6,19,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,2,1,7,WIL,GOT,GOT07,pass,7,0,113 Weak Pass YXZR 12DS Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,20,12DS,YXZR,1,2,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,6,33,3,1,10,GOT,WIL,GOT36,run,0,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Harold Horn,,,None,None,False,2,3,23,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,10,3,2,10,GOT,WIL,GOT36,pass,0,0,113 I Pass RZXY 7418 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,7418,RZXY,7,4,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,64,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,6,0,3,3,10,GOT,WIL,GOT36,pass,0,0,122 Weak Pass YXZT 643F Shotgun,122,Weak,Shotgun,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,25,643F,YXZT,6,4,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,64,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,5,39,4,1,10,WIL,GOT,WIL41,run,3,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Rex Branch,,,None,None,False,2,0,27,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,1,4,2,7,WIL,GOT,WIL44,run,5,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Kevin Foland,,,None,None,False,2,5,28,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,29,4,3,2,WIL,GOT,WIL49,run,2,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,3or4-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3short,DE Spencer Sales,DT Rex Branch,, T Maurice Easterling,Offensive Holding,False,2,2,29,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,18,4,3,12,WIL,GOT,WIL39,pass,0,0,113t Strong Pass ZXAR 5709 Shotgun,113t,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,30,5709,ZXAR,5,7,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,57,5,1,10,GOT,WIL,GOT10,pass,-7,0,122 Weak Pass XAYZT 12897 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,32,12897,XAYZT,1,2,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,90,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,5,5,2,18,GOT,WIL,GOT02,run,-1,0,113t I Run 22 Normal,113t,I,Normal,1or2own5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Bryson Wayne,DT Broderick Lando,,None,None,False,2,2,34,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,41,5,3,19,GOT,WIL,GOT01,run,0,0,113t I Run 26 Normal,113t,I,Normal,3or4-17+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Bryson Wayne,DE Harold Horn,,None,None,False,2,6,35,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,48,6,1,10,WIL,GOT,GOT49,run,-4,0,131 Strong Run 21 Shotgun,131,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Marshall Stevens,S Mickey Lilja,,None,None,False,2,1,37,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,20,6,2,14,WIL,GOT,WIL47,scramble,12,0,005 Shotgun Pass ZXVRS 15495 Normal,005,Shotgun,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Zigzag Lewis,,MLB M.Meyer, WR Zach Lofton,an Illegal Shift,False,,,38,15495,ZXVRS,1,5,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,7,6,2,19,WIL,GOT,WIL42,pass,0,0,014 Shotgun Pass ZXRS 1527 Normal,014,Shotgun,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB C.Howery,None,None,False,,,39,1527,ZXRS,1,5,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,57,6,3,19,WIL,GOT,WIL42,pass,9,0,104 Weak Pass ZRXS 525S Shotgun,104,Weak,Shotgun,3or4-17+,43 Over,Dime Personnel,Press-2,No Blitz,Double,None,3long,CB Evan Merrell,,,None,None,False,,,40,525S,ZRXS,5,2,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,7,7,1,10,GOT,WIL,GOT09,scramble,7,0,113t Weak Pass ZYXAR 3284D Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Gilbert Fields,,,None,None,False,,,42,3284D,ZYXAR,3,2,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,7,2,3,GOT,WIL,GOT16,run,-2,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1or2-3-5,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Edgar Redd,,,None,None,False,2,4,44,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,32,7,3,5,GOT,WIL,GOT14,pass,24,0,122 Strong Pass XTYZ 8159 Shotgun,122,Strong,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,3long,OLB Edgar Redd,S Bryson Wayne,,None,None,False,,,45,8159,XTYZ,8,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,86,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,54,7,1,10,GOT,WIL,GOT38,run,-4,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Richie Jose,,,None,None,False,2,6,46,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,9,7,2,14,GOT,WIL,GOT34,pass,21,2,104 Strong Pass ZRXS 8080 Shotgun,104,Strong,Shotgun,1or2-13+,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Amari Coffey,,,None,None,False,,,47,8080,ZRXS,8,0,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,33,7,1,10,GOT,WIL,WIL45,scramble,8,0,113t Strong Pass ZYXAR 274S7 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Richie Jose,,, DE Harold Horn,Offsides,False,,,48,274S7,ZYXAR,2,7,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,21,7,1,5,GOT,WIL,WIL40,pass,0,0,113t Strong Pass ZXYR 8301 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,49,8301,ZXYR,8,3,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,40,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,12,12,7,2,5,GOT,WIL,WIL40,run,-4,0,113 I Cntr. 22 Normal,113,I,Normal,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Johnnie Scoggins,DE Antonio Owens,,None,None,False,2,2,50,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,11,42,7,3,9,GOT,WIL,WIL44,pass,0,0,023 Empty Pass YRXZ 7S8D Normal,023,Empty,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,51,7S8D,YRXZ,7,S,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,44,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,28,8,1,10,WIL,GOT,WIL05,run,1,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2own5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Malcolm Meyer,,,None,None,False,2,2,53,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,53,8,2,9,WIL,GOT,WIL06,pass,6,0,113 Strong Pass XAZR 1W29 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Darius Lewis,,,None,None,False,,,54,1W29,XAZR,1,W,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,23,8,3,3,WIL,GOT,WIL12,pass,3,0,122 Weak Pass TYXZA 1195W Shotgun,122,Weak,Shotgun,3or4-3,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Andrew Walton,,,None,None,False,,,55,1195W,TYXZA,1,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,56,8,1,10,WIL,GOT,WIL15,pass,7,0,113 Strong Pass AXZR 1136 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Rich Lilley,CB Cornell Howery,, QB Doug Hardy,an Intentional Face Mask,False,,,56,1136,AXZR,1,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,49,8,2,14,WIL,GOT,WIL11,pass,17,9,023 Shotgun Pass XZYRT 23S8S Normal,023,Shotgun,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Malcolm Meyer,,MLB R.Talley,None,None,False,,,57,23S8S,XZYRT,2,3,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,5,8,1,10,WIL,GOT,WIL28,pass,0,0,113 Strong Pass XAZR 5W58 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,5W58,XAZR,5,W,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,72,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,59,8,2,10,WIL,GOT,WIL28,pass,0,0,005 Shotgun Pass RXVZS 21971 Normal,005,Shotgun,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB M.Meyer,None,None,False,,,59,21971,RXVZS,2,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,55,8,3,10,WIL,GOT,WIL28,scramble,7,0,113t Weak Pass YXZAR 27319 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Donovan Bowlware,S Kevin Foland,,None,None,False,,,60,27319,YXZAR,2,7,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,9,9,1,10,GOT,WIL,GOT20,run,4,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Richie Jose,,,None,None,False,2,7,62,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,28,9,2,6,GOT,WIL,GOT24,run,2,0,203 Pro Run 25 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Harold Horn,,,None,None,False,2,5,63,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,0,9,3,4,GOT,WIL,GOT26,run,-4,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Warren Carpenter,,,None,None,False,2,2,64,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,25,10,1,10,WIL,GOT,WIL37,pass,9,0,203 Pro Pass AZXRB W7D8S Shotgun,203,Pro,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Malcolm Meyer,,MLB R.Talley,None,None,False,,,66,W7D8S,AZXRB,W,7,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,4,10,2,1,WIL,GOT,WIL46,pass,7,1,221 Pro Pass AZTYB W152W Shotgun,221,Pro,Shotgun,1or2-1-2,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Mickey Lilja,,SLB A.Walton,None,None,False,,,67,W152W,AZTYB,W,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,42,10,1,10,WIL,GOT,GOT47,pass,0,0,113t Weak Pass YXZAR 29519 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,29519,YXZAR,2,9,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,47,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,33,10,2,10,WIL,GOT,GOT47,pass,0,0,122 Weak Pass XZYA 192S Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,69,192S,XZYA,1,9,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,47,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,20,10,3,10,WIL,GOT,GOT47,pass,0,0,122 Weak Pass YAXZ 7W6D Pistol,122,Weak,Pistol,3or4-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,70,7W6D,YAXZ,7,W,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,47,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,6,11,1,10,GOT,WIL,GOT20,run,5,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Johnnie Scoggins,,, DE Antonio Owens,Unsportsmanlike Conduct,False,2,1,72,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,56,11,1,10,GOT,WIL,GOT40,pass,0,0,203 Pro Pass RZX 6D8 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,73,6D8,RZX,6,D,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,60,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,45,11,2,10,GOT,WIL,GOT40,run,8,0,104 I Cntr. 25 Normal,104,I,Normal,1or2-10-12,43 Over,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Warren Carpenter,CB Richie Jose,,None,None,False,2,5,74,,,,,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,4,12,11,3,2,GOT,WIL,GOT48,pass,0,0,203 Pro Pass XARZ 4295 Shotgun,203,Pro,Shotgun,3or4-2,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,Gus Barrymore,,,None,None,False,,,75,4295,XARZ,4,2,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,52,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,2,11,1,10,WIL,GOT,WIL37,pass,7,0,221 Pro Pass AZTYB W152W Shotgun,221,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,S Kevin Foland,DT Gregory Tate,SLB A.Walton,None,None,False,,,76,W152W,AZTYB,W,1,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,40,11,2,3,WIL,GOT,WIL44,pass,0,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,77,WW2F8,XZYAR,W,W,0,2109,Week 12,Williamsburg,VA,64,10 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
