quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,OBX,BKN,OBX25,pass,14,6,113 Weak Pass XYZR 2199 Pistol,113,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Leo Keith,,,None,None,False,,,1,2199,XYZR,2,1,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,36,0,1,10,OBX,BKN,OBX39,pass,3,0,122 Weak Pass YTXZ 2191 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Phillip Rendon,,,None,None,False,,,2,2191,YTXZ,2,1,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,9,0,2,7,OBX,BKN,OBX42,pass,12,2,113t Weak Pass RYXZ 2S29 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Glenn Ziemak,,,None,None,False,,,3,2S29,RYXZ,2,S,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,37,0,1,10,OBX,BKN,BKN46,run,1,0,131 I Run 26 Normal,131,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Heath Mueller,,,None,None,False,2,6,4,,,,,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,6,0,2,9,OBX,BKN,BKN45,run,6,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Alexis Meier,OLB Phillip Rendon,,None,None,False,2,2,5,,,,,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,3,3,OBX,BKN,BKN39,pass,0,0,221 Pro Pass YTZA 214S Shotgun,221,Pro,Shotgun,3or4-3,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,6,214S,YTZA,2,1,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,21,1,1,10,BKN,OBX,BKN05,pass,17,3,122 I Pass XZYAT 95412 Normal,122,I,Normal,1or2own5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Korey Ackerman,,, OLB Pedro Rodriguez,Offsides,False,,,8,95412,XZYAT,9,5,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,13,1,1,10,BKN,OBX,BKN22,run,9,0,104 Weak Run 23 Normal,104,Weak,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Winston Jasso,,,None,None,False,2,3,9,,,,,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,33,1,2,1,BKN,OBX,BKN31,run,4,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Pedro Rodriguez,CB Heath Gerhardt,,None,None,False,2,0,10,,,,,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,57,1,1,10,BKN,OBX,BKN35,pass,0,0,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,551S0,ZXYAT,5,5,0,2108,Week 5,Brooklyn,NM,59,16 ,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
