quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,CPC,OAK,CPC17,run,1,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Tim Callanan,,,None,None,False,2,6,1,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,2,9,CPC,OAK,CPC18,run,1,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Weston Berry,CB Richie Bruce,,None,None,False,2,6,2,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,3,0,3,8,CPC,OAK,CPC19,pass,24,24,203 I Pass AXRZB S3F9S Normal,203,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S James Francis,,,None,None,False,,,3,S3F9S,AXRZB,S,3,0,2110,Week 3,Oakland,CA,58,14 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,21,0,1,10,CPC,OAK,CPC43,pass,11,8,113t Strong Pass RAXYZ 9SFFW Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Oscar Roemen,,WLB D.Feighny,None,None,False,,,4,9SFFW,RAXYZ,9,S,0,2110,Week 3,Oakland,CA,58,14 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,55,0,1,10,CPC,OAK,OAK46,run,-3,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Richie Bruce,,,None,None,False,2,6,5,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,17,0,2,13,CPC,OAK,OAK49,pass,7,0,122 Strong Pass ZTXYA F4641 Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Marco Nichols,,MLB R.Dolfinger,None,None,False,,,6,F4641,ZTXYA,F,4,0,2110,Week 3,Oakland,CA,58,14 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,48,0,3,6,CPC,OAK,OAK42,pass,8,1,113 Pro Pass ZXYAR 22F14 Normal,113,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Tucker Conley,,,None,None,False,,,7,22F14,ZXYAR,2,2,0,2110,Week 3,Oakland,CA,58,14 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,26,0,1,10,CPC,OAK,OAK34,pass,0,0,212 I Pass ZAXY 5010 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB M.Nichols, DT Clayton Bauer,Offsides,False,,,8,5010,ZAXY,5,0,0,2110,Week 3,Oakland,CA,58,14 ,rain,34,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,16,0,1,5,CPC,OAK,OAK29,run,12,0,005 Pistol Run 10 Normal,005,Pistol,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Jared Meadows,CB Tucker Conley,,None,None,False,1,0,9,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,34,0,1,10,CPC,OAK,OAK17,run,5,0,113t Weak Cntr. 25 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Drew Feighny,,,None,None,False,2,5,10,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,8,57,0,2,10,CPC,OAK,OAK17,run,0,0,230 Weak Run 22 Normal,230,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Roy Dolfinger,OLB Marco Nichols,,None,None,False,2,2,12,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,34,0,3,10,CPC,OAK,OAK17,pass,0,0,113 Strong Pass XYZAR 643S5 Normal,113,Strong,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,13,643S5,XYZAR,6,4,0,2110,Week 3,Oakland,CA,58,14 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,45,1,1,10,OAK,CPC,OAK36,reverse,-6,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Charles Mitchell,DE Caleb Hopkins,,None,None,False,rev,7,16,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,24,1,2,16,OAK,CPC,OAK30,pass,42,32,113 Pro Pass RXYZA 21S8S Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Martin Hickman,,,None,None,False,,,17,21S8S,RXYZA,2,1,0,2110,Week 3,Oakland,CA,58,14 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,44,1,1,10,OAK,CPC,CPC28,run,2,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Dwayne Downs,DT Lamar O'Donnell,,None,None,False,2,5,18,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,12,1,2,8,OAK,CPC,CPC26,run,21,0,113t Weak Run 22 Shotgun,113t,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Charles Mitchell,,,None,None,False,2,2,19,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,29,1,1,5,OAK,CPC,CPC05,run,5,0,221 I Run 26 Normal,221,I,Normal,1or2opp6,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,2,6,20,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,21,2,1,10,CPC,OAK,CPC25,run,-4,0,014 Pistol Run 14 Normal,014,Pistol,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Golden Meadows,,,None,None,False,1,4,23,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,1,2,2,14,CPC,OAK,CPC21,pass,0,0,212 Weak Pass BXYZA S2431 Normal,212,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Feighny,None,None,False,,,24,S2431,BXYZA,S,2,0,2110,Week 3,Oakland,CA,58,14 ,rain,79,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,55,2,3,14,CPC,OAK,CPC21,pass,0,0,203 Pro Pass XRZAB 763S2 Pistol,203,Pro,Pistol,3or4-13-16,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,25,763S2,XRZAB,7,6,0,2110,Week 3,Oakland,CA,58,14 ,rain,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,41,3,1,10,OAK,CPC,OAK43,reverse,-2,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Nickolas Charter,,,None,None,False,rev,0,27,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,10,3,2,12,OAK,CPC,OAK41,pass,8,0,212 Pro Pass ABXYZ FF729 Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Charles Mitchell,,LCB C.Lukins,None,None,False,,,28,FF729,ABXYZ,F,F,0,2110,Week 3,Oakland,CA,58,14 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,45,3,3,4,OAK,CPC,OAK49,run,2,0,113 I Run 25 Normal,113,I,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Lamar O'Donnell,,, OLB Willie Williamson,an Intentional Face Mask,False,2,5,29,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,34,3,1,10,OAK,CPC,CPC34,pass,4,0,122 I Pass XTYZA 2FF20 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Corbin Rainwater,,WLB W.Williamson,None,None,False,,,30,2FF20,XTYZA,2,F,0,2110,Week 3,Oakland,CA,58,14 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,57,3,2,6,OAK,CPC,CPC30,run,1,0,113t I Run 26 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Lamar O'Donnell,OLB Zachery Shinners,,None,None,False,2,6,31,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,34,3,3,5,OAK,CPC,CPC29,pass,5,0,212 Pro Pass XYZAB 121FF Normal,212,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Willie Williamson,,RCB C.Lukins,None,None,False,,,32,121FF,XYZAB,1,2,0,2110,Week 3,Oakland,CA,58,14 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,10,3,1,10,OAK,CPC,CPC24,run,10,0,122 I Run 26 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Martin Hickman,,,None,None,False,2,6,33,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,40,3,1,10,OAK,CPC,CPC14,run,0,0,212 I Run 25 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Dwayne Downs,S Martin Hickman,,None,None,False,2,5,34,,,,,0,2110,Week 3,Oakland,CA,58,14 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,12,3,2,10,OAK,CPC,CPC14,pass,12,3,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,,,35,224W5,XZYAT,2,2,0,2110,Week 3,Oakland,CA,58,14 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
