quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,HAN,OAK,HAN14,pass,12,5,014 Shotgun Pass XZYRS 1S222 Normal,014,Shotgun,Normal,1-10poss,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Tucker Conley,,MLB A.Houston,None,None,False,,,1,1S222,XZYRS,1,S,0,2109,Week 15,Oakland,CA,53,1 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,2,0,1,10,HAN,OAK,HAN26,run,-4,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tre Gauthier,ILB Oscar Roemen,,None,None,False,2,4,2,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,19,0,2,14,HAN,OAK,HAN22,run,28,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Houston,,,None,None,False,2,5,3,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,40,0,1,10,HAN,OAK,OAK50,run,5,0,113 Pro Run 21 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Terry Hopper,,,None,None,False,2,1,4,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,17,0,2,5,HAN,OAK,OAK45,pass,13,9,005 Shotgun Pass XZVRS S1222 Normal,005,Shotgun,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,DE Terry Hopper,,MLB A.Houston,None,None,False,,,5,S1222,XZVRS,S,1,0,2109,Week 15,Oakland,CA,53,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,30,0,1,10,HAN,OAK,OAK32,pass,-4,0,014 Shotgun Pass ZXYRS 1S222 Normal,014,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB A.Houston,None,None,False,,,6,1S222,ZXYRS,1,S,0,2109,Week 15,Oakland,CA,53,1 ,fair,32,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,0,2,14,HAN,OAK,OAK36,pass,0,0,113 Strong Pass ZXYR 772S Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,772S,ZXYR,7,7,0,2109,Week 15,Oakland,CA,53,1 ,fair,36,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,47,0,3,14,HAN,OAK,OAK36,pass,0,0,104 Strong Pass RSXZ 3S25 Shotgun,104,Strong,Shotgun,3or4-13-16,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB A.Houston,None,None,False,,,8,3S25,RSXZ,3,S,0,2109,Week 15,Oakland,CA,53,1 ,fair,36,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,35,1,1,10,OAK,HAN,OAK20,run,10,0,212 I Run 21 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,ILB Brock Eschbach,,,None,None,False,2,1,10,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,10,1,1,10,OAK,HAN,OAK30,run,1,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Brock Eschbach,,,None,None,False,2,2,11,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,26,1,2,9,OAK,HAN,OAK31,reverse,12,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Emmitt Marsh,OLB Emmett Simmons,,None,None,False,rev,7,12,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,3,1,1,10,OAK,HAN,OAK43,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Emmett Simmons,S Drew Sampson,,None,None,False,2,4,13,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,28,1,2,7,OAK,HAN,OAK46,scramble,12,0,104 Strong Pass SRXZ SS88 Shotgun,104,Strong,Shotgun,1or2-6-9,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Juan Hutchins,CB Randy Homer,,None,None,False,,,14,SS88,SRXZ,S,S,0,2109,Week 15,Oakland,CA,53,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,47,1,1,10,OAK,HAN,HAN42,pass,0,0,113t I Pass RXZA D771 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,15,D771,RXZA,D,7,0,2109,Week 15,Oakland,CA,53,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,38,1,2,10,OAK,HAN,HAN42,run,3,0,104 Strong Run 24 Normal,104,Strong,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Emmitt Marsh,,,None,None,False,2,4,16,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,1,3,7,OAK,HAN,HAN39,pass,0,0,113 Weak Pass YZXR 1609 Normal,113,Weak,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,17,1609,YZXR,1,6,0,2109,Week 15,Oakland,CA,53,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,45,2,1,10,HAN,OAK,HAN02,run,9,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2own5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Houston,,,None,None,False,2,5,19,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,13,2,2,1,HAN,OAK,HAN11,run,2,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,3,20,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,31,2,1,10,HAN,OAK,HAN13,pass,0,0,005 Shotgun Pass ZXVRS S1222 Normal,005,Shotgun,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB R.Bruce, DE Weston Berry,Offsides,False,,,21,S1222,ZXVRS,S,1,0,2109,Week 15,Oakland,CA,53,1 ,fair,87,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,26,2,1,5,HAN,OAK,HAN18,run,-4,0,014t Shotgun Run 13 Normal,014t,Shotgun,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Richie Bruce,,, DT Dusty Mruczkowski,Offsides,False,1,3,22,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,18,2,1,10,HAN,OAK,HAN23,run,-4,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Richie Bruce,,,None,None,False,2,6,23,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,51,2,2,14,HAN,OAK,HAN19,pass,7,0,221 Pro Pass TAYZ 1F51 Shotgun,221,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Albert Houston,,,None,None,False,,,24,1F51,TAYZ,1,F,0,2109,Week 15,Oakland,CA,53,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,11,2,3,7,HAN,OAK,HAN26,pass,0,0,113 Weak Pass RZX 2SS Pistol,113,Weak,Pistol,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,25,2SS,RZX,2,S,0,2109,Week 15,Oakland,CA,53,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,58,3,1,10,OAK,HAN,OAK30,run,3,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Brett Wiggins,,,None,None,False,2,6,27,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,14,3,2,7,OAK,HAN,OAK33,run,9,0,122 I Run 21 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,ILB Brock Eschbach,,,None,None,False,2,1,28,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,47,3,1,10,OAK,HAN,OAK42,reverse,-1,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Griffin Brandon,OLB Emmett Simmons,,None,None,False,rev,7,29,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,22,3,2,11,OAK,HAN,OAK41,run,0,0,113 I Run 20 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Brett Wiggins,,,None,None,False,2,0,30,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,57,3,3,11,OAK,HAN,OAK41,pass,0,0,113t Weak Pass YRXZ 6656 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,31,6656,YRXZ,6,6,0,2109,Week 15,Oakland,CA,53,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,41,4,1,10,HAN,OAK,HAN20,pass,9,0,113t Strong Pass RYXZ 360S Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Tucker Conley,,MLB O.Roemen,None,None,False,,,33,360S,RYXZ,3,6,0,2109,Week 15,Oakland,CA,53,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,56,4,2,1,HAN,OAK,HAN29,run,1,0,104 I Run 21 Normal,104,I,Normal,1or2-1-2,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Jonah Cain,,,None,None,False,2,1,34,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,13,4,1,10,HAN,OAK,HAN30,run,6,0,122 I Run 27 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Weston Berry,,,None,None,False,2,7,35,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,4,HAN,OAK,HAN36,pass,0,0,230 Strong Pass TYU 101 Normal,230,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,37,101,TYU,1,0,0,2109,Week 15,Oakland,CA,53,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,55,4,3,4,HAN,OAK,HAN36,pass,45,18,113 Strong Pass XRYZA 98451 Shotgun,113,Strong,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Norm Mathews,,MLB D.Feighny,None,None,False,,,38,98451,XRYZA,9,8,0,2109,Week 15,Oakland,CA,53,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,9,4,1,10,HAN,OAK,OAK19,run,0,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Neal Schulz,S Tre Gauthier,,None,None,False,2,6,39,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,40,4,2,10,HAN,OAK,OAK19,run,1,0,113 Pro Run 22 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,2,40,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,3,4,3,9,HAN,OAK,OAK18,pass,0,0,104 Strong Pass RSXZ 5S25 Shotgun,104,Strong,Shotgun,3or4-8-9,43 Over,Dime Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,41,5S25,RSXZ,5,S,0,2109,Week 15,Oakland,CA,53,1 ,fair,18,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,12,46,5,1,10,OAK,HAN,OAK25,run,11,0,122 I Run 20 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Gene Quaccia,,,None,None,False,2,0,44,,,,,0,2109,Week 15,Oakland,CA,53,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
