quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HAN,FBK,HAN25,scramble,3,0,014 Shotgun Pass XZYRS 1S222 Normal,014,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Josue Backstrom,,SLB C.Chipokas,None,None,False,,,1,1S222,XZYRS,1,S,0,2109,Week 1,Hanalei,CA,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,2,7,HAN,FBK,HAN28,pass,0,0,113 Strong Pass ZXAR 0628 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Heath McGee,,, T Ray Price,Illegal Use of the Hands,False,,,2,0628,ZXAR,0,6,0,2109,Week 1,Hanalei,CA,68,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,7,0,2,17,HAN,FBK,HAN18,run,5,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-13+,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Sammie Hampton,,,None,None,False,2,5,3,,,,,0,2109,Week 1,Hanalei,CA,68,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,0,3,12,HAN,FBK,HAN23,pass,9,0,122 Strong Pass YXZAT W0709 Shotgun,122,Strong,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Damian Grisso,,SLB B.Mitchell,None,None,False,,,4,W0709,YXZAT,W,0,0,2109,Week 1,Hanalei,CA,68,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,47,1,1,10,FBK,HAN,FBK27,pass,28,22,113 Strong Pass XYZR 0874 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Skip Gable,,,None,None,False,,,6,0874,XYZR,0,8,0,2109,Week 1,Hanalei,CA,68,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,17,1,1,10,FBK,HAN,HAN45,pass,7,0,113t Strong Pass RXYZ 2W03 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,ILB Brock Eschbach,,,None,None,False,,,7,2W03,RXYZ,2,W,0,2109,Week 1,Hanalei,CA,68,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,36,1,2,3,FBK,HAN,HAN38,run,1,0,212 Pro Run 23 Normal,212,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,Spy,Normal,OLB Emmett Simmons,,,None,None,False,2,3,8,,,,,0,2109,Week 1,Hanalei,CA,68,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,1,3,2,FBK,HAN,HAN37,pass,0,0,212 Pro Pass XZY 614 Shotgun,212,Pro,Shotgun,3or4-2,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,3short,,,,None,None,False,,,9,614,XZY,6,1,0,2109,Week 1,Hanalei,CA,68,calm,fair,37,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,46,1,4,2,FBK,HAN,HAN37,run,6,0,113 Weak Run 20 Shotgun,113,Weak,Shotgun,3or4-2,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,Spy,3short,S Drew Sampson,OLB Leon Henry,,None,None,False,2,0,10,,,,,0,2109,Week 1,Hanalei,CA,68,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,1,1,1,10,FBK,HAN,HAN31,run,-4,0,203 Pro Run 24 Normal,203,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Griffin Brandon,DT Gregory Bernard,,None,None,False,2,4,11,,,,,0,2109,Week 1,Hanalei,CA,68,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
