quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,38,0,1,10,HOU,BOR,HOU41,run,0,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Devan Pimentel,,,None,None,False,2,5,1,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,11,0,2,10,HOU,BOR,HOU41,run,43,0,023 Empty Run 12 Normal,023,Empty,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ronald Hall,,,None,None,False,1,2,2,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,26,0,1,10,HOU,BOR,BOR16,run,-4,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE Cornell Doering,S Nicky Bark,,None,None,False,2,3,3,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,5,0,2,14,HOU,BOR,BOR20,run,11,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Carter Graham,,,None,None,False,2,1,4,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,40,0,3,3,HOU,BOR,BOR09,pass,3,0,113 Weak Pass YRXZ 2F89 Pistol,113,Weak,Pistol,3or4-3,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Willie Kalbach,CB Harold Hopper,,None,None,False,,,5,2F89,YRXZ,2,F,0,2118,Week 8,Bordeaux,NY,46,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,7,0,1,6,HOU,BOR,BOR06,run,-1,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Maurice Palazzo,DE Cornell Doering,,None,None,False,2,1,6,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,42,0,2,7,HOU,BOR,BOR07,run,7,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,7,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,36,1,1,10,BOR,HOU,BOR25,pass,-4,0,113 Weak Pass YAXZR 42682 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,CB K,,"['SLB J.Blanchard', 'SILB L.Hampton', 'WLB G.Bronson']",None,None,False,,,10,42682,YAXZR,4,2,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,14,1,2,14,BOR,HOU,BOR21,pass,-12,0,113 Weak Pass XRZ 220 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB G.Bronson,None,None,False,,,11,220,XRZ,2,2,0,2118,Week 8,Bordeaux,NY,46,calm,fair,79,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,48,1,3,26,BOR,HOU,BOR09,pass,0,0,113t Weak Pass XAYZR 215S6 Normal,113t,Weak,Normal,3or4-17+,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SLB J.Blanchard', 'WLB A.Hebron']",None,None,False,,,12,215S6,XAYZR,2,1,0,2118,Week 8,Bordeaux,NY,46,calm,fair,91,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,32,2,1,10,HOU,BOR,HOU40,pass,0,0,122 I Pass ZXY 582 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB J.Tanner,None,None,False,,,14,582,ZXY,5,8,0,2118,Week 8,Bordeaux,NY,46,calm,fair,60,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,23,2,2,10,HOU,BOR,HOU40,run,16,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Joe Tanner,,,None,None,False,2,4,15,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,48,2,1,10,HOU,BOR,BOR44,run,-1,0,131 Strong Run 27 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Nicky Bark,,,None,None,False,2,7,16,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,25,2,2,11,HOU,BOR,BOR45,pass,11,3,023 Pistol Pass YTXZR 21D19 Normal,023,Pistol,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Phil Freeman,CB Emmett Irwin,,None,None,False,,,17,21D19,YTXZR,2,1,0,2118,Week 8,Bordeaux,NY,46,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,59,2,1,10,HOU,BOR,BOR34,pass,0,0,131 Weak Pass UZA 17S Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SS N.Bark,None,None,False,,,18,17S,UZA,1,7,0,2118,Week 8,Bordeaux,NY,46,calm,fair,34,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,55,2,2,10,HOU,BOR,BOR34,pass,-1,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Devan Pimentel,,,None,None,False,,,19,083,RZX,0,8,0,2118,Week 8,Bordeaux,NY,46,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,8,10,2,3,11,HOU,BOR,BOR35,pass,8,0,122 I Pass ZXT 368 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Emmett Irwin,,,None,None,False,,,20,368,ZXT,3,6,0,2118,Week 8,Bordeaux,NY,46,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,36,3,1,10,BOR,HOU,BOR25,pass,0,0,113t Strong Pass XZYAR 7SFW4 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SLB J.Blanchard', 'WLB G.Bronson', 'RCB G.Regan']",None,None,False,,,23,7SFW4,XZYAR,7,S,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,7,29,3,2,10,BOR,HOU,BOR25,pass,23,0,113t Weak Pass RZXYA 8WS10 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Glen Regan,CB Jumbo Clancy,WLB G.Bronson,None,None,False,,,24,8WS10,RZXYA,8,W,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,0,3,1,10,BOR,HOU,BOR48,pass,19,0,113t I Pass YXZAR 8S22F Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,ILB Jimmy Blanchard,CB Glen Regan,WLB G.Bronson,None,None,False,,,25,8S22F,YXZAR,8,S,0,2118,Week 8,Bordeaux,NY,46,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,30,3,1,10,BOR,HOU,HOU33,pass,6,1,212 Pro Pass ZBXYA 21111 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Roderick Lowe,,"['RCB N.Barrett', 'SS K.Clemons']",None,None,False,,,26,21111,ZBXYA,2,1,0,2118,Week 8,Bordeaux,NY,46,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,5,3,2,4,BOR,HOU,HOU27,pass,0,0,122 I Pass ZAXYT 10220 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB A.Hebron,None,None,False,,,27,10220,ZAXYT,1,0,0,2118,Week 8,Bordeaux,NY,46,calm,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,58,3,3,4,BOR,HOU,HOU27,pass,0,0,113 Strong Pass RZXYA 318S2 Normal,113,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SILB L.Hampton', 'WLB A.Hebron']",None,None,False,,,28,318S2,RZXYA,3,1,0,2118,Week 8,Bordeaux,NY,46,calm,fair,27,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,44,4,1,10,HOU,BOR,HOU34,run,1,0,122 Strong Run 20 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Devan Pimentel,DE Cornell Doering,,None,None,False,2,0,30,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,1,4,2,9,HOU,BOR,HOU35,pass,4,0,014 Pistol Pass SRXYZ F8529 Normal,014,Pistol,Normal,1or2-6-9,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Nicky Bark,,MLB C.Washington,None,None,False,,,31,F8529,SRXYZ,F,8,0,2118,Week 8,Bordeaux,NY,46,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,30,4,3,5,HOU,BOR,HOU39,pass,0,0,221 Pro Pass BTZ 167 Normal,221,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,MLB R.Hall,None,None,False,,,32,167,BTZ,1,6,0,2118,Week 8,Bordeaux,NY,46,calm,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,17,5,1,10,BOR,HOU,BOR05,pass,8,0,131 Weak Pass TZYAU 03FS5 Normal,131,Weak,Normal,1or2own5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jake Monroe,,,None,None,False,,,34,03FS5,TZYAU,0,3,0,2118,Week 8,Bordeaux,NY,46,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,31,5,2,2,BOR,HOU,BOR13,run,18,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-1-2,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB K.C. Neel,DE Bill Reilly,,None,None,False,2,5,35,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,47,5,1,10,BOR,HOU,BOR31,pass,3,2,113t Weak Pass AZXYR SS9W9 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,CB K,,"['SLB J.Blanchard', 'WLB G.Bronson', 'NB J.Clancy']",None,None,False,,,36,SS9W9,AZXYR,S,S,0,2118,Week 8,Bordeaux,NY,46,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,22,5,2,7,BOR,HOU,BOR34,pass,0,0,113t Strong Pass ARXYZ 21S4S Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB G.Bronson,None,None,False,,,37,21S4S,ARXYZ,2,1,0,2118,Week 8,Bordeaux,NY,46,calm,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,15,5,3,7,BOR,HOU,BOR34,run,0,0,104 Strong Run 26 Pistol,104,Strong,Pistol,3or4-6-7,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,ILB Jimmy Blanchard,DE Bubba MacLean,,None,None,False,2,6,38,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,30,6,1,10,HOU,BOR,HOU34,run,5,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Devan Pimentel,,, WR Courtney Scobee,an Illegal Block Below the Waist,False,2,3,40,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,20,6,1,25,HOU,BOR,HOU19,pass,81,0,113t Weak Pass RZX 3F5 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,41,3F5,RZX,3,F,0,2118,Week 8,Bordeaux,NY,46,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,1,1,7,1,10,BOR,HOU,BOR25,pass,0,0,113t Weak Pass XYZAR 92622 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SILB L.Hampton', 'WLB G.Bronson', 'NB J.Clancy']", CB Glen Regan,Defensive Pass Interference,False,,,44,92622,XYZAR,9,2,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,0,53,7,1,10,BOR,HOU,HOU37,pass,4,1,131 I Pass ATYZU F2S13 Normal,131,I,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Jake Monroe,,,None,None,False,,,45,F2S13,ATYZU,F,2,0,2118,Week 8,Bordeaux,NY,46,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,21,7,2,6,BOR,HOU,HOU33,pass,0,0,113 Strong Pass YXZAR 294S2 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB G.Bronson,None,None,False,,,46,294S2,YXZAR,2,9,0,2118,Week 8,Bordeaux,NY,46,calm,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,16,7,3,6,BOR,HOU,HOU33,run,2,0,230 I Run 34 Normal,230,I,Normal,3or4-6-7,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3long,DE Bo Jefferson,,,None,None,False,3,4,47,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,55,8,1,10,HOU,BOR,HOU25,pass,3,0,113t Weak Pass XZR 254 Pistol,113t,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Asher Bennett,,,None,None,False,,,51,254,XZR,2,5,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,8,8,2,7,HOU,BOR,HOU28,run,-3,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Devan Pimentel,DT Carter Graham,,None,None,False,2,7,52,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,34,8,3,10,HOU,BOR,HOU25,pass,75,0,212 Weak Pass XZY 249 Normal,212,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,WLB E.Irwin,None,None,False,,,53,249,XZY,2,4,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,15,9,1,10,BOR,HOU,BOR25,pass,-4,0,113t Weak Pass YZXR 345F Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SLB J.Blanchard', 'WLB G.Bronson', 'RCB G.Regan']",None,None,False,,,56,345F,YZXR,3,4,0,2118,Week 8,Bordeaux,NY,46,calm,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,36,9,2,14,BOR,HOU,BOR21,run,3,0,113 I Run 20 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Glenn Bronson,,,None,None,False,2,0,57,,,,,0,2118,Week 8,Bordeaux,NY,46,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
