quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,WIL,PAR,WIL25,pass,17,6,221 Pro Pass AYTZ 1179 Shotgun,221,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,CB Brett Roberts,,,None,None,False,,,1,1179,AYTZ,1,1,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,28,0,1,10,WIL,PAR,WIL42,pass,4,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Brett Roberts,,MLB M.Morton,None,None,False,,,2,WW2F8,XZYAR,W,W,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,58,0,2,6,WIL,PAR,WIL46,pass,15,7,113 Weak Pass YXZR 12DS Shotgun,113,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Emmett Weber,,, S Wesley Holliday,Illegal Contact,False,,,3,12DS,YXZR,1,2,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,50,0,1,10,WIL,PAR,PAR39,scramble,5,0,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Aidan Krauchick,,,None,None,False,,,4,1194,XYZR,1,1,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,2,5,WIL,PAR,PAR34,run,12,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Brett Roberts,DT Caden Grimley,,None,None,False,2,4,5,,,,,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,27,0,1,10,WIL,PAR,PAR22,pass,11,0,113 Strong Pass AXZR 1136 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Todd Kerr,,MLB M.Morton,None,None,False,,,6,1136,AXZR,1,1,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,44,0,1,10,WIL,PAR,PAR11,pass,6,0,122 Weak Pass TYXZ 1295 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Zachery Coolidge,DE Allen Bruce,SLB G.Gilmore,None,None,False,,,7,1295,TYXZ,1,2,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,5,0,2,4,WIL,PAR,PAR05,pass,3,0,122 Weak Pass AYXZT 113S9 Shotgun,122,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,DT Daniel Humphrey,,SLB G.Gilmore,None,None,False,,,8,113S9,AYXZT,1,1,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,5,OPP6,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,55,0,1,10,PAR,WIL,PAR02,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2own5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Broderick Lando,,,None,None,False,2,4,9,,,,,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,14,0,2,6,PAR,WIL,PAR06,run,3,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Johnnie Scoggins,DT Broderick Lando,,None,None,False,2,7,10,,,,,0,2109,Week 2,Williamsburg,VA,62,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
