quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,7,0,1,10,CHI,HAR,CHI36,pass,-4,0,113 I Pass ARXZ SF02 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB J,,,None,None,False,,,1,SF02,ARXZ,S,F,0,2109,Week 2,Chicago,TN,51,12 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,42,0,2,14,CHI,HAR,CHI32,pass,-3,0,212 Pro Pass BYXZA S122S Shotgun,212,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Steven Heninger,,,None,None,False,,,2,S122S,BYXZA,S,1,0,2109,Week 2,Chicago,TN,51,12 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,18,0,3,17,CHI,HAR,CHI29,pass,25,0,122 Weak Pass YXZAT 75620 Shotgun,122,Weak,Shotgun,3or4-17+,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Ivan Houston,,SLB J.Scurlock,None,None,False,,,3,75620,YXZAT,7,5,0,2109,Week 2,Chicago,TN,51,12 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,40,0,1,10,CHI,HAR,HAR46,pass,1,0,221 Pro Pass TAZ FS8 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,OLB Phillip Salinas,,SLB J.Hanshew, G Bernie Tatum,Offensive Holding,False,,,4,FS8,TAZ,F,S,0,2109,Week 2,Chicago,TN,51,12 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,29,0,1,20,CHI,HAR,CHI44,pass,6,0,113t Strong Pass XAYZR 4S322 Shotgun,113t,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB J.B. Hanshew,ILB Steven Heninger,NB I.Houston,None,None,False,,,5,4S322,XAYZR,4,S,0,2109,Week 2,Chicago,TN,51,12 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,58,0,2,14,CHI,HAR,CHI50,pass,4,3,122 I Pass XTYZA 003SS Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Phillip Salinas,,,None,None,False,,,6,003SS,XTYZA,0,0,0,2109,Week 2,Chicago,TN,51,12 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,23,0,3,10,CHI,HAR,HAR46,pass,8,9,113t Strong Pass AXYZR S4611 Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Frank Davis,,WLB P.Salinas,None,None,False,,,7,S4611,AXYZR,S,4,0,2109,Week 2,Chicago,TN,51,12 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,31,1,1,10,HAR,CHI,HAR20,pass,23,17,104 I Pass ZSXRA 31S2S Normal,104,I,Normal,1-10poss,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Grumpy Ortmeier,,,None,None,False,,,9,31S2S,ZSXRA,3,1,0,2109,Week 2,Chicago,TN,51,12 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,52,1,1,10,HAR,CHI,HAR43,pass,4,4,104 Strong Pass ARXZS S2SSD Normal,104,Strong,Normal,1-10earn,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Claude Ford,,,None,None,False,,,10,S2SSD,ARXZS,S,2,0,2109,Week 2,Chicago,TN,51,12 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,1,2,6,HAR,CHI,HAR47,pass,0,0,113t Weak Pass ARXYZ 1FS2F Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,11,1FS2F,ARXYZ,1,F,0,2109,Week 2,Chicago,TN,51,12 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,24,1,3,6,HAR,CHI,HAR47,pass,18,6,212 Weak Pass XAYZ 4F1S Normal,212,Weak,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Dale Azer,,,None,None,False,,,12,4F1S,XAYZ,4,F,0,2109,Week 2,Chicago,TN,51,12 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,57,1,1,10,HAR,CHI,CHI35,run,2,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Claude Ford,,,None,None,False,2,5,13,,,,,0,2109,Week 2,Chicago,TN,51,12 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,29,1,2,8,HAR,CHI,CHI33,pass,-1,0,113t Strong Pass ZRXYA 2010S Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Antoine Mueller,,,None,None,False,,,14,2010S,ZRXYA,2,0,0,2109,Week 2,Chicago,TN,51,12 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,52,1,3,9,HAR,CHI,CHI34,pass,9,0,113t I Pass ZRXYA 5541S Normal,113t,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Grumpy Ortmeier,S Wayne Proffitt,LCB E.Bronson,None,None,False,,,15,5541S,ZRXYA,5,5,0,2109,Week 2,Chicago,TN,51,12 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,16,1,1,10,HAR,CHI,CHI25,pass,0,0,113 I Pass XRYZ 3126 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,16,3126,XRYZ,3,1,0,2109,Week 2,Chicago,TN,51,12 ,fair,25,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,7,1,2,10,HAR,CHI,CHI25,pass,0,0,014 Empty Pass ZRXS S1S5 Normal,014,Empty,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Dean Tucker,OLB Jeremiah Ortmeier,,None,None,False,,,17,S1S5,ZRXS,S,1,0,2109,Week 2,Chicago,TN,51,12 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,24,1,3,10,HAR,CHI,CHI25,pass,3,0,212 Weak Pass ZBXA 501F Normal,212,Weak,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Edwin Bronson,,,None,None,False,,,18,501F,ZBXA,5,0,0,2109,Week 2,Chicago,TN,51,12 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,41,2,1,10,CHI,HAR,CHI25,run,7,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Kirk Franz,,,None,None,False,2,1,21,,,,,0,2109,Week 2,Chicago,TN,51,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,12,2,2,3,CHI,HAR,CHI32,run,0,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jordan Corcoran,OLB J,,None,None,False,2,7,22,,,,,0,2109,Week 2,Chicago,TN,51,12 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
