quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,MOO,CPC,MOO34,run,4,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Dwayne Downs,,,None,None,False,2,6,1,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,2,6,MOO,CPC,MOO38,pass,8,0,122 Pro Pass TZXA 0590 Normal,122,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,OLB Willie Williamson,CB Clifton Lukins,,None,None,False,,,2,0590,TZXA,0,5,0,2110,Week 1,Moontown,VA,90,8 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,25,0,1,10,MOO,CPC,MOO46,run,-1,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Corbin Rainwater,,,None,None,False,2,4,3,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,4,0,2,11,MOO,CPC,MOO45,run,2,0,122 Pro Run 22 Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Lamar O'Donnell,ILB Corbin Rainwater,,None,None,False,2,2,4,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,39,0,3,9,MOO,CPC,MOO47,pass,-5,0,113 I Pass ZXYAR 104W6 Normal,113,I,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,5,104W6,ZXYAR,1,0,0,2110,Week 1,Moontown,VA,90,8 ,fair,53,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,51,1,1,15,CPC,MOO,CPC08,pass,8,0,122 Strong Pass ZTXYA F4641 Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Doug Prior,S Donte McIntyre,, G Randal Stender,Offensive Holding,False,,,8,F4641,ZTXYA,F,4,0,2110,Week 1,Moontown,VA,90,8 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,45,1,1,19,CPC,MOO,CPC04,run,2,0,104 Pro Run 23 Normal,104,Pro,Normal,1or2own5,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ivan Crowley,ILB Justin Versteeg,,None,None,False,2,3,9,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,96,OWN5,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False
1Q,11,37,2,1,10,CPC,MOO,CPC25,run,-2,0,014 Pistol Run 14 Normal,014,Pistol,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Alan Franklin,S Donte McIntyre,,None,None,False,1,4,12,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,55,2,2,12,CPC,MOO,CPC23,run,5,0,230 Weak Run 22 Normal,230,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Big Cat Carter,CB Trenton Greene,,None,None,False,2,2,13,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,12,2,3,7,CPC,MOO,CPC28,pass,0,0,113 Pro Pass ZXYAR 22F14 Normal,113,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB F.Harding,None,None,False,,,14,22F14,ZXYAR,2,2,0,2110,Week 1,Moontown,VA,90,8 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,58,3,1,10,MOO,CPC,MOO12,run,3,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,2,6,16,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,13,3,2,7,MOO,CPC,MOO15,run,10,0,113t Strong Run 26 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Harrison Bollinger,,,None,None,False,2,6,17,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,33,3,1,10,MOO,CPC,MOO25,pass,2,0,113 Strong Pass ZRXY FD84 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,S Martin Hickman,,,None,None,False,,,18,FD84,ZRXY,F,D,0,2110,Week 1,Moontown,VA,90,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,5,3,2,8,MOO,CPC,MOO27,pass,10,0,131 Pro Pass AYZU 166F Normal,131,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Martin Hickman,,, CB Zachery Lake,Defensive Holding,False,,,19,166F,AYZU,1,6,0,2110,Week 1,Moontown,VA,90,8 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,57,3,1,10,MOO,CPC,MOO37,pass,28,3,221 Pro Pass YZTAB 9SF1W Normal,221,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,ILB Corbin Rainwater,,,None,None,False,,,20,9SF1W,YZTAB,9,S,0,2110,Week 1,Moontown,VA,90,8 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,15,3,1,10,MOO,CPC,CPC35,pass,21,6,203 Pro Pass ZXRA 672S Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Clifton Lukins,,,None,None,False,,,21,672S,ZXRA,6,7,0,2110,Week 1,Moontown,VA,90,8 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,45,3,1,10,MOO,CPC,CPC14,run,-3,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Zachery Shinners,,,None,None,False,2,5,22,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,10,3,2,13,MOO,CPC,CPC17,run,3,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Willie Williamson,,, DT Lamar O'Donnell,Offsides,False,2,3,23,,,,,0,2110,Week 1,Moontown,VA,90,8 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
