quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,MOO,TEX,MOO08,run,6,0,212 I Run 23 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Garrett Cavin,,,None,None,False,2,3,1,,,,,0,2108,Week 15,Texas,TX,62,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,2,9,MOO,TEX,MOO09,pass,20,16,113t Strong Pass ZRXYA 0632S Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Damon McWilliams,,,None,None,False,,,3,0632S,ZRXYA,0,6,0,2108,Week 15,Texas,TX,62,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,6,0,1,10,MOO,TEX,MOO29,run,0,0,230 Strong Run 33 Normal,230,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Burt Rodgers,S Horace Fitzgerald,,None,None,False,3,3,4,,,,,0,2108,Week 15,Texas,TX,62,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,31,0,2,10,MOO,TEX,MOO29,pass,-2,0,113t Pro Pass ZXYAR 26620 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,26620,ZXYAR,2,6,0,2108,Week 15,Texas,TX,62,calm,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,50,0,3,12,MOO,TEX,MOO27,pass,3,0,212 Pro Pass ABXYZ 1123F Pistol,212,Pro,Pistol,3or4-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Sergio Clevenger,,,None,None,False,,,6,1123F,ABXYZ,1,1,0,2108,Week 15,Texas,TX,62,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,1,1,1,10,TEX,MOO,TEX26,run,14,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Donald Cole,DT Terrence Gallimore,, DE Marcos Randle,Offsides,False,2,0,8,,,,,0,2108,Week 15,Texas,TX,62,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,1,1,10,TEX,MOO,TEX40,run,4,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Alfred Hoffman,,,None,None,False,2,0,9,,,,,0,2108,Week 15,Texas,TX,62,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,21,1,2,6,TEX,MOO,TEX44,pass,0,0,221 Pro Pass BYTZA S5FD2 Pistol,221,Pro,Pistol,1or2-6-9,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,S5FD2,BYTZA,S,5,0,2108,Week 15,Texas,TX,62,calm,fair,56,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,13,1,3,6,TEX,MOO,TEX44,pass,7,0,113 Strong Pass RXYZA 154DS Normal,113,Strong,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Ivan Crowley,,,None,None,False,,,11,154DS,RXYZA,1,5,0,2108,Week 15,Texas,TX,62,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,27,1,1,10,TEX,MOO,MOO49,run,4,0,113t Strong Run 21 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Donald Cole,,,None,None,False,2,1,12,,,,,0,2108,Week 15,Texas,TX,62,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
