quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,KAN,FRE,KAN25,run,7,0,212 Strong Run 27 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Collin Upshaw,,,None,None,False,2,7,1,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,20,0,2,3,KAN,FRE,KAN32,pass,42,29,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Roman Houston,,WLB G.Dillon,None,None,False,,,2,6W283,ZAXYR,6,W,0,2118,Week 9,Kansas,MI,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,33,0,1,10,KAN,FRE,FRE26,pass,2,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Roman Houston,,WLB G.Dillon,None,None,False,,,3,46242,ZRXYA,4,6,0,2118,Week 9,Kansas,MI,68,calm,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,59,0,2,8,KAN,FRE,FRE24,run,9,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Amir Slade,OLB Graham Dillon,,None,None,False,2,5,4,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,26,0,1,10,KAN,FRE,FRE15,run,0,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Graham Dillon,DE Ross Viano,,None,None,False,2,4,5,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,43,0,2,10,KAN,FRE,FRE15,run,1,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Amir Slade,DT Kirk Lessem,,None,None,False,2,0,6,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,0,3,9,KAN,FRE,FRE14,pass,8,0,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Collin Upshaw,,,None,None,False,,,7,4024D,XAYZR,4,0,0,2118,Week 9,Kansas,MI,68,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,21,1,1,10,FRE,KAN,FRE25,pass,0,0,113t Pro Pass YXZR 83W9 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB W.Clark,None,None,False,,,10,83W9,YXZR,8,3,0,2118,Week 9,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,12,1,2,10,FRE,KAN,FRE25,pass,-4,0,122 I Pass YZXT 1S20 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Marvin Sims,,,None,None,False,,,11,1S20,YZXT,1,S,0,2118,Week 9,Kansas,MI,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,9,34,1,3,14,FRE,KAN,FRE21,pass,5,0,113t Weak Pass RXYZ 2459 Shotgun,113t,Weak,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,S Josiah Herman,CB Fred Barker,,None,None,False,,,12,2459,RXYZ,2,4,0,2118,Week 9,Kansas,MI,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,56,2,1,10,KAN,FRE,KAN37,pass,9,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Bryant Durrough,S Terry Bridges,MLB C.Upshaw,None,None,False,,,14,5W23,ZYXT,5,W,0,2118,Week 9,Kansas,MI,68,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,33,2,2,1,KAN,FRE,KAN46,run,-4,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Kirk Lessem,,,None,None,False,2,3,15,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,10,2,3,5,KAN,FRE,KAN42,pass,16,7,212 Pro Pass XAYZB WF074 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3long,CB Blake Edward,,,None,None,False,,,16,WF074,XAYZB,W,F,0,2118,Week 9,Kansas,MI,68,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,46,2,1,10,KAN,FRE,FRE42,run,2,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Ross Viano,DT Kurt Mathis,,None,None,False,2,5,17,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,20,2,2,8,KAN,FRE,FRE40,run,7,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Graham Dillon,,,None,None,False,2,0,18,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,51,2,3,1,KAN,FRE,FRE33,pass,4,0,212 Pro Pass XZY 0SS Pistol,212,Pro,Pistol,3or4-1,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,DE Bennett Lester,ILB Alec Fleming,,None,None,False,,,19,0SS,XZY,0,S,0,2118,Week 9,Kansas,MI,68,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,16,2,1,10,KAN,FRE,FRE29,pass,23,15,122 Strong Pass ZXY 318 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Blake Edward,,SS B.Durrough,None,None,False,,,20,318,ZXY,3,1,0,2118,Week 9,Kansas,MI,68,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,46,2,1,6,KAN,FRE,FRE06,run,5,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Bryant Durrough,,,None,None,False,2,6,21,,,,,0,2118,Week 9,Kansas,MI,68,calm,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
