quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,12,2,3,13,TEX,SNP,TEX35,pass,8,1,212 Pro Pass ABXYZ 41689 Shotgun,212,Pro,Shotgun,3or4-13-16,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,OLB Devon Wells,,WLB B.Lane,None,None,False,,,15,41689,ABXYZ,4,1,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,21,3,1,10,SNP,TEX,SNP22,run,-2,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Charles Wadehra,S Burt Jarvis,,None,None,False,2,7,17,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,59,3,2,12,SNP,TEX,SNP20,run,5,0,104 Strong Run 26 Normal,104,Strong,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Myron Huffman,,,None,None,False,2,6,18,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,27,3,3,7,SNP,TEX,SNP25,pass,0,0,104 Strong Pass ZAXRS DSS47 Normal,104,Strong,Normal,3or4-6-7,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,19,DSS47,ZAXRS,D,S,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,9,4,1,10,TEX,SNP,TEX44,pass,33,24,221 Pro Pass YATZB SW492 Shotgun,221,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Cesar Cannida,,,None,None,False,,,21,SW492,YATZB,S,W,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,34,4,1,10,TEX,SNP,SNP23,pass,10,4,212 Pro Pass BZXYA 1468S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Bradley Lane,CB Percy Curtis,,None,None,False,,,22,1468S,BZXYA,1,4,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,59,4,1,10,TEX,SNP,SNP13,run,5,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bradley Lane,OLB Jace Czarnecki,,None,None,False,2,7,23,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,27,4,2,5,TEX,SNP,SNP08,pass,8,0,113 Strong Pass RZXY 0446 Pistol,113,Strong,Pistol,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,24,0446,RZXY,0,4,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,4,50,5,1,10,SNP,TEX,SNP29,run,-4,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,DT Marvin Austin,DE Silas Carow,,None,None,False,2,1,27,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,28,5,2,14,SNP,TEX,SNP25,scramble,8,0,005 Empty Pass XZVRS 20S91 Normal,005,Empty,Normal,1or2-13+,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,DE Connor Griffith,CB Barry Benson,,None,None,False,,,28,20S91,XZVRS,2,0,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,1,5,3,6,SNP,TEX,SNP33,pass,2,0,113 Weak Pass XYZAR F5514 Normal,113,Weak,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Burt Jarvis,,,None,None,False,,,29,F5514,XYZAR,F,5,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,6,6,1,10,TEX,SNP,TEX26,run,14,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Zachery An,S Arnold Reese,,None,None,False,2,0,31,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,33,6,1,10,TEX,SNP,TEX40,pass,16,8,113t Strong Pass YZXR F386 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,OLB Jace Czarnecki,,,None,None,False,,,32,F386,YZXR,F,3,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,5,6,1,10,TEX,SNP,SNP44,pass,21,15,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Miguel Burnett,,,None,None,False,,,33,064WS,YXZAB,0,6,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,22,6,1,10,TEX,SNP,SNP23,run,-5,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Jace Czarnecki,S Arnold Reese,,None,None,False,2,7,34,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,37,6,2,15,TEX,SNP,SNP28,pass,8,0,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Bradley Lane,,,None,None,False,,,35,064WS,YXZAB,0,6,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,6,3,7,TEX,SNP,SNP20,pass,7,0,005 Empty Pass RVXZS 20D93 Normal,005,Empty,Normal,3or4-6-7,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,3long,CB Bradley Lane,,MLB Z.An,None,None,False,,,37,20D93,RVXZS,2,0,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,25,6,1,10,TEX,SNP,SNP13,run,7,0,113t Strong Run 22 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Jace Czarnecki,DT Travis Harmon,,None,None,False,2,2,38,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,36,6,2,8,TEX,SNP,SNP11,pass,4,0,113t Weak Pass YZXR 1428 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,S Arnold Reese,,,None,None,False,,,40,1428,YZXR,1,4,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,50,6,3,4,TEX,SNP,SNP07,pass,0,0,212 Pro Pass YXZAB 064WS Shotgun,212,Pro,Shotgun,3or4-4-5,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,S Arnold Reese,,SLB Z.An,None,None,False,,,41,064WS,YXZAB,0,6,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,0,7,1,10,SNP,TEX,SNP25,run,-2,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Burt Jarvis,OLB Sergio Clevenger,,None,None,False,2,7,44,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,25,7,2,12,SNP,TEX,SNP23,pass,11,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,S Burt Jarvis,,,None,None,False,,,45,11558,RXVZS,1,1,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,53,7,3,1,SNP,TEX,SNP34,run,3,0,104 Strong Run 26 Normal,104,Strong,Normal,3or4-1,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,3short,DT Ernest Monroe,,,None,None,False,2,6,46,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,20,7,1,10,SNP,TEX,SNP37,run,3,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Silas Carow,S Myron Huffman,,None,None,False,2,0,47,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,58,7,2,7,SNP,TEX,SNP40,pass,7,3,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Burt Jarvis,,SLB B.Rodgers,None,None,False,,,48,SS2S,XAYZ,S,S,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,14,7,1,10,SNP,TEX,SNP47,run,6,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Edwin Erickson,,,None,None,False,2,6,49,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,36,7,2,4,SNP,TEX,TEX47,run,4,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-3-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Myron Huffman,,, DT Garrett Cavin,Offsides,False,2,1,50,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,27,7,1,10,SNP,TEX,TEX42,pass,19,10,203 Pro Pass XRZAB 14SFF Pistol,203,Pro,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Myron Huffman,,,None,None,False,,,51,14SFF,XRZAB,1,4,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,3,7,1,10,SNP,TEX,TEX23,pass,5,0,212 Weak Pass ABXYZ 111F1 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Charles Wadehra,,WLB M.Willis,None,None,False,,,52,111F1,ABXYZ,1,1,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,30,7,2,5,SNP,TEX,TEX18,pass,0,0,113t Weak Pass XZYAR 3F3SS Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,53,3F3SS,XZYAR,3,F,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,18,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,21,7,3,5,SNP,TEX,TEX18,pass,-13,0,212 I Pass ZBX 22S Normal,212,I,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,Myron Harvey,,SLB E.Erickson,None,None,False,,,54,22S,ZBX,2,2,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,18,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,11,7,1,10,TEX,SNP,TEX20,run,8,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Stanley Pearson,,,None,None,False,2,7,55,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,38,7,2,2,TEX,SNP,TEX28,run,9,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Barry Aponte,OLB Jace Czarnecki,, CB Bradley Lane,Illegal Use of the Hands by the Defense,False,2,1,56,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,30,7,1,10,TEX,SNP,TEX37,pass,0,0,212 Pro Pass ABXYZ 41689 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,57,41689,ABXYZ,4,1,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,21,7,2,10,TEX,SNP,TEX37,pass,0,0,014t Empty Pass YRXZS S48W9 Normal,014t,Empty,Normal,1or2-10-12,43 Under,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB Z.An,None,None,False,,,58,S48W9,YRXZS,S,4,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,63,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,17,7,3,10,TEX,SNP,TEX37,pass,0,0,113t Strong Pass YAXZR W1398 Shotgun,113t,Strong,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB Z.An,None,None,False,,,59,W1398,YAXZR,W,1,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,5,59,8,1,10,SNP,TEX,SNP12,pass,-3,0,221 Pro Pass TYZB S61S Shotgun,221,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Burt Rodgers,ILB Monty Willis,,None,None,False,,,61,S61S,TYZB,S,6,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,5,19,8,2,13,SNP,TEX,SNP09,run,8,0,203 Pro Run 27 Pistol,203,Pro,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Myron Huffman,CB Aidan Brennan,,None,None,False,2,7,62,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,36,8,3,5,SNP,TEX,SNP17,pass,10,3,122 Pro Pass TXYZA 10080 Normal,122,Pro,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Sergio Clevenger,,,None,None,False,,,63,10080,TXYZA,1,0,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,40,8,1,15,SNP,TEX,SNP22,pass,0,0,104 Strong Pass ZAXRS DSS47 Normal,104,Strong,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Rodgers,None,None,False,,,65,DSS47,ZAXRS,D,S,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,31,8,2,15,SNP,TEX,SNP22,pass,0,0,113 Strong Pass YRXZA W218S Normal,113,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,W218S,YRXZA,W,2,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,78,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,23,8,3,15,SNP,TEX,SNP22,pass,30,20,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,3or4-13-16,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,OLB Sergio Clevenger,,,None,None,False,,,67,6202,TXYZ,6,2,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,38,8,1,10,SNP,TEX,TEX48,pass,0,0,113t Strong Pass XAYZR 3S098 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,3S098,XAYZR,3,S,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,34,8,2,10,SNP,TEX,TEX48,pass,0,0,212 Pro Pass ZXYAB 12001 Pistol,212,Pro,Pistol,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,69,12001,ZXYAB,1,2,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,48,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,2,30,8,3,10,SNP,TEX,TEX48,pass,14,4,113 Weak Pass ZYXAR 317SD Normal,113,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,S Horace Fitzgerald,,,None,None,False,,,70,317SD,ZYXAR,3,1,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,11,8,1,10,SNP,TEX,TEX34,pass,8,1,113t Weak Pass AYXZR 03S21 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Horace Fitzgerald,,,None,None,False,,,71,03S21,AYXZR,0,3,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,8,2,2,SNP,TEX,TEX26,pass,11,0,113 I Pass XZYR 8647 Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Myron Huffman,,,None,None,False,,,73,8647,XZYR,8,6,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,26,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,35,8,1,10,SNP,TEX,TEX15,pass,9,0,113t Weak Pass XZYAR 3F3SS Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Edwin Erickson,,,None,None,False,,,74,3F3SS,XZYAR,3,F,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,15,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,17,8,2,1,SNP,TEX,TEX06,pass,0,0,113t Weak Pass XZYAR 3F3S2 Normal,113t,Weak,Normal,2mindrill,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,3F3S2,XZYAR,3,F,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,6,OPP6,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,4,8,1,10,TEX,SNP,TEX20,run,11,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Bradley Lane,,,None,None,False,2,4,76,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,36,8,1,10,TEX,SNP,TEX31,run,2,0,212 Pro Run 30 Shotgun,212,Pro,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Bradley Lane,CB Percy Curtis,,None,None,False,3,0,77,,,,,0,2109,Week 16,Snapfinger,GA,64,12 ,rain,69,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
