quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,52,0,1,15,HOU,NPL,HOU20,pass,19,13,122 Weak Pass AXYZT 13282 Normal,122,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Darryl Talley,,,None,None,False,,,2,13282,AXYZT,1,3,0,2109,Week 13,Houston,TX,80,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,6,0,1,10,HOU,NPL,HOU39,pass,0,0,113t I Pass RXYZA S2471 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,3,S2471,RXYZA,S,2,0,2109,Week 13,Houston,TX,80,6 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,59,0,2,10,HOU,NPL,HOU39,run,13,0,230 Pro Run 22 Shotgun,230,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Harvey George,DE Harvey Jefferson,,None,None,False,2,2,4,,,,,0,2109,Week 13,Houston,TX,80,6 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,16,0,1,10,HOU,NPL,NPL48,run,3,0,113t Weak Run 21 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Travis Halverson,,,None,None,False,2,1,5,,,,,0,2109,Week 13,Houston,TX,80,6 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,44,0,2,7,HOU,NPL,NPL45,pass,7,0,212 Weak Pass AXZB F520 Normal,212,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,S Asher Keith,,"['SLB N.Richard', 'LCB T.Halverson']",None,None,False,,,6,F520,AXZB,F,5,0,2109,Week 13,Houston,TX,80,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,17,0,1,10,HOU,NPL,NPL38,pass,11,9,104 Strong Pass ZRXAS S1SS1 Shotgun,104,Strong,Shotgun,1-10earn,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,ILB Nicholas Richard,,"['WLB B.Shoals', 'DB M.Francis']",None,None,False,,,7,S1SS1,ZRXAS,S,1,0,2109,Week 13,Houston,TX,80,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,45,0,1,10,HOU,NPL,NPL27,pass,0,0,104 Pro Pass ZXRS 3154 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['SLB N.Richard', 'WLB B.Shoals']",None,None,False,,,8,3154,ZXRS,3,1,0,2109,Week 13,Houston,TX,80,6 ,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,37,0,2,10,HOU,NPL,NPL27,run,18,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S DeAndre Hanks,,,None,None,False,2,1,9,,,,,0,2109,Week 13,Houston,TX,80,6 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,5,0,1,9,HOU,NPL,NPL09,pass,0,0,104 Pro Pass ZXRS 3154 Normal,104,Pro,Normal,1or2-6-9,34 Eagle,Dime Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['WLB B.Shoals', 'SS D.Hanks']",None,None,False,,,10,3154,ZXRS,3,1,0,2109,Week 13,Houston,TX,80,6 ,fair,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,57,0,2,9,HOU,NPL,NPL09,pass,6,0,113 I Pass AXYZR 1S047 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,S DeAndre Hanks,,"['SLB N.Richard', 'WLB S.McConnell']",None,None,False,,,11,1S047,AXYZR,1,S,0,2109,Week 13,Houston,TX,80,6 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
