quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,25,1,3,13,WIL,CHI,WIL46,pass,0,0,122 Strong Pass YXZA 955S Shotgun,122,Strong,Shotgun,3or4-13-16,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,13,955S,YXZA,9,5,0,2118,Week 10,Chicago,TN,56,14 ,rain,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,8,2,1,10,CHI,WIL,CHI20,run,6,0,113 Strong Run 22 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Marquis Lyrenmann,,,None,None,False,2,2,15,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,25,2,2,4,CHI,WIL,CHI26,run,5,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Bryson Wayne,ILB Neil Boyington,,None,None,False,2,4,16,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,0,2,1,10,CHI,WIL,CHI31,run,-6,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Neil Boyington,DT Jessie McCarthy,,None,None,False,2,0,17,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,31,2,2,16,CHI,WIL,CHI25,pass,-1,0,131 Weak Pass ATYZU S233S Shotgun,131,Weak,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Bill Hamilton,,,None,None,False,,,18,S233S,ATYZU,S,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,56,2,3,22,CHI,WIL,CHI19,pass,12,0,113t Weak Pass ZXAR 841F Normal,113t,Weak,Normal,3or4-17+,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,ILB Harrison Foster,,,None,None,False,,,20,841F,ZXAR,8,4,0,2118,Week 10,Chicago,TN,56,14 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,3,3,1,10,WIL,CHI,WIL37,run,0,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Floyd Norman,,,None,None,False,2,7,22,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,25,3,2,10,WIL,CHI,WIL37,scramble,5,0,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Elias Benton,,WLB M.Willis,None,None,False,,,23,1194,XYZR,1,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,51,3,3,5,WIL,CHI,WIL42,pass,0,0,113 Weak Pass RYXZ 1199 Shotgun,113,Weak,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,24,1199,RYXZ,1,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,37,4,1,10,CHI,WIL,CHI10,run,5,0,212 Strong Run 23 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Bill Hamilton,,,None,None,False,2,3,26,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,4,4,2,10,CHI,WIL,CHI10,pass,0,0,122 Strong Pass TYXZA 2119S Normal,122,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,Abraham Tate,,,None,None,False,,,28,2119S,TYXZA,2,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,90,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,54,4,1,10,WIL,CHI,CHI13,run,5,0,131 Weak Run 27 Shotgun,131,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Zack Echols,DE Floyd Norman,,None,None,False,2,7,29,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,28,4,2,5,WIL,CHI,CHI08,run,7,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Desmond McSherry,S Zack Echols,,None,None,False,2,7,30,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,2,4,1,1,WIL,CHI,CHI01,pass,1,0,122 Weak Pass AYXZT 113S9 Shotgun,122,Weak,Shotgun,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,31,113S9,AYXZT,1,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,55,5,1,10,CHI,WIL,CHI25,pass,0,0,221 Weak Pass ZAY 9S0 Normal,221,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,34,9S0,ZAY,9,S,0,2118,Week 10,Chicago,TN,56,14 ,rain,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,51,5,2,10,CHI,WIL,CHI25,run,75,0,203 I Run 26 Normal,203,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,35,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,3,7,6,1,10,WIL,CHI,WIL47,run,2,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Desmond McSherry,,,None,None,False,2,1,38,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,6,2,13,WIL,CHI,WIL44,pass,3,0,113 Weak Pass YRXZA 9255S Shotgun,113,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Ike Simmons,,WLB M.Willis,None,None,False,,,40,9255S,YRXZA,9,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,54,6,3,10,WIL,CHI,WIL47,scramble,7,0,113t Weak Pass RXZA W55S Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,CB Tito Burgess,,,None,None,False,,,41,W55S,RXZA,W,5,0,2118,Week 10,Chicago,TN,56,14 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,13,7,1,13,CHI,WIL,CHI03,run,9,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Neil Boyington,OLB Bill Hamilton,,None,None,False,2,5,44,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,39,7,2,4,CHI,WIL,CHI12,pass,0,0,113t Strong Pass ZAXYR 12F3F Normal,113t,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,45,12F3F,ZAXYR,1,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,88,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,35,7,3,4,CHI,WIL,CHI12,pass,12,7,131 Pro Pass AZTU 1052 Normal,131,Pro,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Neil Boyington,,,None,None,False,,,46,1052,AZTU,1,0,0,2118,Week 10,Chicago,TN,56,14 ,rain,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,9,7,1,10,CHI,WIL,CHI24,run,-4,0,122 Pro Run 27 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Bill Hamilton,CB Louie Bolock,,None,None,False,2,7,47,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,7,2,14,CHI,WIL,CHI20,pass,16,11,113 Strong Pass ZXAR SS18 Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Bill Hamilton,,,None,None,False,,,49,SS18,ZXAR,S,S,0,2118,Week 10,Chicago,TN,56,14 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,24,7,1,10,CHI,WIL,CHI36,pass,28,18,113t I Pass YZXAR 21025 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Harrison Foster,,,None,None,False,,,50,21025,YZXAR,2,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,39,7,1,10,CHI,WIL,WIL36,pass,10,4,122 Weak Pass TXYZ F866 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Harrison Foster,,,None,None,False,,,51,F866,TXYZ,F,8,0,2118,Week 10,Chicago,TN,56,14 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,3,7,1,10,CHI,WIL,WIL26,run,6,0,203 Strong Run 24 Normal,203,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Jessie McCarthy,ILB Neil Boyington,,None,None,False,2,4,52,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,23,7,2,4,CHI,WIL,WIL20,pass,11,0,221 Pro Pass BATYZ 2S731 Shotgun,221,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,CB Cody Lukins,CB Louie Bolock,,None,None,False,,,53,2S731,BATYZ,2,S,0,2118,Week 10,Chicago,TN,56,14 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,55,7,1,14,CHI,WIL,WIL14,pass,11,1,113t Pro Pass ZAXYR 2S900 Normal,113t,Pro,Normal,1or2-13+,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DT Richard Newman,,,None,None,False,,,55,2S900,ZAXYR,2,S,0,2118,Week 10,Chicago,TN,56,14 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,24,7,2,3,CHI,WIL,WIL03,run,3,0,122 Pro Run 26 Normal,122,Pro,Normal,1or2opp6,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,6,56,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,10,45,8,1,10,WIL,CHI,WIL30,pass,26,5,203 Pro Pass AZXRB W7D8S Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Desmond McSherry,,,None,None,False,,,59,W7D8S,AZXRB,W,7,0,2118,Week 10,Chicago,TN,56,14 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,10,8,1,10,WIL,CHI,CHI44,run,7,0,221 Pro Run 25 Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Paul Mann,DE Preston Schmit,,None,None,False,2,5,60,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,40,8,2,3,WIL,CHI,CHI37,pass,0,0,113t Strong Pass ZYXR 12W9 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,61,12W9,ZYXR,1,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,28,8,3,3,WIL,CHI,CHI37,pass,0,0,113 Weak Pass AZXR S172 Shotgun,113,Weak,Shotgun,3or4-3,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,62,S172,AZXR,S,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,23,8,4,3,WIL,CHI,CHI37,pass,4,0,113 Strong Pass ZRXA 1252 Shotgun,113,Strong,Shotgun,3or4-3,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,S Paul Mann,,,None,None,False,,,63,1252,ZRXA,1,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,57,8,1,10,WIL,CHI,CHI33,pass,9,0,113t Weak Pass ZYXAR W21W9 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Tito Burgess,,WLB M.Willis,None,None,False,,,64,W21W9,ZYXAR,W,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,35,8,2,1,WIL,CHI,CHI24,run,2,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-1-2,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Desmond McSherry,DE Preston Schmit,,None,None,False,2,3,65,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,8,8,1,10,WIL,CHI,CHI22,pass,0,0,122 Weak Pass XZYA 192S Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,66,192S,XZYA,1,9,0,2118,Week 10,Chicago,TN,56,14 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,0,8,2,10,WIL,CHI,CHI22,run,5,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Paul Mann,OLB Monty Willis,, WR Arnold Kurtzman,an Illegal Block Below the Waist,False,2,1,67,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,51,8,2,25,WIL,CHI,CHI37,scramble,5,0,113t Weak Pass YZXAR 159W8 Shotgun,113t,Weak,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Tito Burgess,,MLB D.McSherry,None,None,False,,,68,159W8,YZXAR,1,5,0,2118,Week 10,Chicago,TN,56,14 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,24,8,3,20,WIL,CHI,CHI32,pass,0,0,113t Strong Pass ZXAR 5709 Shotgun,113t,Strong,Shotgun,3or4-17+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,69,5709,ZXAR,5,7,0,2118,Week 10,Chicago,TN,56,14 ,rain,32,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,7,12,9,1,10,CHI,WIL,CHI39,pass,11,5,104 Strong Pass SAXRZ 21S62 Normal,104,Strong,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Bryson Wayne,,,None,None,False,,,71,21S62,SAXRZ,2,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,50,9,1,10,CHI,WIL,CHI50,pass,6,0,113t Pro Pass ZAXYR 2S900 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Harrison Foster,,, G Randal Stender,Offensive Holding,False,,,72,2S900,ZAXYR,2,S,0,2118,Week 10,Chicago,TN,56,14 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,39,9,1,20,CHI,WIL,CHI40,pass,22,8,113 I Pass ZXYAR W4609 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Neil Boyington,CB Nick Fitzgerald,,None,None,False,,,73,W4609,ZXYAR,W,4,0,2118,Week 10,Chicago,TN,56,14 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,10,9,1,10,CHI,WIL,WIL38,pass,0,0,203 Pro Pass XRZ S1S Normal,203,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,S1S,XRZ,S,1,0,2118,Week 10,Chicago,TN,56,14 ,rain,38,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,4,9,2,10,CHI,WIL,WIL38,pass,-4,0,113t Weak Pass ZXYAR 0SWS3 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Neil Boyington,,,None,None,False,,,75,0SWS3,ZXYAR,0,S,0,2118,Week 10,Chicago,TN,56,14 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,5,46,9,3,14,CHI,WIL,WIL42,pass,0,0,005 Empty Pass XZVRS 62718 Normal,005,Empty,Normal,3or4-13-16,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,76,62718,XZVRS,6,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,32,10,1,10,WIL,CHI,WIL20,run,-1,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Floyd Norman,,,None,None,False,2,6,78,,,,,0,2118,Week 10,Chicago,TN,56,14 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,47,10,2,11,WIL,CHI,WIL19,pass,11,0,113 Strong Pass RZXA 159S Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Elias Benton,,WLB M.Willis,None,None,False,,,79,159S,RZXA,1,5,0,2118,Week 10,Chicago,TN,56,14 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,1,10,1,10,WIL,CHI,WIL30,pass,9,0,221 Pro Pass BYTZA W955S Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Zack Echols,OLB Trenton Arnold,RCB T.Burgess,None,None,False,,,80,W955S,BYTZA,W,9,0,2118,Week 10,Chicago,TN,56,14 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,38,10,1,10,WIL,CHI,WIL44,pass,0,0,122 Strong Pass TAXYZ W211S Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,82,W211S,TAXYZ,W,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,56,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,34,10,2,10,WIL,CHI,WIL44,scramble,4,0,113t Strong Pass ZYXR 12W9 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DT Albert Bethea,CB Lee Novotny,WLB J.Thomer,None,None,False,,,83,12W9,ZYXR,1,2,0,2118,Week 10,Chicago,TN,56,14 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,11,10,3,6,WIL,CHI,WIL48,pass,0,0,113t Strong Pass RYXZA 16982 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,84,16982,RYXZA,1,6,0,2118,Week 10,Chicago,TN,56,14 ,rain,52,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
