quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,19,2,2,10,ATL,HOU,HOU28,run,21,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Neal White,,,None,None,False,2,5,14,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,40,2,1,7,ATL,HOU,HOU07,pass,7,0,113t Strong Pass RZXYA 21F6S Pistol,113t,Strong,Pistol,1or2-6-9,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB N.White,None,None,False,,,15,21F6S,RZXYA,2,1,0,2109,Week 7,Houston,TX,51,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,4,3,1,10,HOU,ATL,HOU26,pass,0,0,212 Pro Pass AXYZB S5613 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,18,S5613,AXYZB,S,5,0,2109,Week 7,Houston,TX,51,9 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,59,3,2,10,HOU,ATL,HOU26,run,2,0,113t Weak Run 21 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,2,1,19,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,35,3,3,8,HOU,ATL,HOU28,pass,0,0,113 Weak Pass AXYZR 02185 Shotgun,113,Weak,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB B.Rogers,None,None,False,,,20,02185,AXYZR,0,2,0,2109,Week 7,Houston,TX,51,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,19,4,1,10,ATL,HOU,HOU47,pass,3,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,DE Randal Frederick,,"['SILB L.Hampton', 'NB G.Monroe']",None,None,False,,,22,231S2,XZYAR,2,3,0,2109,Week 7,Houston,TX,51,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,38,4,2,7,ATL,HOU,HOU44,pass,3,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Kennedy Maxwell,,"['SILB L.Hampton', 'WLB N.White']",None,None,False,,,23,231S2,XZYAR,2,3,0,2109,Week 7,Houston,TX,51,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,0,4,3,4,ATL,HOU,HOU41,scramble,10,0,122 Weak Pass ZXYT 2206 Shotgun,122,Weak,Shotgun,3or4-4-5,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Grant Whitmore,OLB Connor Morton,SILB L.Hampton,None,None,False,,,24,2206,ZXYT,2,2,0,2109,Week 7,Houston,TX,51,9 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,19,4,1,10,ATL,HOU,HOU31,run,8,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Kennedy Maxwell,,,None,None,False,2,3,25,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,42,4,2,2,ATL,HOU,HOU23,pass,4,0,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1or2-1-2,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,DE Eric Garrett,,"['SLB R.Frederick', 'SILB L.Hampton']",None,None,False,,,26,660F1,ZXYAR,6,,0,2109,Week 7,Houston,TX,51,9 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,10,4,1,10,ATL,HOU,HOU19,pass,0,0,212 Pro Pass YZXA 1631 Pistol,212,Pro,Pistol,1-10earn,True 34,Regular Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SLB R.Frederick', 'WILB N.White', 'WLB C.Morton']",None,None,False,,,27,1631,YZXA,1,6,0,2109,Week 7,Houston,TX,51,9 ,fair,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,4,4,2,10,ATL,HOU,HOU19,pass,0,0,113 Strong Pass XZAR 53S4 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB N.White,None,None,False,,,28,53S4,XZAR,5,3,0,2109,Week 7,Houston,TX,51,9 ,fair,19,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,58,4,3,10,ATL,HOU,HOU19,pass,0,0,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['WLB C.Morton', 'LCB F.Burnett']",None,None,False,,,29,5F022,XZYAR,5,F,0,2109,Week 7,Houston,TX,51,9 ,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,3,12,5,1,10,HOU,ATL,HOU28,run,5,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Troy Burger,,,None,None,False,2,3,32,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,43,5,2,5,HOU,ATL,HOU33,pass,0,0,113 Weak Pass RAXZ 2S15 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Manuel Galloway,S Larry Parson,,None,None,False,,,33,2S15,RAXZ,2,S,0,2109,Week 7,Houston,TX,51,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,19,5,3,5,HOU,ATL,HOU33,pass,11,0,122 Weak Pass ZTXYA 2223F Normal,122,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Korey Hoskins,,,None,None,False,,,34,2223F,ZTXYA,2,2,0,2109,Week 7,Houston,TX,51,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,52,5,1,10,HOU,ATL,HOU44,pass,12,8,113 Weak Pass AZXYR 0W5W6 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Cole Cantwell,,,None,None,False,,,35,0W5W6,AZXYR,0,W,0,2109,Week 7,Houston,TX,51,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,10,5,1,10,HOU,ATL,ATL44,pass,13,4,113 Weak Pass RAXZ 2S15 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Larry Parson,,SLB T.Burger,None,None,False,,,36,2S15,RAXZ,2,S,0,2109,Week 7,Houston,TX,51,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,27,5,1,10,HOU,ATL,ATL31,pass,24,25,113t Pro Pass AZXYR S21F3 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Luther Gomez,,, S Larry Parson,Illegal Use of the Hands by the Defense,False,,,37,S21F3,AZXYR,S,2,0,2109,Week 7,Houston,TX,51,9 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,17,5,1,7,HOU,ATL,ATL07,pass,7,0,212 Pro Pass BAXYZ 4S856 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB T.Burger,None,None,False,,,38,4S856,BAXYZ,4,S,0,2109,Week 7,Houston,TX,51,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,7,6,1,10,ATL,HOU,ATL25,run,2,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Eric Garrett,,,None,None,False,2,6,41,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,2,8,ATL,HOU,ATL27,run,-4,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Kennedy Maxwell,,,None,None,False,2,5,43,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,22,6,3,12,ATL,HOU,ATL23,pass,0,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,3or4-10-12,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SILB L.Hampton', 'WLB C.Morton']",None,None,False,,,44,21401,ZXRAB,2,1,0,2109,Week 7,Houston,TX,51,9 ,fair,77,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,5,7,1,10,HOU,ATL,HOU36,pass,18,13,122 Weak Pass XAYZT 20270 Pistol,122,Weak,Pistol,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Gene Lucas,DE Carlton Otomo,SILB E.Richard,None,None,False,,,46,20270,XAYZT,2,0,0,2109,Week 7,Houston,TX,51,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,37,7,1,10,HOU,ATL,ATL46,run,4,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,OLB Rondell Billmaier,,None,None,False,2,7,47,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,4,7,2,6,HOU,ATL,ATL42,pass,16,1,203 Pro Pass RXZAB 5S3S1 Pistol,203,Pro,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,S Manuel Galloway,,None,None,False,,,48,5S3S1,RXZAB,5,S,0,2109,Week 7,Houston,TX,51,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,25,7,1,10,HOU,ATL,ATL26,run,-2,0,113t Strong Cntr. 22 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Carlton Otomo,OLB Rondell Billmaier,,None,None,False,2,2,49,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,11,44,7,2,12,HOU,ATL,ATL28,run,3,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Troy Burger,OLB Rondell Billmaier,,None,None,False,2,4,50,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,16,7,3,9,HOU,ATL,ATL25,pass,0,0,113 Strong Pass XRYZA 11S5S Shotgun,113,Strong,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB R.Billmaier,None,None,False,,,51,11S5S,XRYZA,1,1,0,2109,Week 7,Houston,TX,51,9 ,fair,25,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,28,8,1,10,ATL,HOU,ATL45,run,-3,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Connor Morton,,,None,None,False,2,1,54,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,57,8,2,13,ATL,HOU,ATL42,pass,0,0,104 Weak Pass ZRXAS 221S1 Normal,104,Weak,Normal,1or2-13+,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB L.Hampton', 'WLB C.Morton']",None,None,False,,,55,221S1,ZRXAS,2,2,0,2109,Week 7,Houston,TX,51,9 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,52,8,3,13,ATL,HOU,ATL42,run,11,0,113 Weak Run 27 Pistol,113,Weak,Pistol,3or4-13-16,True 34,Nickel Personnel,Press-1,No Blitz,None,None,3long,DE Randal Frederick,ILB Lamar Hampton,,None,None,False,2,7,56,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,19,9,1,10,HOU,ATL,HOU22,run,7,0,113 Weak Run 21 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Eugene Richard,,,None,None,False,2,1,58,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,43,9,2,3,HOU,ATL,HOU29,pass,7,0,113t I Pass AZXR 1007 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Manuel Galloway,ILB Eugene Richard,, OLB Troy Burger,Illegal Use of the Hands by the Defense,False,,,59,1007,AZXR,1,0,0,2109,Week 7,Houston,TX,51,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,37,9,1,10,HOU,ATL,HOU36,run,8,0,113t Weak Run 21 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,DT Randall Humphries,,None,None,False,2,1,60,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,7,9,2,2,HOU,ATL,HOU44,run,6,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Rich Vance,,,None,None,False,2,3,61,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,26,9,1,10,HOU,ATL,HOU50,run,3,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Manuel Galloway,S Cole Cantwell,,None,None,False,2,4,62,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,52,9,2,7,HOU,ATL,ATL47,pass,25,3,113 Pro Pass ZXYAR 574WS Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Larry Parson,,SLB T.Burger,None,None,False,,,63,574WS,ZXYAR,5,7,0,2109,Week 7,Houston,TX,51,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,8,9,1,10,HOU,ATL,ATL22,pass,10,8,005 Pistol Pass RXVZS SS61S Normal,005,Pistol,Normal,1-10earn,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Gene Lucas,,,None,None,False,,,64,SS61S,RXVZS,S,S,0,2109,Week 7,Houston,TX,51,9 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,36,9,1,10,HOU,ATL,ATL12,pass,0,0,221 Weak Pass YATZB W061W Normal,221,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB G.Lucas, OLB Gene Lucas,Offsides,False,,,65,W061W,YATZB,W,0,0,2109,Week 7,Houston,TX,51,9 ,fair,12,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,30,9,1,5,HOU,ATL,ATL07,pass,4,0,113t Pro Pass AZXYR S21F3 Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Larry Parson,,WLB R.Billmaier,None,None,False,,,66,S21F3,AZXYR,S,2,0,2109,Week 7,Houston,TX,51,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,55,9,2,1,HOU,ATL,ATL03,pass,0,0,212 Pro Pass ABXZ 1031 Normal,212,Pro,Normal,1or2opp6,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB T.Burger,None,None,False,,,67,1031,ABXZ,1,0,0,2109,Week 7,Houston,TX,51,9 ,fair,3,OPP6,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,4,49,9,3,1,HOU,ATL,ATL03,run,-1,0,131 Weak Run 21 Shotgun,131,Weak,Shotgun,3or4-1,True 34,Regular Personnel,Man to Man,No Blitz,None,None,3short,S Manuel Galloway,,,None,None,False,2,1,68,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,4,10,1,10,ATL,HOU,ATL25,run,-4,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Myles Collier,CB Lincoln Rodriguez,,None,None,False,2,3,71,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,39,10,2,14,ATL,HOU,ATL21,run,9,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Lamar Hampton,DT Trevor Grider,,None,None,False,2,7,72,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,13,10,3,5,ATL,HOU,ATL30,run,1,0,113 Weak Run 25 Pistol,113,Weak,Pistol,3or4-4-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,3long,DT Emmitt Tokunaga,,,None,None,False,2,5,73,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,22,11,1,10,HOU,ATL,HOU17,run,5,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,4,75,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,11,2,5,HOU,ATL,HOU22,run,8,0,131 Strong Run 25 Normal,131,Strong,Normal,2mindrill,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Rich Vance,,,None,None,False,2,5,77,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,78,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,18,11,1,10,HOU,ATL,HOU30,run,0,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Rich Vance,S Cole Cantwell,,None,None,False,2,4,78,,,,,0,2109,Week 7,Houston,TX,51,9 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,1,11,2,10,HOU,ATL,HOU30,pass,6,0,113 Strong Pass XRYZA 11S5S Shotgun,113,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Larry Parson,OLB Troy Burger,,None,None,False,,,79,11S5S,XRYZA,1,1,0,2109,Week 7,Houston,TX,51,9 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,40,11,3,4,HOU,ATL,HOU36,pass,27,22,113t Pro Pass RXYZ 03WS Normal,113t,Pro,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Korey Hoskins,,SILB B.Rogers,None,None,False,,,80,03WS,RXYZ,0,3,0,2109,Week 7,Houston,TX,51,9 ,fair,64,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,28,11,1,10,HOU,ATL,ATL37,scramble,10,0,113 Weak Pass RXYZ 3247 Normal,113,Weak,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Rondell Billmaier,,,None,None,False,,,82,3247,RXYZ,3,2,0,2109,Week 7,Houston,TX,51,9 ,fair,37,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,29,12,1,10,HOU,ATL,HOU28,pass,0,0,113 Weak Pass AXYZR 02185 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Billmaier,None,None,False,,,87,02185,AXYZR,0,2,0,2109,Week 7,Houston,TX,51,9 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
