quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BOR,GOT,BOR25,pass,10,0,113 Weak Pass YAXZR 42682 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Julian Welch,S Evan Finks,,None,None,False,,,1,42682,YAXZR,4,2,0,2118,Week 1,Gothenburg,NY,68,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,28,0,1,10,BOR,GOT,BOR35,pass,9,0,113t I Pass YXZAR 8S22F Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Julian Welch,,,None,None,False,,,2,8S22F,YXZAR,8,S,0,2118,Week 1,Gothenburg,NY,68,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,3,0,2,1,BOR,GOT,BOR44,run,14,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Steven Beyer,OLB Jackson Lyle,,None,None,False,2,5,3,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,31,0,1,10,BOR,GOT,GOT42,pass,0,0,212 Pro Pass ZBXYA 21111 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,4,21111,ZBXYA,2,1,0,2118,Week 1,Gothenburg,NY,68,calm,fair,42,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,25,0,2,10,BOR,GOT,GOT42,pass,0,0,113t Weak Pass RZXYA 8WS10 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,8WS10,RZXYA,8,W,0,2118,Week 1,Gothenburg,NY,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,13,17,0,3,10,BOR,GOT,GOT42,pass,0,0,014 Shotgun Pass XRYZS 95W49 Normal,014,Shotgun,Normal,3or4-10-12,43 Over,Dime Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,6,95W49,XRYZS,9,5,0,2118,Week 1,Gothenburg,NY,68,calm,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,56,1,1,10,GOT,BOR,GOT12,run,9,0,113 I Run 25 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Eli Shea,OLB Ronald Hall,,None,None,False,2,5,8,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,26,1,2,1,GOT,BOR,GOT21,pass,42,28,113t Weak Pass ZXYAR W8610 Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Nicky Bark,,WLB R.Hall,None,None,False,,,9,W8610,ZXYAR,W,8,0,2118,Week 1,Gothenburg,NY,68,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,49,1,1,10,GOT,BOR,BOR37,run,1,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Maurice Palazzo,OLB Ronald Hall,,None,None,False,2,4,10,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,1,2,9,GOT,BOR,BOR36,run,5,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Arturo Cunningham,,,None,None,False,2,2,11,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,23,1,3,4,GOT,BOR,BOR31,run,4,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Devan Pimentel,S Nicky Bark,,None,None,False,2,2,12,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,9,59,1,1,10,GOT,BOR,BOR27,run,-4,0,203 I Run 21 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Damien Hogendoorn,OLB Ronald Hall,,None,None,False,2,1,13,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,15,1,2,14,GOT,BOR,BOR31,pass,0,0,113t I Pass AYXZR F16D9 Normal,113t,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Hall,None,None,False,,,14,F16D9,AYXZR,F,1,0,2118,Week 1,Gothenburg,NY,68,calm,fair,31,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,8,1,3,14,GOT,BOR,BOR31,run,6,0,113t Weak Run 23 Normal,113t,Weak,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Emmett Irwin,,,None,None,False,2,3,15,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,28,2,1,10,BOR,GOT,BOR32,pass,0,0,113t Strong Pass XZYAR 7SFW4 Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,17,7SFW4,XZYAR,7,S,0,2118,Week 1,Gothenburg,NY,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
1Q,8,21,2,2,10,BOR,GOT,BOR32,pass,7,0,113 I Pass AYXZR 310SF Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Landon Couloumbe,CB Tracy Crittenden,,None,None,False,,,18,310SF,AYXZR,3,1,0,2118,Week 1,Gothenburg,NY,68,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,42,2,3,3,BOR,GOT,BOR39,pass,10,0,113 I Pass AYXZR 310SF Normal,113,I,Normal,3or4-3,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,CB Julian Welch,,,None,None,False,,,19,310SF,AYXZR,3,1,0,2118,Week 1,Gothenburg,NY,68,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,7,2,1,10,BOR,GOT,BOR49,pass,0,0,113t Weak Pass AZXYR SS9W9 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,Myles Marroso,,,None,None,False,,,20,SS9W9,AZXYR,S,S,0,2118,Week 1,Gothenburg,NY,68,calm,fair,51,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,54,2,1,10,GOT,BOR,GOT19,run,8,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joe Tanner,,,None,None,False,2,7,21,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,22,2,2,2,GOT,BOR,GOT27,run,31,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Asher Bennett,,,None,None,False,2,0,22,,,,,0,2118,Week 1,Gothenburg,NY,68,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,47,2,1,10,GOT,BOR,BOR42,pass,0,0,122 Weak Pass XYZAT 08927 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,23,08927,XYZAT,0,8,0,2118,Week 1,Gothenburg,NY,68,calm,fair,42,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,5,41,2,2,10,GOT,BOR,BOR42,pass,-1,0,113t Strong Pass ZAXYR S2837 Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Damien Hogendoorn,,WLB R.Hall,None,None,False,,,24,S2837,ZAXYR,S,2,0,2118,Week 1,Gothenburg,NY,68,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,4,56,2,3,11,GOT,BOR,BOR43,pass,28,16,113t Weak Pass ZXYAR W8610 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Nicky Bark,,,None,None,False,,,25,W8610,ZXYAR,W,8,0,2118,Week 1,Gothenburg,NY,68,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
