quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,38,2,1,10,KAN,CHI,KAN20,run,1,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Miles Samuels,,,None,None,False,2,7,16,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,7,2,2,9,KAN,CHI,KAN21,pass,4,0,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Grumpy Ortmeier,,,None,None,False,,,17,21S2,UTZA,2,1,0,2109,Week 15,Chicago,TN,40,8 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,31,2,3,5,KAN,CHI,KAN25,pass,-7,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,18,1S262,XAYZR,1,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,33,3,1,10,CHI,KAN,CHI42,pass,0,0,221 Pro Pass ZTA 922 Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,922,ZTA,9,2,0,2109,Week 15,Chicago,TN,40,8 ,rain,58,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,21,3,2,10,CHI,KAN,CHI42,pass,18,8,113 Strong Pass ZYXAR 2S0S1 Shotgun,113,Strong,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,CB Miles Wuerffel,,"['SLB G.Nardi', 'WLB E.Sarmiento', 'LCB A.Kernbach']",None,None,False,,,21,2S0S1,ZYXAR,2,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,44,3,1,15,CHI,KAN,KAN45,reverse,4,0,113 Weak Rev. rev7 Shotgun,113,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Marlon Merandi,,,None,None,False,rev,7,23,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,12,3,2,11,CHI,KAN,KAN41,run,0,0,113t Weak Run 22 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,DT Julio Bush,,,None,None,False,2,2,24,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,48,3,3,11,CHI,KAN,KAN41,pass,0,0,113t I Pass XZYAR 442S5 Normal,113t,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SILB M.Merandi,None,None,False,,,25,442S5,XZYAR,4,4,0,2109,Week 15,Chicago,TN,40,8 ,rain,41,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,37,4,1,10,KAN,CHI,KAN20,run,-1,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Nickolas Godfrey,,,None,None,False,2,0,27,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,2,4,2,11,KAN,CHI,KAN19,pass,5,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Corbin Reeves,,,None,None,False,,,28,0S353,XAYZT,0,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,22,4,3,6,KAN,CHI,KAN24,pass,20,14,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-1,No Blitz,Double,None,3long,OLB Jeremiah Ortmeier,,,None,None,False,,,29,21S2,UTZA,2,1,0,2109,Week 15,Chicago,TN,40,8 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,39,4,1,10,KAN,CHI,KAN44,run,3,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Antoine Mueller,S Wayne Proffitt,,None,None,False,2,1,30,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,3,4,2,7,KAN,CHI,KAN47,pass,4,2,113t Strong Pass XRYZA S316S Pistol,113t,Strong,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,CB Edwin Bronson,,,None,None,False,,,31,S316S,XRYZA,S,3,0,2109,Week 15,Chicago,TN,40,8 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,22,4,3,3,KAN,CHI,CHI49,pass,21,8,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Miles Samuels,S Nickolas Godfrey,,None,None,False,,,32,4024D,XAYZR,4,0,0,2109,Week 15,Chicago,TN,40,8 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,36,4,1,10,KAN,CHI,CHI28,pass,7,0,113t I Pass RYXZ 10S6 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Bernard Fisher,,,None,None,False,,,33,10S6,RYXZ,1,0,0,2109,Week 15,Chicago,TN,40,8 ,rain,28,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,56,4,2,3,KAN,CHI,CHI21,pass,0,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,34,227S,RZXA,2,2,0,2109,Week 15,Chicago,TN,40,8 ,rain,21,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,51,4,3,3,KAN,CHI,CHI21,pass,-90,0,122 Weak Pass YAXZ 2SS3 Shotgun,122,Weak,Shotgun,3or4-3,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB J.Ortmeier,None,None,False,,,35,2SS3,YAXZ,2,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,21,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,0,15,5,1,10,KAN,CHI,KAN35,run,1,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Nickolas Godfrey,DT Louie Carr,,None,None,False,2,3,38,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,9,KAN,CHI,KAN36,run,-4,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Kody Singleton,CB Edwin Bronson,,None,None,False,2,5,40,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,64,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,17,5,3,13,KAN,CHI,KAN32,pass,0,0,104 Strong Pass XZRAS 934S8 Normal,104,Strong,Normal,3or4-13-16,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,41,934S8,XZRAS,9,3,0,2109,Week 15,Chicago,TN,40,8 ,rain,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,54,6,1,10,CHI,KAN,CHI37,pass,18,1,122 Weak Pass YXZAT 75620 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Axel Kernbach,,,None,None,False,,,43,75620,YXZAT,7,5,0,2109,Week 15,Chicago,TN,40,8 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,7,6,1,10,CHI,KAN,KAN45,run,2,0,212 Strong Run 25 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Eddie Sarmiento,,,None,None,False,2,5,44,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,35,6,2,8,CHI,KAN,KAN43,run,-1,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Dixon Montgomery,CB Axel Kernbach,,None,None,False,2,1,45,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,0,6,3,9,CHI,KAN,KAN44,scramble,6,0,113 I Pass ARXZ SF02 Normal,113,I,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Miles Nugent,,WLB E.Sarmiento,None,None,False,,,46,SF02,ARXZ,S,F,0,2109,Week 15,Chicago,TN,40,8 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,21,7,1,10,KAN,CHI,KAN20,pass,8,0,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Norm Gonzalez,,,None,None,False,,,48,3FFFS,ZTYAB,3,F,0,2109,Week 15,Chicago,TN,40,8 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,43,7,2,2,KAN,CHI,KAN28,pass,13,0,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Nickolas Godfrey,,,None,None,False,,,49,6W283,ZAXYR,6,W,0,2109,Week 15,Chicago,TN,40,8 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,18,7,1,10,KAN,CHI,KAN41,pass,0,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB J.Ortmeier,None,None,False,,,50,6S51,YZXA,6,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,9,7,2,10,KAN,CHI,KAN41,run,0,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Nickolas Godfrey,CB Edwin Bronson,,None,None,False,2,6,51,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,38,7,3,10,KAN,CHI,KAN41,pass,4,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Miles Samuels,,,None,None,False,,,52,F82S2,ZXYAR,F,8,0,2109,Week 15,Chicago,TN,40,8 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,2,8,1,10,CHI,KAN,CHI31,run,1,0,122 Pro Run 22 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Gavin Nardi,S Don Lester,,None,None,False,2,2,54,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,18,8,2,9,CHI,KAN,CHI32,run,2,0,113 I Run 24 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Slim Nugent,DT Julio Bush,,None,None,False,2,4,55,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,57,8,3,7,CHI,KAN,CHI34,pass,0,0,113t Pro Pass ZRX W7S Normal,113t,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB G.Nardi,None,None,False,,,56,W7S,ZRX,W,7,0,2109,Week 15,Chicago,TN,40,8 ,rain,66,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,7,40,9,1,10,KAN,CHI,KAN36,run,1,0,212 Strong Run 27 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Norm Gonzalez,,,None,None,False,2,7,58,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,13,9,2,9,KAN,CHI,KAN37,run,6,0,221 Pro Run 33 Normal,221,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Kody Singleton,OLB Norm Gonzalez,,None,None,False,3,3,59,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,29,9,3,3,KAN,CHI,KAN43,pass,15,1,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Edwin Bronson,,,None,None,False,,,60,4024D,XAYZR,4,0,0,2109,Week 15,Chicago,TN,40,8 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,54,9,1,10,KAN,CHI,CHI42,pass,-8,0,122 Weak Pass ZYXAT 92D11 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,SLB J.Ortmeier,None,None,False,,,61,92D11,ZYXAT,9,2,0,2109,Week 15,Chicago,TN,40,8 ,rain,42,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,11,9,2,18,KAN,CHI,CHI50,pass,0,0,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,62,6W283,ZAXYR,6,W,0,2109,Week 15,Chicago,TN,40,8 ,rain,50,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,5,1,9,3,18,KAN,CHI,CHI50,pass,10,7,122 Weak Pass YAXZ 2SS3 Shotgun,122,Weak,Shotgun,3or4-17+,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Grumpy Ortmeier,DT Brad Small,SLB M.Samuels,None,None,False,,,63,2SS3,YAXZ,2,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,9,10,1,10,CHI,KAN,CHI49,pass,3,0,113 Strong Pass XRYZA 1711S Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,CB Miles Wuerffel,,"['SILB M.Merandi', 'WLB E.Sarmiento', 'NB J.Page']",None,None,False,,,65,1711S,XRYZA,1,7,0,2109,Week 15,Chicago,TN,40,8 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,22,10,2,7,CHI,KAN,KAN48,pass,21,16,212 Weak Pass XBYZ 1285 Normal,212,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Don Lester,,SLB G.Nardi,None,None,False,,,66,1285,XBYZ,1,2,0,2109,Week 15,Chicago,TN,40,8 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,58,10,1,10,CHI,KAN,KAN27,pass,6,0,230 Pro Pass TYUA 6112 Normal,230,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Axel Kernbach,CB Miles Wuerffel,,None,None,False,,,67,6112,TYUA,6,1,0,2109,Week 15,Chicago,TN,40,8 ,rain,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,37,10,2,4,CHI,KAN,KAN21,pass,3,0,122 Weak Pass TZXY 31F2 Shotgun,122,Weak,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Miles Wuerffel,,,None,None,False,,,68,31F2,TZXY,3,1,0,2109,Week 15,Chicago,TN,40,8 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,18,10,3,1,CHI,KAN,KAN18,run,-1,0,113t Weak Run 22 Normal,113t,Weak,Normal,3or4-1,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,3short,DE Morris Morin,S Don Lester,,None,None,False,2,2,69,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,55,11,1,10,KAN,CHI,KAN25,pass,10,0,113t Strong Pass AXYZR 166SS Normal,113t,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Wayne Proffitt,CB Edwin Bronson,,None,None,False,,,73,166SS,AXYZR,1,6,0,2109,Week 15,Chicago,TN,40,8 ,rain,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,18,11,1,10,KAN,CHI,KAN35,pass,0,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,74,1S262,XAYZR,1,S,0,2109,Week 15,Chicago,TN,40,8 ,rain,65,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,13,11,2,10,KAN,CHI,KAN35,run,2,0,113t Strong Run 20 Normal,113t,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Nickolas Godfrey,S Wayne Proffitt,,None,None,False,2,0,75,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,2,11,3,8,KAN,CHI,KAN37,pass,0,0,113 I Pass XYZR 1780 Normal,113,I,Normal,2mindrill,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,76,1780,XYZR,1,7,0,2109,Week 15,Chicago,TN,40,8 ,rain,63,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,45,12,1,10,CHI,KAN,CHI08,run,-1,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,2mindrill,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Don Lester,OLB Gavin Nardi,,None,None,False,2,1,78,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,92,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,20,12,2,11,CHI,KAN,CHI07,pass,15,6,221 Pro Pass TZYAB 2180S Shotgun,221,Pro,Shotgun,2mindrill,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Miles Nugent,,,None,None,False,,,79,2180S,TZYAB,2,1,0,2109,Week 15,Chicago,TN,40,8 ,rain,93,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,15,0,12,1,10,CHI,KAN,CHI25,run,-2,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Eddie Sarmiento,,,None,None,False,2,6,82,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
3Q,14,30,12,2,12,CHI,KAN,CHI23,run,3,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Marlon Merandi,,,None,None,False,2,7,83,,,,,0,2109,Week 15,Chicago,TN,40,8 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,59,12,3,9,CHI,KAN,CHI26,pass,0,0,113t Pro Pass RXYZA SF311 Normal,113t,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB E.Sarmiento,None,None,False,,,84,SF311,RXYZA,S,F,0,2109,Week 15,Chicago,TN,40,8 ,rain,74,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
