quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,NPL,HAR,NPL27,pass,0,0,113t Weak Pass XAYZR 92025 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB L.Wishon,None,None,False,,,1,92025,XAYZR,9,2,0,2108,Week 11,Harlem,NJ,54,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,11,0,2,10,NPL,HAR,NPL27,run,8,0,113 I Run 20 Normal,113,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Charles McGough,,,None,None,False,2,0,2,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,3,2,NPL,HAR,NPL35,pass,0,0,122 Pro Pass TXYZA 120W1 Normal,122,Pro,Normal,3or4-2,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,3,120W1,TXYZA,1,2,0,2108,Week 11,Harlem,NJ,54,9 ,fair,65,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,24,1,1,10,HAR,NPL,HAR23,pass,29,17,203 Strong Pass BXRZ F38W Normal,203,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Spencer McConnell,,SLB N.Richard,None,None,False,,,5,F38W,BXRZ,F,3,0,2108,Week 11,Harlem,NJ,54,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,1,1,10,HAR,NPL,NPL48,pass,6,1,221 I Pass ZYTA F58S Normal,221,I,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,OLB Donte Ponder,,WLB S.McConnell,None,None,False,,,6,F58S,ZYTA,F,5,0,2108,Week 11,Harlem,NJ,54,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,22,1,2,4,HAR,NPL,NPL42,pass,3,3,113 Weak Pass ZXAR S711 Normal,113,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,ILB Nicholas Richard,,WLB S.McConnell,None,None,False,,,7,S711,ZXAR,S,7,0,2108,Week 11,Harlem,NJ,54,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,56,1,3,1,HAR,NPL,NPL39,run,2,0,104 Strong Run 25 Pistol,104,Strong,Pistol,3or4-1,34 Eagle,Dime Personnel,Man to Man,No Blitz,None,None,3short,CB Ben Taute,S Ellis Wassick,,None,None,False,2,5,8,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,11,1,1,10,HAR,NPL,NPL37,pass,0,0,122 Weak Pass ZXA 47S Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,9,47S,ZXA,4,7,0,2108,Week 11,Harlem,NJ,54,9 ,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,1,1,2,10,HAR,NPL,NPL37,pass,-6,0,212 Weak Pass XZY 147 Normal,212,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,FS E.Wassick,None,None,False,,,10,147,XZY,1,4,0,2108,Week 11,Harlem,NJ,54,9 ,fair,37,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,17,1,3,16,HAR,NPL,NPL43,pass,0,0,212 Pro Pass ZYX 852 Pistol,212,Pro,Pistol,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB T.Halverson,None,None,False,,,11,852,ZYX,8,5,0,2108,Week 11,Harlem,NJ,54,9 ,fair,43,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,3,2,1,10,NPL,HAR,NPL20,pass,0,0,212 Strong Pass YZXAB 2F612 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,13,2F612,YZXAB,2,F,0,2108,Week 11,Harlem,NJ,54,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,9,57,2,2,10,NPL,HAR,NPL20,pass,13,7,122 Pro Pass TYXZA 1206S Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB J,,,None,None,False,,,14,1206S,TYXZA,1,2,0,2108,Week 11,Harlem,NJ,54,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,23,2,1,10,NPL,HAR,NPL33,run,5,0,212 I Run 21 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB J,,,None,None,False,2,1,15,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,42,2,2,5,NPL,HAR,NPL38,run,7,0,113t I Run 20 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Lamont Reymann,,,None,None,False,2,0,16,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,5,2,1,10,NPL,HAR,NPL45,run,2,0,212 I Run 26 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Steven Heninger,,,None,None,False,2,6,17,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,20,2,2,8,NPL,HAR,NPL47,run,0,0,212 I Run 24 Normal,212,I,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Cornell Rasmussen,S Charles McGough,,None,None,False,2,4,18,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,53,2,3,8,NPL,HAR,NPL47,pass,0,0,113t Weak Pass ARXYZ W45W3 Normal,113t,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,NB K.Franz,None,None,False,,,19,W45W3,ARXYZ,W,4,0,2108,Week 11,Harlem,NJ,54,9 ,fair,53,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,6,34,3,1,10,HAR,NPL,HAR12,pass,8,0,122 I Pass ZXY 295 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Bubba Shoals,,,None,None,False,,,21,295,ZXY,2,9,0,2108,Week 11,Harlem,NJ,54,9 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,50,3,2,2,HAR,NPL,HAR20,run,0,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Ben Taute,,,None,None,False,2,5,22,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,21,3,1,10,HAR,NPL,HAR25,pass,4,0,221 Pro Pass YTZ 018 Normal,221,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,CB Travis Halverson,DT Harvey George,SILB B.Shoals,None,None,False,,,24,018,YTZ,0,1,0,2108,Week 11,Harlem,NJ,54,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,58,3,2,6,HAR,NPL,HAR29,run,0,0,113 Strong Run 23 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Nicholas Richard,ILB Spencer McConnell,,None,None,False,2,3,25,,,,,0,2108,Week 11,Harlem,NJ,54,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,20,3,3,6,HAR,NPL,HAR29,pass,10,0,122 I Pass XYZT 5511 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Man to Man,Blitz 2,None,None,3long,CB Ben Taute,,"['SLB N.Richard', 'WLB T.Halverson']",None,None,False,,,26,5511,XYZT,5,5,0,2108,Week 11,Harlem,NJ,54,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
