quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,49,0,1,15,ARI,KAN,ARI20,scramble,2,0,131 Pro Pass YTZ 2F8 Normal,131,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Don Lester,DE Eddie Sarmiento,,None,None,False,,,2,2F8,YTZ,2,F,0,2109,Week 10,Arizona,AZ,82,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,2,13,ARI,KAN,ARI22,run,6,0,113t I Run 27 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Tito Tubbs,ILB Bart Smoker,,None,None,False,2,7,3,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,3,7,ARI,KAN,ARI28,pass,15,0,122 Strong Pass TXYZ 3332 Pistol,122,Strong,Pistol,3or4-6-7,34 Eagle,Regular Personnel,Cover-1,Blitz 3,None,None,3long,CB Miles Wuerffel,,"['SLB E.Sarmiento', 'SILB B.Smoker', 'WLB A.Kernbach']",None,None,False,,,4,3332,TXYZ,3,3,0,2109,Week 10,Arizona,AZ,82,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,27,0,1,10,ARI,KAN,ARI43,run,3,0,212 Pro Run 27 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Bart Smoker,S Miles Nugent,,None,None,False,2,7,5,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,0,2,7,ARI,KAN,ARI46,pass,0,0,113 Weak Pass RZX S47 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,S47,RZX,S,4,0,2109,Week 10,Arizona,AZ,82,calm,fair,54,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,12,47,0,3,7,ARI,KAN,ARI46,run,9,0,212 Pro Run 21 Normal,212,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,DT Julio Bush,S Don Lester,,None,None,False,2,1,7,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,4,0,1,10,ARI,KAN,KAN45,pass,8,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Don Lester,,,None,None,False,,,8,07W3,YTXZ,0,7,0,2109,Week 10,Arizona,AZ,82,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,29,0,2,2,ARI,KAN,KAN37,run,-1,0,131 I Run 26 Normal,131,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Bart Smoker,OLB Gavin Nardi,,None,None,False,2,6,9,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,50,0,3,3,ARI,KAN,KAN38,run,5,0,212 Pro Run 21 Normal,212,Pro,Normal,3or4-3,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Don Lester,,,None,None,False,2,1,10,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,27,0,1,10,ARI,KAN,KAN33,pass,9,4,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Justics Page,DE Eddie Sarmiento,,None,None,False,,,11,139,RZX,1,3,0,2109,Week 10,Arizona,AZ,82,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,42,0,2,1,ARI,KAN,KAN24,scramble,11,0,212 Pro Pass XZYB 7470 Shotgun,212,Pro,Shotgun,1or2-1-2,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Miles Nugent,,SLB E.Sarmiento,None,None,False,,,12,7470,XZYB,7,4,0,2109,Week 10,Arizona,AZ,82,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,0,1,10,ARI,KAN,KAN13,pass,-5,0,113 Weak Pass ZXR S72 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 2,None,None,Normal,,,"['SLB E.Sarmiento', 'WLB G.Nardi']",None,None,False,,,13,S72,ZXR,S,7,0,2109,Week 10,Arizona,AZ,82,calm,fair,13,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,42,0,2,10,ARI,KAN,KAN13,pass,-9,0,122 Strong Pass YXZ F71 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB E.Sarmiento,None,None,False,,,15,F71,YXZ,F,7,0,2109,Week 10,Arizona,AZ,82,calm,fair,13,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,57,0,3,19,ARI,KAN,KAN22,reverse,12,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,3or4-17+,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Justics Page,,,None,None,False,rev,7,16,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,20,1,1,10,KAN,ARI,KAN25,run,3,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Craig Ozols,,,None,None,False,2,7,19,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,48,1,2,7,KAN,ARI,KAN28,pass,5,7,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Ted Rankinen,,SILB J.Dunn, CB Marvin Winters,Defensive Holding,False,,,20,SS7D,ZAXR,S,S,0,2109,Week 10,Arizona,AZ,82,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,39,1,1,10,KAN,ARI,KAN33,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB C.Mazza,None,None,False,,,21,72636,ZAXYT,7,2,0,2109,Week 10,Arizona,AZ,82,calm,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,33,1,2,10,KAN,ARI,KAN33,pass,12,7,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Ike Seale,,SILB J.Dunn,None,None,False,,,22,0S353,XAYZT,0,S,0,2109,Week 10,Arizona,AZ,82,calm,fair,67,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,57,1,1,10,KAN,ARI,ARI48,run,8,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Jack Ackerman,,,None,None,False,2,4,23,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,48,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,16,1,2,2,KAN,ARI,ARI40,pass,0,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1or2-1-2,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB I.Seale,None,None,False,,,24,6S51,YZXA,6,S,0,2109,Week 10,Arizona,AZ,82,calm,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,8,1,3,2,KAN,ARI,ARI40,run,-4,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-2,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Jessie Dunn,ILB Louie Harvey,,None,None,False,2,5,25,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,12,3,1,10,ARI,KAN,ARI20,pass,6,0,122 Weak Pass ZXA S94 Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,ILB Bart Smoker,,SLB E.Sarmiento,None,None,False,,,28,S94,ZXA,S,9,0,2109,Week 10,Arizona,AZ,82,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,50,3,2,4,ARI,KAN,ARI26,pass,-10,0,113 Weak Pass XZR S81 Pistol,113,Weak,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,Normal,,,"['SLB E.Sarmiento', 'WLB G.Nardi', 'LCB A.Kernbach']",None,None,False,,,29,S81,XZR,S,8,0,2109,Week 10,Arizona,AZ,82,calm,fair,74,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,3,3,3,14,ARI,KAN,ARI16,reverse,4,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,3or4-13-16,34 Eagle,Dime Personnel,Cover-1,No Blitz,None,None,3long,S Don Lester,,,None,None,False,rev,0,30,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,27,4,1,10,KAN,ARI,ARI48,run,10,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Marvin Winters,ILB Louie Harvey,,None,None,False,2,5,32,,,,,0,2109,Week 10,Arizona,AZ,82,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,1,57,4,1,10,KAN,ARI,ARI38,pass,14,2,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Marvin Winters,,WLB C.Mazza,None,None,False,,,33,5W23,ZYXT,5,W,0,2109,Week 10,Arizona,AZ,82,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,11,4,1,10,KAN,ARI,ARI24,pass,6,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Ike Seale,S Jack Ackerman,SILB J.Dunn,None,None,False,,,34,WF80S,XYZAR,W,F,0,2109,Week 10,Arizona,AZ,82,calm,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,33,4,2,4,KAN,ARI,ARI18,pass,0,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB J.Dunn, G Jonah Kramer,an Illegal Touch of Forward Pass,False,,,35,227S,RZXA,2,2,0,2109,Week 10,Arizona,AZ,82,calm,fair,18,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,28,4,2,9,KAN,ARI,ARI23,pass,7,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,1or2-6-9,34 Eagle,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Sam Andersen,,WLB K.Hardy,None,None,False,,,36,W21S7,XZRAS,W,2,0,2109,Week 10,Arizona,AZ,82,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,3,2,KAN,ARI,ARI16,pass,0,0,113 I Pass XYZR 1780 Normal,113,I,Normal,3or4-2,34 Eagle,Nickel Personnel,Man to Man,Blitz 1,None,None,3short,,,SLB I.Seale,None,None,False,,,38,1780,XYZR,1,7,0,2109,Week 10,Arizona,AZ,82,calm,fair,16,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,49,5,1,10,ARI,KAN,ARI25,pass,28,7,122 Strong Pass YXZ 72W Pistol,122,Strong,Pistol,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,OLB Dixon Montgomery,,SLB E.Sarmiento,None,None,False,,,41,72W,YXZ,7,2,0,2109,Week 10,Arizona,AZ,82,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
