quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,PAR,ROC,PAR36,pass,14,0,122 Pro Pass YZXAT 608S2 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Francisco Curtis,,,None,None,False,,,1,608S2,YZXAT,6,0,0,2108,Week 4,Rochester,NY,56,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,59,0,1,10,PAR,ROC,ROC50,pass,8,6,113 Pro Pass YZXAR 7F0S8 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Kenyon Ellard,,,None,None,False,,,2,7F0S8,YZXAR,7,F,0,2108,Week 4,Rochester,NY,56,4 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,16,0,2,2,PAR,ROC,ROC42,run,4,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Bernie Shannon,,, G Chris Gunther,Offensive Holding,False,2,1,3,,,,,0,2108,Week 4,Rochester,NY,56,4 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,6,0,2,12,PAR,ROC,PAR48,pass,0,0,113 Pro Pass XRYZA 42F9S Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,42F9S,XRYZA,4,2,0,2108,Week 4,Rochester,NY,56,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,0,3,12,PAR,ROC,PAR48,pass,3,0,212 Pro Pass AXYZB 02F8S Shotgun,212,Pro,Shotgun,3or4-10-12,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,CB Bernie Shannon,,SLB F.Curtis,None,None,False,,,5,02F8S,AXYZB,0,2,0,2108,Week 4,Rochester,NY,56,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,21,1,1,10,ROC,PAR,ROC09,run,4,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Reginald Copeland,ILB Joel Brandon,,None,None,False,2,6,7,,,,,0,2108,Week 4,Rochester,NY,56,4 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,57,1,2,6,ROC,PAR,ROC13,run,5,0,113t I Run 20 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Brett Roberts,S Silas Yovanovits,,None,None,False,2,0,8,,,,,0,2108,Week 4,Rochester,NY,56,4 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,19,1,3,1,ROC,PAR,ROC18,pass,7,1,014t Empty Pass ZRXS 28DD Normal,014t,Empty,Normal,3or4-1,True 34,Dime Personnel,Cover-1,No Blitz,None,None,3short,CB Jon Shwiner,CB Brett Roberts,,None,None,False,,,9,28DD,ZRXS,2,8,0,2108,Week 4,Rochester,NY,56,4 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,38,1,1,10,ROC,PAR,ROC25,run,2,0,203 Pro Run 20 Normal,203,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Brett Roberts,DE Emmett Weber,,None,None,False,2,0,10,,,,,0,2108,Week 4,Rochester,NY,56,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,58,1,2,8,ROC,PAR,ROC27,pass,26,22,203 Pro Pass ARXZB S23FF Shotgun,203,Pro,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Seth Newhart,,,None,None,False,,,11,S23FF,ARXZB,S,2,0,2108,Week 4,Rochester,NY,56,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
