quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,MAA,TUC,MAA29,pass,15,0,113t I Pass XRYZA 7504S Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Ernest Finch,ILB Chester Stephens,WLB E.Harms,None,None,False,,,1,7504S,XRYZA,7,5,0,2118,Week 13,Tucker,GA,45,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,54,0,1,10,MAA,TUC,MAA44,pass,0,0,113t I Pass XRYZA 7504S Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB J.Grimley,None,None,False,,,2,7504S,XRYZA,7,5,0,2118,Week 13,Tucker,GA,45,calm,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,13,46,0,2,10,MAA,TUC,MAA44,pass,13,1,113t Strong Pass XYZAR 30FF1 Normal,113t,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Cristian Blanchard,,WLB E.Harms,None,None,False,,,3,30FF1,XYZAR,3,0,0,2118,Week 13,Tucker,GA,45,calm,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,11,0,1,10,MAA,TUC,TUC43,pass,0,0,113t Weak Pass RAXZ 12S2 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB E.Harms,None,None,False,,,4,12S2,RAXZ,1,2,0,2118,Week 13,Tucker,GA,45,calm,fair,43,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,13,5,0,2,10,MAA,TUC,TUC43,pass,0,0,113t I Pass ZRXY 3095 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Man to Man,Blitz 1,Double,None,Normal,,,WLB E.Harms,None,None,False,,,5,3095,ZRXY,3,0,0,2118,Week 13,Tucker,GA,45,calm,fair,43,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,57,0,3,10,MAA,TUC,TUC43,pass,-5,0,221 Strong Pass ZTYAB 4420F Normal,221,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,3long,,,SLB H.Fields,None,None,False,,,6,4420F,ZTYAB,4,4,0,2118,Week 13,Tucker,GA,45,calm,fair,43,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,15,1,1,10,TUC,MAA,TUC20,run,31,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10poss,43 Under,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Zachary Blair,,,None,None,False,2,7,8,,,,,0,2118,Week 13,Tucker,GA,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,1,1,10,TUC,MAA,MAA49,pass,9,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Byron Sokol,,,None,None,False,,,9,139,RZX,1,3,0,2118,Week 13,Tucker,GA,45,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,1,1,2,1,TUC,MAA,MAA40,pass,6,0,113t Pro Pass RZX 81W Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Jorge Mayes,,,None,None,False,,,10,81W,RZX,8,1,0,2118,Week 13,Tucker,GA,45,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,24,1,1,10,TUC,MAA,MAA34,pass,-3,0,122 I Pass YZX 782 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,782,YZX,7,8,0,2118,Week 13,Tucker,GA,45,calm,fair,34,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,9,56,1,2,13,TUC,MAA,MAA37,pass,0,0,131 Pro Pass TZYA 037W Normal,131,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,12,037W,TZYA,0,3,0,2118,Week 13,Tucker,GA,45,calm,fair,37,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,50,1,3,13,TUC,MAA,MAA37,pass,29,3,122 Strong Pass YZX 786 Normal,122,Strong,Normal,3or4-13-16,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Bobby Diaz,,,None,None,False,,,13,786,YZX,7,8,0,2118,Week 13,Tucker,GA,45,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,10,1,1,8,TUC,MAA,MAA08,pass,-3,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,14,083,RZX,0,8,0,2118,Week 13,Tucker,GA,45,calm,fair,8,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,8,28,1,2,11,TUC,MAA,MAA11,pass,0,0,122 Weak Pass AXZ 073 Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,073,AXZ,0,7,0,2118,Week 13,Tucker,GA,45,calm,fair,11,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,8,24,1,3,11,TUC,MAA,MAA11,pass,11,0,122 I Pass ZXY 382 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,16,382,ZXY,3,8,0,2118,Week 13,Tucker,GA,45,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
