quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,6,1,1,10,WIL,BKN,WIL26,pass,0,0,221 Pro Pass AYTZ 1179 Shotgun,221,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,14,1179,AYTZ,1,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,1,1,2,10,WIL,BKN,WIL26,pass,26,13,113 Strong Pass ZXAR 55S2 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Demetrius Francois,,,None,None,False,,,15,55S2,ZXAR,5,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,28,1,1,10,WIL,BKN,BKN48,pass,0,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,WW2F8,XZYAR,W,W,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,48,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,22,1,2,10,WIL,BKN,BKN48,scramble,4,0,005 Shotgun Pass RXVZS 21971 Normal,005,Shotgun,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Quentin Morlock,CB Demetrius Francois,,None,None,False,,,17,21971,RXVZS,2,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,46,1,3,6,WIL,BKN,BKN44,scramble,6,0,113 Strong Pass XRZA 523S Shotgun,113,Strong,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Heath Mueller,,,None,None,False,,,18,523S,XRZA,5,2,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,18,1,1,10,WIL,BKN,BKN38,pass,5,0,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Heath Mueller,CB Demetrius Francois,,None,None,False,,,19,1194,XYZR,1,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,42,1,2,5,WIL,BKN,BKN33,run,8,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Glenn Ziemak,OLB Tony Cochrane,,None,None,False,2,4,20,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,57,1,1,10,WIL,BKN,BKN25,pass,11,0,113 Strong Pass AXZR 1136 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Shane Whalen,,,None,None,False,,,21,1136,AXZR,1,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,24,1,1,10,WIL,BKN,BKN14,pass,4,0,122 Weak Pass TYXZ 1295 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,CB Lee Butler,,"['MLB S.Whalen', 'WLB P.Rendon']",None,None,False,,,22,1295,TYXZ,1,2,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,55,1,2,6,WIL,BKN,BKN10,pass,0,0,113 Weak Pass YXZR 12DS Shotgun,113,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB S.Whalen,None,None,False,,,23,12DS,YXZR,1,2,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,50,1,3,6,WIL,BKN,BKN10,pass,0,0,113 Weak Pass RZXA 255S Shotgun,113,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,24,255S,RZXA,2,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,19,2,1,10,BKN,WIL,BKN09,pass,0,0,113 Strong Pass ZXYAR 410WF Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,410WF,ZXYAR,4,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,13,2,2,10,BKN,WIL,BKN09,run,5,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT DeAndre Johnston,S Bryson Wayne,, RB Keith Alston,an Illegal Formation,False,2,0,28,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,4,2,2,14,BKN,WIL,BKN05,pass,29,25,221 Strong Pass TBYZA SS150 Normal,221,Strong,Normal,1or2own5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Richie Jose,,,None,None,False,,,29,SS150,TBYZA,S,S,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,31,2,1,10,BKN,WIL,BKN34,run,15,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Amari Coffey,,, S Blake VanDervoort,an Intentional Face Mask,False,2,6,30,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,22,2,1,10,BKN,WIL,WIL36,pass,9,4,122 Pro Pass XTYZA 920S2 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edwin Fulcher,,,None,None,False,,,31,920S2,XTYZA,9,2,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,53,2,2,1,BKN,WIL,WIL27,run,5,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Gilbert Fields,CB Amari Coffey,,None,None,False,2,0,32,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,27,2,1,10,BKN,WIL,WIL22,pass,0,0,212 Pro Pass XZY 887 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,33,887,XZY,8,8,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,21,2,2,10,BKN,WIL,WIL22,pass,16,0,113 Pro Pass XZYAR 7W322 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Amari Coffey,,,None,None,False,,,34,7W322,XZYAR,7,W,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,34,2,1,6,BKN,WIL,WIL06,run,1,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clifton Nelson,DE Chester Purucker,,None,None,False,2,2,35,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,6,OPP6,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,25,2,1,10,WIL,BKN,WIL20,run,2,0,122 Strong Run 21 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,S Glenn Ziemak,,,None,None,False,2,1,36,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,0,2,2,8,WIL,BKN,WIL22,run,9,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Heath Mueller,ILB Shane Whalen,,None,None,False,2,5,37,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,32,2,1,10,WIL,BKN,WIL31,pass,0,0,113 Strong Pass XAZR 5W58 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,38,5W58,XAZR,5,W,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,0,22,2,2,10,WIL,BKN,WIL31,scramble,6,0,122 Weak Pass XZYA 192S Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Tony Cochrane,,,None,None,False,,,39,192S,XZYA,1,9,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,2,3,4,WIL,BKN,WIL37,pass,3,0,122 Weak Pass YXZT 1198 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Lee Butler,,,None,None,False,,,41,1198,YXZT,1,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,25,3,1,10,BKN,WIL,BKN06,run,9,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edwin Fulcher,,,None,None,False,2,3,43,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,43,3,2,1,BKN,WIL,BKN15,pass,5,0,005 Empty Pass XRVZS 5W830 Normal,005,Empty,Normal,1or2-1-2,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Bryson Wayne,,,None,None,False,,,44,5W830,XRVZS,5,W,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,3,3,1,10,BKN,WIL,BKN20,pass,0,0,113 Strong Pass XZYR 06W4 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,45,06W4,XZYR,0,6,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,56,3,2,10,BKN,WIL,BKN20,pass,13,3,131 Strong Pass YUZA 412S Shotgun,131,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Chester Purucker,,,None,None,False,,,46,412S,YUZA,4,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,80,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,47,3,1,10,WIL,BKN,BKN33,run,-4,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Tony Cochrane,,,None,None,False,2,0,47,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,13,3,2,14,WIL,BKN,BKN37,pass,0,0,005 Shotgun Pass ZXVRS 15495 Normal,005,Shotgun,Normal,1or2-13+,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,48,15495,ZXVRS,1,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,37,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,9,3,3,14,WIL,BKN,BKN37,pass,15,0,122 Strong Pass YXZA 955S Shotgun,122,Strong,Shotgun,3or4-13-16,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Quentin Morlock,,,None,None,False,,,49,955S,YXZA,9,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,25,3,1,10,WIL,BKN,BKN22,pass,3,0,113t Weak Pass YXZAR 29519 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Scott Greene,,,None,None,False,,,50,29519,YXZAR,2,9,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,53,3,2,7,WIL,BKN,BKN19,scramble,8,0,113 Strong Pass XAZR 1W29 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Kendall Poole,,WLB T.Cochrane,None,None,False,,,51,1W29,XAZR,1,W,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,23,3,1,10,WIL,BKN,BKN11,run,10,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DT Scott Greene,,,None,None,False,2,6,52,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,39,3,1,1,WIL,BKN,BKN01,pass,1,0,122 Weak Pass AYXZT 113S9 Shotgun,122,Weak,Shotgun,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,53,113S9,AYXZT,1,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,8,53,4,1,10,BKN,WIL,BKN34,pass,0,0,113 Strong Pass ZXYAR 410WF Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,56,410WF,ZXYAR,4,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,46,4,2,10,BKN,WIL,BKN34,run,2,0,131 Strong Run 22 Shotgun,131,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Austin Richardson,S Bryson Wayne,,None,None,False,2,2,57,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,6,4,3,8,BKN,WIL,BKN36,pass,18,0,113 Strong Pass XZYR 54S2 Normal,113,Strong,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,OLB Edgar Redd,CB Cristian Meier,,None,None,False,,,58,54S2,XZYR,5,4,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,43,4,1,10,BKN,WIL,WIL46,pass,5,0,212 I Pass XAYZB 307DS Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,S Bryson Wayne,,,None,None,False,,,59,307DS,XAYZB,3,0,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,4,4,2,5,BKN,WIL,WIL41,pass,18,5,203 Pro Pass RZXAB 5320S Normal,203,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Richie Jose,,, WR Jaylen Hirshberg,an Illegal Substitution,False,,,60,5320S,RZXAB,5,3,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,6,56,4,2,10,BKN,WIL,WIL46,run,8,0,131 Weak Run 27 Pistol,131,Weak,Pistol,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clifton Nelson,,,None,None,False,2,7,61,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,25,4,3,2,BKN,WIL,WIL38,run,17,0,113t Pro Run 20 Normal,113t,Pro,Normal,3or4-2,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,CB Richie Jose,,,None,None,False,2,0,62,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,45,4,1,10,BKN,WIL,WIL21,run,21,0,131 Weak Run 27 Pistol,131,Weak,Pistol,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,63,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,5,10,5,1,10,WIL,BKN,WIL24,run,33,0,131 Strong Run 21 Shotgun,131,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Shane Whalen,,,None,None,False,2,1,66,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,37,5,1,10,WIL,BKN,BKN43,pass,0,0,212 Pro Pass YXZA 215W Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,215W,YXZA,2,1,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,43,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,31,5,2,10,WIL,BKN,BKN43,pass,0,0,113 Weak Pass RZXA 255S Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,, G Myles Hayes,Illegal Use of the Hands,False,,,68,255S,RZXA,2,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,25,5,2,20,WIL,BKN,WIL47,scramble,13,0,014 Shotgun Pass ZXRS 1527 Normal,014,Shotgun,Normal,1or2-13+,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Heath Mueller,,,None,None,False,,,69,1527,ZXRS,1,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,53,5,3,7,WIL,BKN,BKN40,pass,0,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,70,WW2F8,XZYAR,W,W,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,40,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,40,6,1,10,BKN,WIL,BKN20,run,3,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Broderick Lando,OLB Edgar Redd,,None,None,False,2,3,72,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,5,6,2,7,BKN,WIL,BKN23,pass,12,6,122 Weak Pass ZXYAT 551S0 Normal,122,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edwin Fulcher,,,None,None,False,,,73,551S0,ZXYAT,5,5,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,38,6,1,10,BKN,WIL,BKN35,run,-1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Edgar Redd,DT Johnnie Scoggins,,None,None,False,2,3,74,,,,,0,2110,Week 6,Brooklyn,NM,63,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
